# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	2.33962e-02	2.07850e-02	0.94543	0.79007	1.29620e-05
1.35098e+02	2.33938e-02	2.22652e-02	1.50867	3.38126	1.29620e-05
2.04977e+02	2.33962e-02	1.94649e-02	2.03626	5.38365	1.29620e-05
2.74855e+02	2.33960e-02	2.46036e-02	2.99139	0.83737	1.29620e-05
3.44734e+02	2.33997e-02	2.26483e-02	3.57970	3.15638	1.29620e-05
4.14612e+02	2.33994e-02	2.54237e-02	4.45448	4.44676	1.29620e-05
4.84491e+02	2.34000e-02	2.51373e-02	5.07760	0.86574	1.29620e-05
5.54369e+02	2.33961e-02	2.43310e-02	5.83971	1.05438	1.29620e-05
6.24248e+02	2.33975e-02	2.39150e-02	0.17929	0.00892	1.29620e-05
6.94126e+02	2.33920e-02	1.61512e-02	0.85856	1.84107	1.29620e-05
7.64005e+02	2.33885e-02	1.81592e-02	1.04474	4.86183	1.29620e-05
8.33883e+02	2.33827e-02	1.41865e-02	1.37990	2.82073	1.29620e-05
9.03762e+02	2.33978e-02	1.96026e-02	1.96831	1.57005	1.29620e-05
9.73640e+02	2.33904e-02	1.90166e-02	2.03474	0.88126	1.29620e-05
1.04352e+03	2.33935e-02	1.99025e-02	2.07151	5.50360	1.29620e-05
1.11340e+03	2.33946e-02	2.03038e-02	3.04343	6.04828	1.29620e-05
1.18328e+03	2.33843e-02	1.77371e-02	3.59142	0.66095	1.29620e-05
1.25315e+03	2.34001e-02	2.07452e-02	4.03585	5.50130	1.29620e-05
1.32303e+03	2.33821e-02	1.37709e-02	4.59762	3.41780	1.29620e-05
1.39291e+03	2.34001e-02	2.18302e-02	5.66100	1.18287	1.29620e-05
1.46279e+03	2.33922e-02	1.56032e-02	0.40274	5.00117	1.29620e-05
1.53267e+03	2.33925e-02	2.00036e-02	1.15847	2.67511	1.29620e-05
1.60255e+03	2.33886e-02	1.65605e-02	2.75106	1.66916	1.29620e-05
1.67243e+03	2.33833e-02	1.67557e-02	3.86404	0.21520	1.29620e-05
1.74230e+03	2.33997e-02	2.31503e-02	4.89172	4.52358	1.29620e-05
1.81218e+03	2.33951e-02	2.27856e-02	6.24960	3.10624	1.29620e-05
1.88206e+03	2.33940e-02	2.18635e-02	1.07373	1.18404	1.29620e-05
1.95194e+03	2.33913e-02	1.70894e-02	2.83800	4.96570	1.29620e-05
2.02182e+03	2.33892e-02	1.69997e-02	3.90164	3.67985	1.29620e-05
2.09170e+03	2.33966e-02	2.16788e-02	5.20471	1.50670	1.29620e-05
2.16157e+03	2.33925e-02	2.12663e-02	0.20312	5.88576	1.29620e-05
2.23145e+03	2.33897e-02	1.81513e-02	1.80682	2.81775	1.29620e-05
2.30133e+03	2.33890e-02	1.62048e-02	3.30704	1.04274	1.29620e-05
