# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.67756e-02	3.01682e-02	4.02663	3.61144	3.47100e-05
2.79514e+02	4.67708e-02	2.89996e-02	3.66428	6.14571	3.47100e-05
4.34800e+02	4.67478e-02	2.73092e-02	2.55992	5.19987	3.47100e-05
5.90085e+02	4.67143e-02	2.69371e-02	1.44609	0.49803	3.47100e-05
7.45371e+02	4.67400e-02	2.58315e-02	0.42003	4.44548	3.47100e-05
9.00656e+02	4.66727e-02	2.59260e-02	5.85355	4.38958	3.47100e-05
1.05594e+03	4.66812e-02	2.47458e-02	4.94573	0.33913	3.47100e-05
1.21123e+03	4.66209e-02	2.36045e-02	4.17189	4.75604	3.47100e-05
1.36651e+03	4.65971e-02	2.17934e-02	3.67061	5.03460	3.47100e-05
1.52180e+03	4.65872e-02	2.08732e-02	3.75606	0.82191	3.47100e-05
1.67708e+03	4.65441e-02	2.14955e-02	4.17713	4.93767	3.47100e-05
1.83237e+03	4.65341e-02	2.05502e-02	5.18810	4.56871	3.47100e-05
1.98766e+03	4.65500e-02	2.05019e-02	0.50527	6.03583	3.47100e-05
2.14294e+03	4.64829e-02	2.02375e-02	3.25802	2.73631	3.47100e-05
2.29823e+03	4.64658e-02	1.98403e-02	0.49308	1.13652	3.47100e-05
2.45351e+03	4.64468e-02	1.92173e-02	4.51176	1.45411	3.47100e-05
2.60880e+03	4.64342e-02	1.74583e-02	2.89920	3.62481	3.47100e-05
2.76408e+03	4.63965e-02	1.68142e-02	1.88312	1.35590	3.47100e-05
2.91937e+03	4.64059e-02	1.69730e-02	1.58171	0.61190	3.47100e-05
3.07465e+03	4.63588e-02	1.56978e-02	1.71359	1.94836	3.47100e-05
3.22994e+03	4.63179e-02	1.49652e-02	2.22368	5.30189	3.47100e-05
3.38523e+03	4.63132e-02	1.62448e-02	3.26707	4.27541	3.47100e-05
3.54051e+03	4.62891e-02	1.48224e-02	4.82704	5.28224	3.47100e-05
3.69580e+03	4.63064e-02	1.58412e-02	0.09917	2.55028	3.47100e-05
3.85108e+03	4.62463e-02	1.56879e-02	1.81618	2.13170	3.47100e-05
4.00637e+03	4.62216e-02	1.49933e-02	3.60208	4.14608	3.47100e-05
4.16165e+03	4.62181e-02	1.51345e-02	5.23985	2.50736	3.47100e-05
4.31694e+03	4.61741e-02	1.55105e-02	0.57617	3.40616	3.47100e-05
4.47222e+03	4.61588e-02	1.20307e-02	2.20391	0.54897	3.47100e-05
4.62751e+03	4.61303e-02	1.53119e-02	3.19707	0.82701	3.47100e-05
4.78280e+03	4.60929e-02	1.22685e-02	3.80405	4.01844	3.47100e-05
4.93808e+03	4.60998e-02	1.38484e-02	4.27781	3.63565	3.47100e-05
