# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67243e-02	2.61093e-02	6.15151	0.48865	4.41310e-05
2.79514e+02	5.66800e-02	2.43879e-02	2.74941	3.00832	4.41310e-05
4.34800e+02	5.66661e-02	2.46880e-02	5.08929	2.05306	4.41310e-05
5.90085e+02	5.66401e-02	2.34657e-02	1.08694	3.64951	4.41310e-05
7.45371e+02	5.66127e-02	2.15864e-02	3.49020	1.28352	4.41310e-05
9.00656e+02	5.65820e-02	2.10450e-02	5.98071	1.21046	4.41310e-05
1.05594e+03	5.65731e-02	1.95666e-02	2.10126	3.52475	4.41310e-05
1.21123e+03	5.65373e-02	1.97665e-02	4.72033	1.61586	4.41310e-05
1.36651e+03	5.65005e-02	1.91318e-02	1.21978	1.85040	4.41310e-05
1.52180e+03	5.64585e-02	1.85871e-02	4.38475	3.96732	4.41310e-05
1.67708e+03	5.64469e-02	1.77836e-02	1.53382	1.81888	4.41310e-05
1.83237e+03	5.64294e-02	1.70003e-02	5.43993	1.45373	4.41310e-05
1.98766e+03	5.63852e-02	1.64077e-02	3.51648	2.92651	4.41310e-05
2.14294e+03	5.63695e-02	1.61997e-02	2.41662	5.91671	4.41310e-05
2.29823e+03	5.63656e-02	1.56971e-02	1.95730	4.26932	4.41310e-05
2.45351e+03	5.63185e-02	1.51654e-02	1.85453	4.54444	4.41310e-05
2.60880e+03	5.62685e-02	1.49543e-02	2.24243	0.41223	4.41310e-05
2.76408e+03	5.62628e-02	1.41447e-02	3.05431	4.43510	4.41310e-05
2.91937e+03	5.62605e-02	1.34903e-02	4.30494	3.80663	4.41310e-05
3.07465e+03	5.62388e-02	1.35826e-02	5.91235	5.15422	4.41310e-05
3.22994e+03	5.62116e-02	1.38925e-02	1.72389	2.06315	4.41310e-05
3.38523e+03	5.61650e-02	1.33714e-02	3.96402	1.18337	4.41310e-05
3.54051e+03	5.61730e-02	1.38719e-02	0.34453	2.30252	4.41310e-05
3.69580e+03	5.61059e-02	1.23032e-02	3.15931	5.73605	4.41310e-05
3.85108e+03	5.61035e-02	1.23005e-02	6.07834	5.24114	4.41310e-05
4.00637e+03	5.60698e-02	1.17728e-02	2.69216	0.98716	4.41310e-05
4.16165e+03	5.60214e-02	1.13278e-02	5.65443	5.48213	4.41310e-05
4.31694e+03	5.60100e-02	1.19185e-02	2.17920	0.08534	4.41310e-05
4.47222e+03	5.59991e-02	1.13035e-02	4.61134	3.90806	4.41310e-05
4.62751e+03	5.59837e-02	1.14880e-02	0.57478	4.24839	4.41310e-05
4.78280e+03	5.59455e-02	1.21632e-02	2.83732	0.91538	4.41310e-05
4.93808e+03	5.58971e-02	1.05648e-02	4.35059	0.99344	4.41310e-05
5.09337e+03	5.58994e-02	1.33306e-02	5.70586	3.94084	4.41310e-05
5.24865e+03	5.58797e-02	1.24760e-02	5.49916	4.89130	4.41310e-05
5.40394e+03	5.58223e-02	9.91537e-03	4.31166	3.08955	4.41310e-05
5.55922e+03	5.58201e-02	1.10086e-02	1.03718	5.96421	4.41310e-05
5.71451e+03	5.57889e-02	1.23441e-02	2.67610	0.37816	4.41310e-05
5.86979e+03	5.57561e-02	9.93285e-03	2.85045	5.33245	4.41310e-05
6.02508e+03	5.57544e-02	8.67501e-03	5.22070	4.02550	4.41310e-05
6.18037e+03	5.57185e-02	9.62717e-03	6.00985	0.20601	4.41310e-05
6.33565e+03	5.56906e-02	9.14151e-03	5.17316	4.56675	4.41310e-05
6.49094e+03	5.56323e-02	7.27353e-03	5.34298	0.09618	4.41310e-05
6.64622e+03	5.56677e-02	7.00358e-03	4.66283	1.10989	4.41310e-05
6.80151e+03	5.55838e-02	9.06467e-04	6.22937	5.64410	4.41310e-05
6.95679e+03	5.55635e-02	8.58193e-03	4.36542	5.64801	4.41310e-05
7.11208e+03	5.56039e-02	6.91296e-03	1.06082	5.18180	4.41310e-05
7.26736e+03	5.56112e-02	1.21436e-02	5.58966	1.39800	4.41310e-05
7.42265e+03	5.55602e-02	1.20879e-02	4.30923	2.03226	4.41310e-05
7.57794e+03	5.55265e-02	1.07333e-02	5.51192	3.87619	4.41310e-05
7.73322e+03	5.54731e-02	1.39333e-02	6.26066	2.49356	4.41310e-05
7.88851e+03	5.54226e-02	7.51354e-03	1.76568	3.07582	4.41310e-05
8.04379e+03	5.53560e-02	8.43126e-03	2.92854	0.32398	4.41310e-05
8.19908e+03	5.53800e-02	7.92570e-03	4.51209	5.59683	4.41310e-05
8.35436e+03	5.53473e-02	8.06092e-03	2.95655	4.14122	4.41310e-05
8.50965e+03	5.53324e-02	9.18699e-03	2.05211	3.96291	4.41310e-05
