# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	3.48127e-02	1.87205e-03	2.35374	2.57489	2.31180e-05
1.35098e+02	3.48214e-02	4.90752e-04	2.74136	1.74631	2.31180e-05
2.04977e+02	3.48099e-02	7.65102e-04	1.65254	2.37220	2.31180e-05
2.74855e+02	3.48206e-02	3.50255e-04	1.38799	2.17748	2.31180e-05
3.44734e+02	3.48198e-02	6.12502e-04	5.38579	4.00175	2.31180e-05
4.14612e+02	3.48045e-02	1.49638e-03	1.58037	1.05944	2.31180e-05
4.84491e+02	3.47988e-02	1.33308e-03	2.95228	5.51230	2.31180e-05
5.54369e+02	3.48009e-02	7.82195e-04	4.22135	3.79833	2.31180e-05
6.24248e+02	3.48189e-02	8.47389e-04	5.03294	2.54455	2.31180e-05
6.94126e+02	3.48188e-02	2.27989e-03	3.33755	3.81169	2.31180e-05
7.64005e+02	3.48140e-02	5.55973e-04	0.84463	5.88882	2.31180e-05
8.33883e+02	3.48028e-02	1.17469e-03	5.44796	0.88342	2.31180e-05
9.03762e+02	3.48174e-02	6.14339e-04	5.07767	0.86157	2.31180e-05
9.73640e+02	3.48102e-02	5.32257e-04	2.22631	3.31995	2.31180e-05
1.04352e+03	3.48164e-02	2.07219e-03	3.77409	1.37043	2.31180e-05
1.11340e+03	3.48148e-02	6.44004e-04	4.33144	0.41364	2.31180e-05
1.18328e+03	3.48265e-02	8.23171e-04	1.17270	3.11729	2.31180e-05
1.25315e+03	3.48259e-02	2.78816e-04	0.89147	2.79689	2.31180e-05
1.32303e+03	3.48265e-02	1.84894e-03	5.40951	3.97988	2.31180e-05
1.39291e+03	3.48257e-02	1.00980e-03	5.93323	2.85871	2.31180e-05
1.46279e+03	3.48103e-02	1.57519e-03	1.96038	6.25137	2.31180e-05
1.53267e+03	3.48071e-02	6.85022e-04	4.16459	3.47647	2.31180e-05
1.60255e+03	3.48134e-02	4.07600e-04	2.25547	4.79961	2.31180e-05
1.67243e+03	3.48127e-02	1.51629e-03	5.44393	1.00411	2.31180e-05
1.74230e+03	3.48198e-02	6.04573e-04	0.90163	4.95012	2.31180e-05
1.81218e+03	3.48135e-02	8.08045e-04	5.97805	5.54919	2.31180e-05
1.88206e+03	3.48158e-02	3.39382e-04	3.39890	1.23529	2.31180e-05
1.95194e+03	3.48084e-02	4.57459e-04	4.81991	5.48086	2.31180e-05
2.02182e+03	3.48089e-02	2.46078e-04	5.39396	4.31920	2.31180e-05
2.09170e+03	3.48127e-02	1.40710e-03	3.52807	5.13703	2.31180e-05
2.16157e+03	3.48171e-02	1.78379e-03	0.23646	1.08311	2.31180e-05
2.23145e+03	3.48170e-02	1.63167e-03	4.30116	2.29330	2.31180e-05
2.30133e+03	3.48214e-02	2.56603e-03	2.03718	3.55886	2.31180e-05
2.37121e+03	3.48152e-02	9.52020e-04	1.98337	2.61705	2.31180e-05
2.44109e+03	3.48196e-02	7.80130e-04	5.69555	4.19391	2.31180e-05
2.51097e+03	3.48184e-02	1.22548e-03	3.15732	5.73359	2.31180e-05
