# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	1.66411e-02	5.22859e-03	5.69879	3.11153	4.36970e-05
1.35098e+02	1.66401e-02	1.76892e-03	3.37678	1.54501	4.36970e-05
2.04977e+02	1.66389e-02	5.87144e-03	6.02422	2.48224	4.36970e-05
2.74855e+02	1.66431e-02	6.53060e-03	3.16514	1.41921	4.36970e-05
3.44734e+02	1.66375e-02	2.38156e-03	1.00310	1.68687	4.36970e-05
4.14612e+02	1.66404e-02	5.01288e-03	3.59814	3.29253	4.36970e-05
4.84491e+02	1.66394e-02	3.06207e-03	1.42329	3.69475	4.36970e-05
5.54369e+02	1.66435e-02	6.64202e-03	4.31968	6.06335	4.36970e-05
6.24248e+02	1.66392e-02	7.73147e-03	2.09392	4.28467	4.36970e-05
6.94126e+02	1.66420e-02	1.87276e-03	5.31112	0.13938	4.36970e-05
7.64005e+02	1.66368e-02	5.31346e-03	2.62485	1.34849	4.36970e-05
8.33883e+02	1.66414e-02	6.69014e-03	5.18257	4.59111	4.36970e-05
9.03762e+02	1.66380e-02	4.23030e-03	3.45527	3.99748	4.36970e-05
9.73640e+02	1.66371e-02	7.70876e-03	5.93881	1.22328	4.36970e-05
1.04352e+03	1.66359e-02	2.84815e-03	2.82241	2.58372	4.36970e-05
1.11340e+03	1.66393e-02	5.92357e-03	0.39216	4.50224	4.36970e-05
1.18328e+03	1.66403e-02	7.10759e-03	3.32453	0.84541	4.36970e-05
1.25315e+03	1.66412e-02	4.47292e-03	1.07757	1.96475	4.36970e-05
1.32303e+03	1.66425e-02	5.76821e-03	4.42482	4.13189	4.36970e-05
1.39291e+03	1.66421e-02	2.49715e-03	0.37849	0.79438	4.36970e-05
1.46279e+03	1.66418e-02	1.89888e-03	5.22237	1.60476	4.36970e-05
1.53267e+03	1.66409e-02	5.64007e-03	1.11319	5.12551	4.36970e-05
1.60255e+03	1.66390e-02	3.84943e-03	5.97783	3.92737	4.36970e-05
1.67243e+03	1.66376e-02	3.74291e-03	2.90899	3.24676	4.36970e-05
1.74230e+03	1.66434e-02	5.18530e-03	5.69045	3.96632	4.36970e-05
1.81218e+03	1.66363e-02	3.95767e-03	3.82418	1.63233	4.36970e-05
1.88206e+03	1.66384e-02	6.88618e-03	1.87223	1.65641	4.36970e-05
1.95194e+03	1.66389e-02	3.86831e-03	4.94187	4.01811	4.36970e-05
2.02182e+03	1.66390e-02	4.56037e-03	3.29267	4.62020	4.36970e-05
2.09170e+03	1.66355e-02	4.86775e-03	5.45015	1.61156	4.36970e-05
2.16157e+03	1.66363e-02	1.64308e-03	2.21554	4.23589	4.36970e-05
2.23145e+03	1.66365e-02	4.09814e-03	0.22148	4.67806	4.36970e-05
2.30133e+03	1.66364e-02	3.53079e-03	3.21400	0.98917	4.36970e-05
2.37121e+03	1.66378e-02	3.21452e-03	1.44173	5.06162	4.36970e-05
2.44109e+03	1.66426e-02	8.58469e-03	5.34807	5.01005	4.36970e-05
2.51097e+03	1.66425e-02	2.66258e-03	2.50597	1.45328	4.36970e-05
2.58085e+03	1.66407e-02	6.90879e-03	0.52905	2.22534	4.36970e-05
2.65072e+03	1.66412e-02	2.87128e-03	3.65918	3.35026	4.36970e-05
2.72060e+03	1.66363e-02	1.88680e-03	0.19018	2.51223	4.36970e-05
2.79048e+03	1.66387e-02	2.70670e-03	4.87411	1.07615	4.36970e-05
2.86036e+03	1.66435e-02	1.21961e-03	3.42199	2.01358	4.36970e-05
2.93024e+03	1.66363e-02	4.97423e-03	5.64013	5.31016	4.36970e-05
3.00012e+03	1.66359e-02	2.71203e-03	3.90788	5.19727	4.36970e-05
3.07000e+03	1.66361e-02	4.60196e-03	0.82339	0.46071	4.36970e-05
3.13987e+03	1.66388e-02	8.03908e-04	6.07796	0.87568	4.36970e-05
3.20975e+03	1.66367e-02	3.84581e-03	2.10051	3.37324	4.36970e-05
3.27963e+03	1.66417e-02	5.00857e-03	0.59893	2.90233	4.36970e-05
3.34951e+03	1.66371e-02	3.83932e-03	3.64950	3.53158	4.36970e-05
3.41939e+03	1.66414e-02	4.36426e-03	0.21158	2.87833	4.36970e-05
3.48927e+03	1.66373e-02	5.62553e-03	4.56205	2.02312	4.36970e-05
3.55915e+03	1.66364e-02	7.92647e-03	2.27700	0.48052	4.36970e-05
3.62902e+03	1.66366e-02	3.34055e-03	5.89536	0.08031	4.36970e-05
3.69890e+03	1.66368e-02	2.97924e-03	2.98030	5.76009	4.36970e-05
3.76878e+03	1.66401e-02	6.98815e-03	0.32075	5.21949	4.36970e-05
3.83866e+03	1.66381e-02	5.84370e-03	3.74593	4.30256	4.36970e-05
3.90854e+03	1.66406e-02	4.57995e-03	0.64206	0.54113	4.36970e-05
3.97842e+03	1.66405e-02	6.28126e-03	5.06179	1.43249	4.36970e-05
4.04829e+03	1.66412e-02	6.36728e-03	1.44572	3.85821	4.36970e-05
