# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	1.20398e-02	3.78101e-02	0.32759	5.90324	4.59020e-05
8.85128e+01	1.20390e-02	3.52439e-02	6.26333	0.08409	4.59020e-05
1.35098e+02	1.20446e-02	4.79233e-02	5.78258	0.72503	4.59020e-05
1.81684e+02	1.20462e-02	5.32180e-02	5.40227	1.45018	4.59020e-05
2.28270e+02	1.20390e-02	4.17910e-02	5.02130	2.14900	4.59020e-05
2.74855e+02	1.20395e-02	3.71324e-02	4.78975	2.67519	4.59020e-05
3.21441e+02	1.20443e-02	4.85962e-02	4.61283	3.26035	4.59020e-05
3.68027e+02	1.20475e-02	5.53108e-02	4.45498	3.99011	4.59020e-05
4.14612e+02	1.20386e-02	4.31900e-02	4.29499	4.71520	4.59020e-05
4.61198e+02	1.20396e-02	3.40456e-02	4.23145	5.31619	4.59020e-05
5.07784e+02	1.20438e-02	4.34205e-02	4.43676	5.81962	4.59020e-05
5.54369e+02	1.20470e-02	5.22314e-02	4.56510	0.21482	4.59020e-05
6.00955e+02	1.20390e-02	4.24509e-02	4.75496	0.90278	4.59020e-05
6.47541e+02	1.20396e-02	3.13835e-02	4.99670	1.47927	4.59020e-05
6.94126e+02	1.20437e-02	3.96160e-02	5.38336	2.00306	4.59020e-05
7.40712e+02	1.20456e-02	5.12366e-02	5.77765	2.67858	4.59020e-05
7.87298e+02	1.20393e-02	4.53936e-02	6.24218	3.36627	4.59020e-05
8.33883e+02	1.20390e-02	3.44220e-02	0.51826	3.91188	4.59020e-05
8.80469e+02	1.20457e-02	4.11569e-02	1.14370	4.44952	4.59020e-05
9.27055e+02	1.20446e-02	5.42405e-02	1.78821	5.17894	4.59020e-05
9.73640e+02	1.20396e-02	5.05593e-02	2.44657	5.91226	4.59020e-05
1.02023e+03	1.20384e-02	3.75332e-02	3.17594	0.28164	4.59020e-05
1.06681e+03	1.20391e-02	4.08686e-02	4.12439	0.75721	4.59020e-05
1.11340e+03	1.20458e-02	5.25298e-02	4.98372	1.44328	4.59020e-05
1.15998e+03	1.20385e-02	5.13291e-02	5.91429	2.17682	4.59020e-05
1.20657e+03	1.20397e-02	3.65965e-02	0.55408	2.89269	4.59020e-05
1.25315e+03	1.20392e-02	3.58901e-02	1.71185	3.39175	4.59020e-05
1.29974e+03	1.20448e-02	4.75394e-02	2.92146	3.97803	4.59020e-05
1.34633e+03	1.20459e-02	4.92648e-02	4.24197	4.67609	4.59020e-05
1.39291e+03	1.20392e-02	3.56193e-02	5.51297	5.32522	4.59020e-05
1.43950e+03	1.20388e-02	3.29666e-02	0.58865	5.85444	4.59020e-05
1.48608e+03	1.20465e-02	4.67991e-02	1.97670	0.18605	4.59020e-05
1.53267e+03	1.20449e-02	5.19758e-02	3.44747	0.90199	4.59020e-05
1.57925e+03	1.20391e-02	4.14152e-02	4.94769	1.57628	4.59020e-05
1.62584e+03	1.20407e-02	3.47193e-02	0.26383	2.09591	4.59020e-05
1.67243e+03	1.20390e-02	4.71793e-02	1.81481	2.74245	4.59020e-05
1.71901e+03	1.20453e-02	5.53081e-02	3.46729	3.47487	4.59020e-05
1.76560e+03	1.20457e-02	4.61043e-02	5.20217	4.22426	4.59020e-05
1.81218e+03	1.20396e-02	3.58626e-02	0.71356	4.80960	4.59020e-05
1.85877e+03	1.20382e-02	4.29076e-02	2.54298	5.37439	4.59020e-05
1.90535e+03	1.20393e-02	5.38274e-02	4.36332	6.09705	4.59020e-05
1.95194e+03	1.20446e-02	4.66672e-02	6.24059	0.57213	4.59020e-05
1.99853e+03	1.20388e-02	3.44843e-02	1.84008	1.26124	4.59020e-05
2.04511e+03	1.20380e-02	3.69584e-02	3.99577	1.73177	4.59020e-05
2.09170e+03	1.20389e-02	4.96662e-02	6.00477	2.40592	4.59020e-05
2.13828e+03	1.20456e-02	4.86436e-02	1.92136	3.12965	4.59020e-05
2.18487e+03	1.20448e-02	3.40936e-02	4.09665	3.81647	4.59020e-05
2.23145e+03	1.20388e-02	3.37446e-02	0.12723	4.33530	4.59020e-05
2.27804e+03	1.20375e-02	4.83096e-02	2.44400	4.96626	4.59020e-05
2.32462e+03	1.20381e-02	5.41709e-02	4.83462	5.70632	4.59020e-05
2.37121e+03	1.20462e-02	4.17052e-02	0.99727	0.12358	4.59020e-05
2.41780e+03	1.20445e-02	3.38920e-02	3.53563	0.69069	4.59020e-05
2.46438e+03	1.20392e-02	4.63304e-02	6.05847	1.32576	4.59020e-05
2.51097e+03	1.20376e-02	5.60133e-02	2.37591	2.05883	4.59020e-05
2.55755e+03	1.20388e-02	4.80711e-02	5.02362	2.81704	4.59020e-05
2.60414e+03	1.20463e-02	3.54584e-02	1.47995	3.44089	4.59020e-05
2.65072e+03	1.20443e-02	4.00917e-02	4.34950	4.00896	4.59020e-05
2.69731e+03	1.20383e-02	5.26815e-02	0.90304	4.74326	4.59020e-05
2.74390e+03	1.20381e-02	4.83416e-02	3.80796	5.50029	4.59020e-05
2.79048e+03	1.20387e-02	3.46600e-02	0.49800	6.20736	4.59020e-05
2.83707e+03	1.20401e-02	3.46666e-02	3.69473	0.37432	4.59020e-05
2.88365e+03	1.20451e-02	4.71372e-02	0.56122	1.03686	4.59020e-05
