# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.20452e-02	3.76526e-02	3.18062	2.56150	4.59020e-05
1.39757e+01	1.20419e-02	3.40454e-02	3.13483	0.44167	4.59020e-05
2.17400e+01	1.20393e-02	4.78541e-02	3.10755	4.64437	4.59020e-05
2.95043e+01	1.20381e-02	5.57438e-02	2.91096	2.78997	4.59020e-05
3.72685e+01	1.20378e-02	4.49300e-02	2.80285	0.86372	4.59020e-05
4.50328e+01	1.20399e-02	3.62063e-02	2.76040	5.06603	4.59020e-05
5.27971e+01	1.20396e-02	3.88796e-02	2.65294	3.03591	4.59020e-05
6.05614e+01	1.20455e-02	4.64164e-02	2.56124	1.01566	4.59020e-05
6.83257e+01	1.20453e-02	5.36359e-02	2.48428	5.35760	4.59020e-05
7.60899e+01	1.20445e-02	4.48952e-02	2.27770	3.49637	4.59020e-05
8.38542e+01	1.20405e-02	3.26262e-02	2.27516	1.41364	4.59020e-05
9.16185e+01	1.20383e-02	4.06778e-02	2.37256	5.57081	4.59020e-05
9.93828e+01	1.20372e-02	5.17256e-02	2.27321	3.67594	4.59020e-05
1.07147e+02	1.20387e-02	5.15096e-02	2.33026	1.71641	4.59020e-05
1.14911e+02	1.20400e-02	4.30090e-02	2.33140	6.04832	4.59020e-05
1.22676e+02	1.20435e-02	3.28713e-02	2.29741	4.05545	4.59020e-05
1.30440e+02	1.20442e-02	3.86973e-02	2.41051	1.90838	4.59020e-05
1.38204e+02	1.20441e-02	5.37439e-02	2.38629	6.26678	4.59020e-05
1.45968e+02	1.20386e-02	5.18727e-02	2.37192	4.39574	4.59020e-05
1.53733e+02	1.20380e-02	3.81525e-02	2.40741	2.40217	4.59020e-05
1.61497e+02	1.20386e-02	3.51767e-02	2.47523	0.31553	4.59020e-05
1.69261e+02	1.20396e-02	4.29646e-02	2.52830	4.60364	4.59020e-05
1.77026e+02	1.20401e-02	5.24187e-02	2.58922	2.61699	4.59020e-05
