# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.31565e-02	9.40780e-02	4.03803	2.06288	1.29620e-05
1.39757e+01	2.31434e-02	9.41971e-02	5.85900	0.75636	1.29620e-05
2.17400e+01	2.31593e-02	6.58479e-02	1.46595	5.51522	1.29620e-05
2.95043e+01	2.31649e-02	2.82942e-02	4.50656	2.67638	1.29620e-05
3.72685e+01	2.31649e-02	6.95677e-02	1.00934	6.25964	1.29620e-05
4.50328e+01	2.31739e-02	9.78692e-02	2.96183	4.78412	1.29620e-05
5.27971e+01	2.31683e-02	9.32660e-02	4.76373	3.48382	1.29620e-05
6.05614e+01	2.31644e-02	5.63948e-02	0.49206	1.86069	1.29620e-05
6.83257e+01	2.31673e-02	3.38341e-02	3.90929	4.85478	1.29620e-05
7.60899e+01	2.31430e-02	7.70874e-02	0.01178	2.66808	1.29620e-05
8.38542e+01	2.31540e-02	9.64525e-02	1.89198	1.24644	1.29620e-05
9.16185e+01	2.31557e-02	8.65585e-02	3.76788	6.19418	1.29620e-05
9.93828e+01	2.31695e-02	4.81727e-02	5.95409	4.42266	1.29620e-05
1.07147e+02	2.31705e-02	4.12814e-02	3.20902	0.99374	1.29620e-05
1.14911e+02	2.31723e-02	8.43410e-02	5.43666	5.36250	1.29620e-05
1.22676e+02	2.31733e-02	9.77230e-02	1.06147	3.99758	1.29620e-05
1.30440e+02	2.31654e-02	8.19904e-02	2.98882	2.60947	1.29620e-05
1.38204e+02	2.31571e-02	4.08570e-02	5.29075	0.62824	1.29620e-05
1.45968e+02	2.31700e-02	4.87376e-02	2.43220	3.57114	1.29620e-05
1.53733e+02	2.31600e-02	8.62808e-02	4.58687	1.77631	1.29620e-05
1.61497e+02	2.31681e-02	9.69705e-02	0.19637	0.43320	1.29620e-05
1.69261e+02	2.31704e-02	7.84808e-02	2.15170	5.30778	1.29620e-05
1.77026e+02	2.31699e-02	3.52136e-02	4.65693	3.09883	1.29620e-05
1.84790e+02	2.31636e-02	5.61094e-02	1.70943	6.16594	1.29620e-05
1.92554e+02	2.31643e-02	8.97799e-02	3.86544	4.49861	1.29620e-05
2.00318e+02	2.31485e-02	9.46314e-02	5.76520	3.15975	1.29620e-05
2.08083e+02	2.31561e-02	7.18136e-02	1.41027	1.69861	1.29620e-05
2.15847e+02	2.31681e-02	2.94971e-02	4.11063	5.47986	1.29620e-05
2.23611e+02	2.31595e-02	6.31173e-02	1.05528	2.46823	1.29620e-05
2.31375e+02	2.31701e-02	9.49483e-02	3.03294	0.93451	1.29620e-05
2.39140e+02	2.31671e-02	9.48857e-02	4.90117	5.90866	1.29620e-05
2.46904e+02	2.31727e-02	6.45681e-02	0.69206	4.35870	1.29620e-05
2.54668e+02	2.31673e-02	2.94686e-02	3.77729	1.38506	1.29620e-05
2.62433e+02	2.31511e-02	7.06440e-02	0.35552	5.11643	1.29620e-05
2.70197e+02	2.31549e-02	9.58596e-02	2.29653	3.65535	1.29620e-05
2.77961e+02	2.31577e-02	9.11999e-02	4.17293	2.35177	1.29620e-05
2.85725e+02	2.31731e-02	5.50142e-02	6.21599	0.70792	1.29620e-05
2.93490e+02	2.31678e-02	3.56672e-02	3.42599	3.60994	1.29620e-05
3.01254e+02	2.31738e-02	8.07415e-02	5.82716	1.52927	1.29620e-05
3.09018e+02	2.31697e-02	9.75860e-02	1.49579	0.12793	1.29620e-05
3.16783e+02	2.31697e-02	8.57202e-02	3.41605	5.04990	1.29620e-05
3.24547e+02	2.31550e-02	4.48601e-02	5.57247	3.22891	1.29620e-05
3.32311e+02	2.31615e-02	4.29579e-02	2.88940	6.04164	1.29620e-05
3.40075e+02	2.31636e-02	8.61050e-02	5.11603	4.21167	1.29620e-05
3.47840e+02	2.31573e-02	9.74264e-02	0.71824	2.88214	1.29620e-05
3.55604e+02	2.31618e-02	7.90103e-02	2.63974	1.48307	1.29620e-05
3.63368e+02	2.31658e-02	3.74356e-02	5.07907	5.63324	1.29620e-05
3.71132e+02	2.31532e-02	5.20274e-02	2.25028	2.36690	1.29620e-05
3.78897e+02	2.31663e-02	8.92039e-02	4.41290	0.64279	1.29620e-05
3.86661e+02	2.31571e-02	9.64952e-02	0.03322	5.59891	1.29620e-05
3.94425e+02	2.31572e-02	7.38457e-02	1.98228	4.17837	1.29620e-05
4.02190e+02	2.31646e-02	3.02585e-02	4.62179	1.75525	1.29620e-05
4.09954e+02	2.31629e-02	6.11862e-02	1.62441	4.99280	1.29620e-05
4.17718e+02	2.31622e-02	9.12541e-02	3.61968	3.38888	1.29620e-05
4.25482e+02	2.31658e-02	9.44004e-02	5.54688	2.04324	1.29620e-05
4.33247e+02	2.31690e-02	6.98769e-02	1.30159	0.53941	1.29620e-05
4.41011e+02	2.31575e-02	2.81401e-02	4.22871	4.13499	1.29620e-05
4.48775e+02	2.31621e-02	6.73469e-02	0.96493	1.32641	1.29620e-05
4.56540e+02	2.31549e-02	9.44739e-02	2.98885	6.10885	1.29620e-05
4.64304e+02	2.31674e-02	9.23139e-02	4.89290	4.78991	1.29620e-05
4.72068e+02	2.31612e-02	6.14982e-02	0.59668	3.20844	1.29620e-05
4.79832e+02	2.31616e-02	3.06531e-02	3.89092	0.16447	1.29620e-05
4.87597e+02	2.31730e-02	7.29035e-02	0.25845	3.99958	1.29620e-05
4.95361e+02	2.31628e-02	9.72221e-02	2.25648	2.54927	1.29620e-05
