# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	3.48224e-02	1.19012e-03	1.42962	5.25360	2.31180e-05
1.35098e+02	3.48320e-02	3.06039e-03	0.76763	0.61257	2.31180e-05
2.04977e+02	3.48080e-02	1.34266e-03	3.57689	5.05265	2.31180e-05
2.74855e+02	3.48315e-02	2.48126e-03	4.22814	5.33428	2.31180e-05
3.44734e+02	3.48146e-02	1.30646e-03	4.20298	0.00805	2.31180e-05
4.14612e+02	3.48140e-02	1.48654e-03	0.67286	4.45467	2.31180e-05
4.84491e+02	3.48277e-02	1.36228e-03	0.06690	5.95872	2.31180e-05
5.54369e+02	3.48062e-02	3.16098e-03	3.94417	3.00444	2.31180e-05
6.24248e+02	3.48190e-02	1.78005e-04	0.51184	1.05437	2.31180e-05
6.94126e+02	3.48262e-02	1.34333e-03	0.25811	2.20932	2.31180e-05
7.64005e+02	3.48040e-02	1.91696e-03	4.79038	4.85424	2.31180e-05
8.33883e+02	3.48197e-02	1.91795e-03	2.70442	1.54941	2.31180e-05
9.03762e+02	3.48162e-02	1.09768e-03	4.56213	0.60216	2.31180e-05
9.73640e+02	3.48183e-02	2.92755e-03	0.30595	5.75381	2.31180e-05
1.04352e+03	3.48212e-02	1.09580e-03	4.47936	2.47238	2.31180e-05
1.11340e+03	3.48216e-02	5.89567e-04	3.85455	3.86002	2.31180e-05
1.18328e+03	3.48119e-02	2.55491e-03	1.82792	0.24436	2.31180e-05
1.25315e+03	3.48219e-02	1.07163e-03	0.13910	2.53521	2.31180e-05
1.32303e+03	3.48273e-02	1.52838e-03	4.12276	5.70764	2.31180e-05
1.39291e+03	3.48059e-02	1.67025e-03	1.39437	3.00665	2.31180e-05
1.46279e+03	3.48310e-02	3.10326e-03	6.10954	5.41849	2.31180e-05
1.53267e+03	3.48128e-02	2.98903e-03	4.02324	2.05683	2.31180e-05
1.60255e+03	3.48189e-02	8.20060e-04	4.86709	2.05208	2.31180e-05
1.67243e+03	3.48262e-02	9.25130e-04	1.74738	6.00636	2.31180e-05
1.74230e+03	3.48250e-02	8.81856e-04	0.59540	1.71767	2.31180e-05
1.81218e+03	3.48218e-02	6.68700e-04	0.16173	2.98961	2.31180e-05
1.88206e+03	3.48204e-02	7.91239e-04	4.93882	5.33153	2.31180e-05
