# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	5.67288e-02	2.67317e-02	2.26106	0.23014	4.41310e-05
4.19271e+01	5.67569e-02	2.68761e-02	1.41853	4.44760	4.41310e-05
6.52199e+01	5.67316e-02	2.57640e-02	1.63641	2.02802	4.41310e-05
8.85128e+01	5.67243e-02	2.57124e-02	2.56166	5.85885	4.41310e-05
1.11806e+02	5.67311e-02	2.49962e-02	4.43541	3.13635	4.41310e-05
1.35098e+02	5.67317e-02	2.51682e-02	0.71735	0.41467	4.41310e-05
1.58391e+02	5.67134e-02	2.45618e-02	4.26783	3.65166	4.41310e-05
1.81684e+02	5.66759e-02	2.44365e-02	2.34857	0.48547	4.41310e-05
2.04977e+02	5.66719e-02	2.40923e-02	1.22429	3.47773	4.41310e-05
2.28270e+02	5.66768e-02	2.48027e-02	0.98917	6.25447	4.41310e-05
2.51563e+02	5.66629e-02	2.29709e-02	1.59201	2.58247	4.41310e-05
2.74855e+02	5.66652e-02	2.28080e-02	2.98189	5.06732	4.41310e-05
2.98148e+02	5.66561e-02	2.38515e-02	5.28462	1.05386	4.41310e-05
3.21441e+02	5.66217e-02	2.27045e-02	2.15096	3.13419	4.41310e-05
3.44734e+02	5.66232e-02	2.21078e-02	6.21778	4.98940	4.41310e-05
3.68027e+02	5.65983e-02	2.22116e-02	4.84694	0.43982	4.41310e-05
3.91320e+02	5.66094e-02	2.14654e-02	4.51236	1.90646	4.41310e-05
4.14612e+02	5.66266e-02	2.15554e-02	5.04370	3.15497	4.41310e-05
4.37905e+02	5.65920e-02	2.07381e-02	0.07753	4.30864	4.41310e-05
4.61198e+02	5.66017e-02	2.03646e-02	2.22743	5.28388	4.41310e-05
4.84491e+02	5.65629e-02	1.99782e-02	5.34332	5.98193	4.41310e-05
5.07784e+02	5.65551e-02	2.01638e-02	2.94342	0.28846	4.41310e-05
5.31077e+02	5.65792e-02	1.98367e-02	1.44677	0.64744	4.41310e-05
5.54369e+02	5.65920e-02	1.99818e-02	0.82119	0.80297	4.41310e-05
5.77662e+02	5.65677e-02	2.03885e-02	1.01445	0.81586	4.41310e-05
6.00955e+02	5.65375e-02	2.02894e-02	2.14614	0.57078	4.41310e-05
6.24248e+02	5.65211e-02	1.96208e-02	4.06706	0.18955	4.41310e-05
6.47541e+02	5.65615e-02	1.86185e-02	0.62175	5.85627	4.41310e-05
6.70834e+02	5.65461e-02	1.87942e-02	4.38742	4.97292	4.41310e-05
6.94126e+02	5.65014e-02	1.94412e-02	2.57775	4.03873	4.41310e-05
7.17419e+02	5.65227e-02	1.84764e-02	1.64232	2.91600	4.41310e-05
7.40712e+02	5.65039e-02	1.79931e-02	1.67821	1.47630	4.41310e-05
7.64005e+02	5.64918e-02	1.83775e-02	2.50526	6.19124	4.41310e-05
7.87298e+02	5.65001e-02	1.72744e-02	4.31920	4.32005	4.41310e-05
8.10591e+02	5.65111e-02	1.83987e-02	0.56569	2.38715	4.41310e-05
8.33883e+02	5.64661e-02	1.70263e-02	4.02069	0.18786	4.41310e-05
8.57176e+02	5.64699e-02	1.79046e-02	2.00836	4.13957	4.41310e-05
8.80469e+02	5.64728e-02	1.68893e-02	0.91256	1.55090	4.41310e-05
9.03762e+02	5.64527e-02	1.76985e-02	0.67695	5.05058	4.41310e-05
9.27055e+02	5.64376e-02	1.69437e-02	1.32571	2.05286	4.41310e-05
9.50348e+02	5.64324e-02	1.63749e-02	2.77135	5.20919	4.41310e-05
9.73640e+02	5.64258e-02	1.74347e-02	5.14580	1.80763	4.41310e-05
9.96933e+02	5.64257e-02	1.62353e-02	2.08006	4.51505	4.41310e-05
1.02023e+03	5.64102e-02	1.61476e-02	6.20203	0.71399	4.41310e-05
1.04352e+03	5.64333e-02	1.63853e-02	4.89000	3.00519	4.41310e-05
