# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	4.68228e-02	3.03998e-02	0.82081	3.45030	3.47100e-05
4.19271e+01	4.68173e-02	2.95380e-02	4.10959	1.22297	3.47100e-05
6.52199e+01	4.68041e-02	3.09969e-02	2.12516	5.20632	3.47100e-05
8.85128e+01	4.67907e-02	2.93231e-02	1.40575	2.63864	3.47100e-05
1.11806e+02	4.68027e-02	3.02077e-02	1.65408	0.05806	3.47100e-05
1.35098e+02	4.67960e-02	2.94591e-02	3.11293	3.49880	3.47100e-05
1.58391e+02	4.67881e-02	2.88037e-02	5.66384	0.54834	3.47100e-05
1.81684e+02	4.67868e-02	2.91162e-02	3.07589	3.67394	3.47100e-05
2.04977e+02	4.67660e-02	2.76355e-02	1.67200	0.30298	3.47100e-05
2.28270e+02	4.67572e-02	2.70453e-02	1.30779	3.13595	3.47100e-05
2.51563e+02	4.67508e-02	2.77837e-02	2.07121	5.76085	3.47100e-05
2.74855e+02	4.67386e-02	2.78513e-02	4.02788	1.89873	3.47100e-05
2.98148e+02	4.67177e-02	2.56264e-02	0.77121	4.18177	3.47100e-05
3.21441e+02	4.67227e-02	2.63896e-02	4.93063	0.04273	3.47100e-05
3.44734e+02	4.66963e-02	2.63714e-02	4.03418	1.88844	3.47100e-05
3.68027e+02	4.67312e-02	2.52289e-02	4.42185	3.54266	3.47100e-05
3.91320e+02	4.66886e-02	2.54734e-02	5.97985	5.07443	3.47100e-05
4.14612e+02	4.67058e-02	2.55574e-02	2.50513	0.03836	3.47100e-05
4.37905e+02	4.67038e-02	2.63158e-02	0.09072	1.16250	3.47100e-05
4.61198e+02	4.67071e-02	2.57756e-02	5.11223	2.12457	3.47100e-05
4.84491e+02	4.67053e-02	2.60030e-02	5.04260	2.81537	3.47100e-05
5.07784e+02	4.66968e-02	2.49760e-02	6.04613	3.42160	3.47100e-05
5.31077e+02	4.66663e-02	2.46599e-02	1.89825	3.81957	3.47100e-05
5.54369e+02	4.66577e-02	2.39105e-02	5.27211	3.94459	3.47100e-05
5.77662e+02	4.66520e-02	2.23370e-02	3.41719	4.00556	3.47100e-05
6.00955e+02	4.66492e-02	2.21608e-02	2.85552	3.70437	3.47100e-05
6.24248e+02	4.66513e-02	2.21619e-02	3.41025	3.26975	3.47100e-05
6.47541e+02	4.66511e-02	2.38693e-02	5.11589	2.61274	3.47100e-05
6.70834e+02	4.66282e-02	2.24111e-02	1.54981	1.90963	3.47100e-05
6.94126e+02	4.66348e-02	2.15010e-02	5.50935	0.93060	3.47100e-05
7.17419e+02	4.66151e-02	2.10750e-02	4.37670	5.97595	3.47100e-05
7.40712e+02	4.66009e-02	2.27028e-02	4.31722	4.63367	3.47100e-05
7.64005e+02	4.66246e-02	2.11041e-02	5.48702	3.02341	3.47100e-05
7.87298e+02	4.66043e-02	2.17421e-02	1.51866	1.19538	3.47100e-05
8.10591e+02	4.65698e-02	2.06615e-02	4.96486	5.49468	3.47100e-05
8.33883e+02	4.65764e-02	2.12968e-02	3.26402	3.33738	3.47100e-05
8.57176e+02	4.65692e-02	1.96667e-02	2.67424	1.00305	3.47100e-05
8.80469e+02	4.65631e-02	2.05257e-02	3.27144	4.72846	3.47100e-05
9.03762e+02	4.65636e-02	2.02950e-02	5.14780	1.86933	3.47100e-05
9.27055e+02	4.65561e-02	1.94394e-02	1.67993	5.28051	3.47100e-05
9.50348e+02	4.65854e-02	2.11596e-02	5.85699	1.99948	3.47100e-05
9.73640e+02	4.65361e-02	2.00121e-02	4.79326	4.93310	3.47100e-05
9.96933e+02	4.65470e-02	1.96674e-02	4.87223	1.39062	3.47100e-05
1.02023e+03	4.65292e-02	2.03053e-02	6.18318	3.83551	3.47100e-05
1.04352e+03	4.65261e-02	1.84956e-02	2.36684	6.09098	3.47100e-05
1.06681e+03	4.65004e-02	1.82910e-02	5.86137	2.00636	3.47100e-05
1.09010e+03	4.65111e-02	1.86386e-02	4.31342	3.91241	3.47100e-05
1.11340e+03	4.64883e-02	1.89761e-02	4.07448	5.49791	3.47100e-05
