# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48237e-02	2.55573e-03	5.79583	0.16903	2.31180e-05
4.19271e+01	3.48005e-02	2.45418e-04	6.02209	1.20461	2.31180e-05
6.52199e+01	3.48112e-02	2.79463e-03	0.13861	2.04406	2.31180e-05
8.85128e+01	3.47980e-02	1.12553e-03	0.30294	3.13855	2.31180e-05
1.11806e+02	3.47984e-02	2.18770e-03	5.98081	4.99335	2.31180e-05
1.35098e+02	3.48086e-02	1.76414e-03	1.47182	4.46774	2.31180e-05
1.58391e+02	3.48010e-02	1.30839e-03	0.29976	0.60957	2.31180e-05
1.81684e+02	3.47873e-02	1.52187e-03	2.83839	5.60124	2.31180e-05
2.04977e+02	3.47963e-02	2.02457e-03	1.80348	1.60176	2.31180e-05
2.28270e+02	3.48048e-02	2.20042e-03	2.76810	1.87862	2.31180e-05
2.51563e+02	3.47994e-02	1.38070e-03	3.66135	2.23300	2.31180e-05
2.74855e+02	3.47960e-02	2.32008e-03	4.32430	2.73692	2.31180e-05
2.98148e+02	3.48011e-02	7.88879e-04	6.01845	2.19402	2.31180e-05
3.21441e+02	3.47972e-02	2.54465e-03	4.14948	5.20577	2.31180e-05
3.44734e+02	3.48064e-02	2.26792e-03	0.88224	3.34142	2.31180e-05
3.68027e+02	3.48052e-02	2.21754e-03	4.25782	1.11390	2.31180e-05
3.91320e+02	3.48149e-02	1.26256e-03	6.25753	0.16619	2.31180e-05
4.14612e+02	3.48005e-02	1.99809e-03	4.85679	2.77667	2.31180e-05
4.37905e+02	3.48067e-02	2.82530e-03	5.85293	2.26911	2.31180e-05
4.61198e+02	3.48114e-02	8.66082e-04	4.47981	3.13635	2.31180e-05
4.84491e+02	3.48102e-02	3.16084e-03	3.19155	3.89682	2.31180e-05
5.07784e+02	3.48024e-02	2.32400e-03	6.13135	0.48346	2.31180e-05
5.31077e+02	3.48019e-02	2.01053e-03	0.99560	5.11894	2.31180e-05
5.54369e+02	3.48044e-02	2.32935e-03	2.87489	2.71556	2.31180e-05
5.77662e+02	3.48177e-02	2.32037e-03	2.24523	2.79050	2.31180e-05
6.00955e+02	3.48126e-02	1.22497e-03	5.57667	5.24122	2.31180e-05
6.24248e+02	3.48093e-02	3.32868e-03	0.70876	3.35740	2.31180e-05
6.47541e+02	3.48074e-02	5.75612e-04	5.74604	4.10505	2.31180e-05
6.70834e+02	3.48114e-02	2.47823e-03	3.61437	5.73385	2.31180e-05
6.94126e+02	3.48196e-02	1.79471e-03	1.35616	1.20171	2.31180e-05
7.17419e+02	3.48149e-02	2.35993e-03	0.62205	1.44001	2.31180e-05
7.40712e+02	3.48064e-02	1.24115e-03	0.74070	0.82777	2.31180e-05
7.64005e+02	3.48065e-02	1.28942e-03	3.94057	3.40724	2.31180e-05
7.87298e+02	3.48110e-02	1.21293e-03	3.86861	2.96009	2.31180e-05
8.10591e+02	3.48087e-02	2.14049e-03	0.25716	6.04378	2.31180e-05
8.33883e+02	3.47917e-02	1.84126e-03	2.26339	3.57486	2.31180e-05
8.57176e+02	3.47942e-02	2.53897e-03	4.74448	0.67564	2.31180e-05
8.80469e+02	3.48072e-02	3.11457e-03	5.26240	6.00422	2.31180e-05
9.03762e+02	3.48152e-02	1.19126e-03	1.11986	3.44845	2.31180e-05
9.27055e+02	3.48040e-02	2.19689e-03	2.32294	1.82694	2.31180e-05
9.50348e+02	3.48021e-02	2.21537e-03	5.22065	4.79777	2.31180e-05
9.73640e+02	3.48113e-02	2.45037e-03	5.17670	4.42584	2.31180e-05
9.96933e+02	3.48102e-02	2.35750e-03	2.15882	0.74490	2.31180e-05
1.02023e+03	3.48237e-02	2.51090e-03	2.38419	0.08459	2.31180e-05
1.04352e+03	3.48120e-02	7.75117e-04	0.87866	1.16212	2.31180e-05
1.06681e+03	3.48030e-02	2.72480e-03	0.38420	1.23641	2.31180e-05
1.09010e+03	3.48115e-02	1.66985e-03	1.06325	0.13637	2.31180e-05
1.11340e+03	3.48140e-02	2.47826e-03	3.22105	3.85370	2.31180e-05
1.13669e+03	3.48027e-02	5.65174e-04	2.88774	3.68544	2.31180e-05
1.15998e+03	3.47954e-02	1.38395e-03	4.62304	1.41246	2.31180e-05
1.18328e+03	3.48098e-02	1.06346e-03	0.10776	5.39827	2.31180e-05
1.20657e+03	3.48257e-02	1.01719e-03	0.24018	4.73520	2.31180e-05
1.22986e+03	3.48165e-02	1.55900e-03	5.35019	5.37807	2.31180e-05
1.25315e+03	3.48029e-02	3.85005e-04	2.73765	1.18618	2.31180e-05
1.27645e+03	3.48236e-02	1.78219e-03	0.47603	2.91245	2.31180e-05
1.29974e+03	3.48138e-02	1.90101e-03	2.62778	0.21572	2.31180e-05
1.32303e+03	3.48058e-02	2.85612e-03	2.73839	5.85215	2.31180e-05
1.34633e+03	3.48105e-02	2.52293e-03	0.49562	1.24146	2.31180e-05
1.36962e+03	3.48059e-02	2.63251e-03	0.25001	0.95010	2.31180e-05
1.39291e+03	3.47946e-02	3.64262e-04	0.07856	0.56424	2.31180e-05
1.41620e+03	3.48001e-02	3.07289e-03	3.08177	3.36595	2.31180e-05
1.43950e+03	3.48100e-02	2.03894e-03	1.94988	4.06162	2.31180e-05
1.46279e+03	3.48086e-02	2.14961e-03	1.16150	4.39641	2.31180e-05
1.48608e+03	3.48029e-02	1.53318e-03	4.35178	0.71812	2.31180e-05
1.50938e+03	3.48306e-02	1.19347e-03	0.02443	4.59194	2.31180e-05
1.53267e+03	3.48206e-02	1.93474e-03	1.40321	2.76488	2.31180e-05
1.55596e+03	3.48131e-02	2.13675e-03	1.45493	2.26466	2.31180e-05
1.57925e+03	3.48089e-02	2.28796e-03	6.17092	3.39844	2.31180e-05
1.60255e+03	3.48052e-02	2.53064e-03	4.28721	4.85166	2.31180e-05
1.62584e+03	3.47987e-02	3.22290e-03	4.95626	3.74707	2.31180e-05
1.64913e+03	3.47942e-02	2.67978e-04	2.78459	5.47672	2.31180e-05
1.67243e+03	3.48115e-02	9.37993e-04	4.47047	3.34913	2.31180e-05
1.69572e+03	3.48166e-02	1.94023e-03	4.75943	2.61855	2.31180e-05
1.71901e+03	3.48073e-02	1.39388e-03	5.68358	1.27209	2.31180e-05
1.74230e+03	3.48151e-02	2.90475e-03	1.44373	5.10124	2.31180e-05
1.76560e+03	3.48168e-02	1.22401e-03	1.92797	4.19505	2.31180e-05
1.78889e+03	3.48020e-02	4.16721e-03	5.57285	0.13175	2.31180e-05
1.81218e+03	3.48035e-02	4.56793e-04	1.78487	3.49325	2.31180e-05
1.83548e+03	3.48077e-02	1.45187e-03	3.63579	1.22249	2.31180e-05
1.85877e+03	3.47974e-02	6.30299e-04	1.24288	3.20916	2.31180e-05
1.88206e+03	3.48086e-02	8.19605e-04	6.22062	4.12559	2.31180e-05
1.90535e+03	3.48158e-02	2.19198e-03	0.02054	3.64966	2.31180e-05
1.92865e+03	3.48065e-02	1.83337e-03	2.47870	0.80235	2.31180e-05
1.95194e+03	3.48073e-02	3.61990e-03	3.04159	6.12826	2.31180e-05
1.97523e+03	3.48174e-02	1.62490e-03	4.59324	4.18675	2.31180e-05
1.99853e+03	3.48012e-02	2.72401e-04	3.10245	5.29029	2.31180e-05
2.02182e+03	3.48031e-02	2.17087e-03	1.22939	0.49889	2.31180e-05
2.04511e+03	3.48102e-02	2.00898e-03	3.87589	3.75559	2.31180e-05
