# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.20382e-02	4.12391e-02	0.52731	5.43204	4.59020e-05
4.19271e+01	1.20396e-02	3.77290e-02	0.04779	5.90207	4.59020e-05
6.52199e+01	1.20459e-02	5.21593e-02	5.96987	6.11380	4.59020e-05
8.85128e+01	1.20392e-02	3.54123e-02	5.67936	0.08504	4.59020e-05
1.11806e+02	1.20394e-02	4.70728e-02	5.26912	0.53217	4.59020e-05
1.35098e+02	1.20446e-02	4.82688e-02	4.90100	0.73350	4.59020e-05
1.58391e+02	1.20389e-02	3.48036e-02	4.52078	1.15332	4.59020e-05
1.81684e+02	1.20453e-02	5.40656e-02	4.20960	1.47215	4.59020e-05
2.04977e+02	1.20396e-02	4.16976e-02	3.87584	1.70708	4.59020e-05
2.28270e+02	1.20382e-02	4.22474e-02	3.52160	2.18924	4.59020e-05
2.51563e+02	1.20456e-02	5.40446e-02	3.27506	2.40227	4.59020e-05
2.74855e+02	1.20399e-02	3.68109e-02	2.98159	2.73576	4.59020e-05
2.98148e+02	1.20401e-02	5.14884e-02	2.72366	3.13385	4.59020e-05
3.21441e+02	1.20442e-02	4.79315e-02	2.52892	3.32641	4.59020e-05
3.44734e+02	1.20386e-02	3.76224e-02	2.22649	3.79639	4.59020e-05
3.68027e+02	1.20396e-02	5.60337e-02	2.06403	4.07440	4.59020e-05
3.91320e+02	1.20470e-02	3.85331e-02	1.89638	4.34594	4.59020e-05
4.14612e+02	1.20389e-02	4.41476e-02	1.64825	4.82687	4.59020e-05
4.37905e+02	1.20453e-02	5.11706e-02	1.66379	5.05887	4.59020e-05
4.61198e+02	1.20398e-02	3.39468e-02	1.91813	5.49281	4.59020e-05
4.84491e+02	1.20390e-02	5.18103e-02	2.33480	5.81030	4.59020e-05
5.07784e+02	1.20436e-02	4.19095e-02	2.77493	6.02093	4.59020e-05
5.31077e+02	1.20384e-02	3.73504e-02	3.06365	0.24192	4.59020e-05
5.54369e+02	1.20426e-02	5.25199e-02	3.56414	0.42701	4.59020e-05
5.77662e+02	1.20390e-02	3.44463e-02	4.02654	0.68800	4.59020e-05
6.00955e+02	1.20386e-02	4.42873e-02	4.42460	1.13314	4.59020e-05
6.24248e+02	1.20443e-02	4.64281e-02	4.92619	1.31553	4.59020e-05
6.47541e+02	1.20392e-02	3.15589e-02	5.33662	1.74154	4.59020e-05
6.70834e+02	1.20385e-02	5.08396e-02	5.88427	2.04775	4.59020e-05
6.94126e+02	1.20443e-02	3.71300e-02	0.12688	2.26876	4.59020e-05
7.17419e+02	1.20402e-02	3.75737e-02	0.55443	2.76189	4.59020e-05
7.40712e+02	1.20446e-02	5.04442e-02	1.15297	2.96278	4.59020e-05
7.64005e+02	1.20391e-02	3.30438e-02	1.71681	3.27824	4.59020e-05
7.87298e+02	1.20387e-02	4.77026e-02	2.28514	3.68321	4.59020e-05
8.10591e+02	1.20450e-02	4.54628e-02	2.95890	3.84617	4.59020e-05
8.33883e+02	1.20377e-02	3.52116e-02	3.50018	4.28997	4.59020e-05
8.57176e+02	1.20450e-02	5.36808e-02	4.12918	4.58007	4.59020e-05
8.80469e+02	1.20394e-02	3.91959e-02	4.81542	4.79723	4.59020e-05
9.03762e+02	1.20393e-02	4.32215e-02	5.41819	5.28882	4.59020e-05
9.27055e+02	1.20448e-02	5.26232e-02	6.06012	5.53069	4.59020e-05
9.50348e+02	1.20391e-02	3.52029e-02	0.43851	5.90338	4.59020e-05
9.73640e+02	1.20387e-02	5.29115e-02	1.11212	0.00302	4.59020e-05
9.96933e+02	1.20471e-02	4.57915e-02	1.80271	0.22999	4.59020e-05
1.02023e+03	1.20376e-02	3.96084e-02	2.43773	0.71083	4.59020e-05
1.04352e+03	1.20451e-02	5.54420e-02	3.24947	0.95275	4.59020e-05
1.06681e+03	1.20394e-02	3.90643e-02	4.02225	1.22901	4.59020e-05
1.09010e+03	1.20386e-02	4.78381e-02	4.72685	1.68423	4.59020e-05
1.11340e+03	1.20440e-02	5.11096e-02	5.52967	1.88224	4.59020e-05
1.13669e+03	1.20403e-02	3.56855e-02	0.02122	2.29276	4.59020e-05
1.15998e+03	1.20444e-02	5.29798e-02	0.84041	2.63019	4.59020e-05
1.18328e+03	1.20393e-02	4.22404e-02	1.66474	2.87667	4.59020e-05
1.20657e+03	1.20392e-02	3.96261e-02	2.42753	3.36764	4.59020e-05
1.22986e+03	1.20454e-02	5.25150e-02	3.31901	3.59233	4.59020e-05
1.25315e+03	1.20379e-02	3.41223e-02	4.16856	3.94767	4.59020e-05
1.27645e+03	1.20455e-02	4.66816e-02	5.07509	4.33822	4.59020e-05
1.29974e+03	1.20389e-02	4.62400e-02	6.04842	4.51480	4.59020e-05
1.32303e+03	1.20385e-02	3.37590e-02	0.69912	4.96779	4.59020e-05
1.34633e+03	1.20457e-02	5.06540e-02	1.72620	5.22225	4.59020e-05
1.36962e+03	1.20386e-02	3.69201e-02	2.77802	5.42906	4.59020e-05
1.39291e+03	1.20438e-02	3.92276e-02	3.67255	5.92015	4.59020e-05
1.41620e+03	1.20385e-02	5.02451e-02	4.68363	6.12020	4.59020e-05
1.43950e+03	1.20390e-02	3.11166e-02	5.68944	0.17233	4.59020e-05
1.46279e+03	1.20450e-02	4.72675e-02	0.36835	0.57548	4.59020e-05
1.48608e+03	1.20388e-02	4.25574e-02	1.40069	0.78903	4.59020e-05
1.50938e+03	1.20399e-02	3.47353e-02	2.34923	1.26688	4.59020e-05
1.53267e+03	1.20405e-02	5.27728e-02	3.43980	1.50508	4.59020e-05
1.55596e+03	1.20383e-02	3.57567e-02	4.55971	1.75056	4.59020e-05
1.57925e+03	1.20449e-02	4.38522e-02	5.52674	2.23220	4.59020e-05
1.60255e+03	1.20376e-02	5.07025e-02	0.37553	2.41540	4.59020e-05
1.62584e+03	1.20387e-02	3.47042e-02	1.47639	2.78937	4.59020e-05
1.64913e+03	1.20425e-02	5.34527e-02	2.58623	3.15579	4.59020e-05
1.67243e+03	1.20376e-02	4.30183e-02	3.74143	3.36805	4.59020e-05
1.69572e+03	1.20443e-02	3.95428e-02	4.77773	3.86975	4.59020e-05
1.71901e+03	1.20384e-02	5.56220e-02	5.94817	4.13316	4.59020e-05
1.74230e+03	1.20376e-02	3.62923e-02	0.90948	4.46057	4.59020e-05
1.76560e+03	1.20446e-02	5.01631e-02	2.03913	4.89543	4.59020e-05
1.78889e+03	1.20366e-02	4.94855e-02	3.28003	5.10973	4.59020e-05
1.81218e+03	1.20448e-02	3.64375e-02	4.41986	5.58415	4.59020e-05
1.83548e+03	1.20384e-02	5.61428e-02	5.71449	5.85381	4.59020e-05
1.85877e+03	1.20380e-02	4.07218e-02	0.75257	6.09222	4.59020e-05
1.88206e+03	1.20454e-02	4.41639e-02	1.92837	0.30516	4.59020e-05
1.90535e+03	1.20374e-02	5.32924e-02	3.25792	0.50366	4.59020e-05
1.92865e+03	1.20443e-02	3.33519e-02	4.54687	0.88723	4.59020e-05
1.95194e+03	1.20389e-02	5.15142e-02	5.85615	1.26672	4.59020e-05
1.97523e+03	1.20386e-02	4.33525e-02	0.92414	1.49965	4.59020e-05
1.99853e+03	1.20443e-02	3.62925e-02	2.16688	2.00835	4.59020e-05
2.02182e+03	1.20368e-02	5.32159e-02	3.58470	2.23778	4.59020e-05
2.04511e+03	1.20445e-02	3.30637e-02	4.95029	2.56766	4.59020e-05
2.06840e+03	1.20380e-02	4.54165e-02	6.27231	3.02253	4.59020e-05
2.09170e+03	1.20375e-02	4.73557e-02	1.46362	3.20730	4.59020e-05
2.11499e+03	1.20420e-02	3.26619e-02	2.80092	3.66598	4.59020e-05
2.13828e+03	1.20378e-02	5.11938e-02	4.38830	3.95315	4.59020e-05
2.16157e+03	1.20455e-02	3.63227e-02	5.86277	4.17197	4.59020e-05
2.18487e+03	1.20391e-02	3.88778e-02	0.89374	4.70605	4.59020e-05
2.20816e+03	1.20395e-02	5.00357e-02	2.40803	4.93564	4.59020e-05
2.23145e+03	1.20398e-02	3.11310e-02	3.83736	5.29986	4.59020e-05
2.25475e+03	1.20384e-02	4.84858e-02	5.24414	5.72432	4.59020e-05
2.27804e+03	1.20436e-02	4.07973e-02	0.38395	5.97798	4.59020e-05
2.30133e+03	1.20389e-02	3.56667e-02	1.72866	0.22223	4.59020e-05
2.32462e+03	1.20405e-02	5.27491e-02	3.28668	0.49012	4.59020e-05
2.34792e+03	1.20373e-02	3.47070e-02	4.77220	0.81116	4.59020e-05
2.37121e+03	1.20391e-02	4.68738e-02	6.23023	1.28114	4.59020e-05
2.39450e+03	1.20455e-02	4.67481e-02	1.50348	1.49778	4.59020e-05
2.41780e+03	1.20371e-02	3.55824e-02	2.94165	1.97153	4.59020e-05
2.44109e+03	1.20476e-02	5.38600e-02	4.55528	2.28624	4.59020e-05
2.46438e+03	1.20373e-02	3.98488e-02	6.16510	2.53295	4.59020e-05
2.48767e+03	1.20387e-02	4.42416e-02	1.37598	3.04569	4.59020e-05
2.51097e+03	1.20437e-02	5.21855e-02	2.93466	3.31630	4.59020e-05
2.53426e+03	1.20386e-02	3.48873e-02	4.48942	3.74464	4.59020e-05
2.55755e+03	1.20437e-02	5.33277e-02	6.17760	4.14969	4.59020e-05
2.58085e+03	1.20373e-02	4.36121e-02	1.50664	4.44301	4.59020e-05
2.60414e+03	1.20393e-02	4.15535e-02	3.13294	4.96492	4.59020e-05
2.62743e+03	1.20453e-02	5.42080e-02	4.88213	5.23784	4.59020e-05
2.65072e+03	1.20408e-02	3.62016e-02	0.28920	5.63408	4.59020e-05
2.67402e+03	1.20445e-02	5.10235e-02	2.01690	6.07016	4.59020e-05
2.69731e+03	1.20395e-02	4.71916e-02	3.77588	0.03324	4.59020e-05
2.72060e+03	1.20401e-02	3.83579e-02	5.51206	0.55312	4.59020e-05
2.74390e+03	1.20468e-02	5.46955e-02	1.01221	0.84244	4.59020e-05
2.76719e+03	1.20367e-02	3.68137e-02	2.84217	1.16932	4.59020e-05
2.79048e+03	1.20457e-02	4.61331e-02	4.80342	1.67565	4.59020e-05
2.81377e+03	1.20374e-02	4.88491e-02	0.54767	1.94010	4.59020e-05
2.83707e+03	1.20396e-02	3.42381e-02	2.48714	2.44209	4.59020e-05
2.86036e+03	1.20385e-02	5.38069e-02	4.61538	2.76649	4.59020e-05
2.88365e+03	1.20391e-02	3.68294e-02	0.21686	3.08928	4.59020e-05
2.90695e+03	1.20455e-02	4.12970e-02	2.15569	3.62100	4.59020e-05
2.93024e+03	1.20376e-02	4.97220e-02	4.01512	3.85881	4.59020e-05
2.95353e+03	1.20451e-02	3.10382e-02	5.69906	4.34531	4.59020e-05
2.97682e+03	1.20396e-02	5.11801e-02	1.23514	4.69080	4.59020e-05
3.00012e+03	1.20387e-02	3.90572e-02	3.08252	4.93174	4.59020e-05
3.02341e+03	1.20431e-02	3.74320e-02	4.79770	5.49126	4.59020e-05
3.04670e+03	1.20374e-02	5.10702e-02	0.38165	5.71416	4.59020e-05
3.07000e+03	1.20433e-02	2.99792e-02	2.24474	6.08181	4.59020e-05
3.09329e+03	1.20379e-02	4.82617e-02	4.09437	0.24525	4.59020e-05
3.11658e+03	1.20395e-02	4.09912e-02	5.96511	0.49865	4.59020e-05
3.13987e+03	1.20455e-02	3.39320e-02	1.41870	1.05811	4.59020e-05
3.16317e+03	1.20389e-02	5.11640e-02	3.29553	1.36235	4.59020e-05
3.18646e+03	1.20431e-02	3.02202e-02	5.19568	1.72209	4.59020e-05
3.20975e+03	1.20386e-02	4.63211e-02	0.75551	2.20597	4.59020e-05
3.23305e+03	1.20392e-02	4.40936e-02	2.68580	2.46221	4.59020e-05
3.25634e+03	1.20384e-02	3.47894e-02	4.56200	2.96245	4.59020e-05
3.27963e+03	1.20387e-02	5.34246e-02	0.30422	3.25071	4.59020e-05
3.30292e+03	1.20445e-02	3.50137e-02	2.33339	3.52871	4.59020e-05
3.32622e+03	1.20372e-02	4.60073e-02	4.19426	4.08826	4.59020e-05
3.34951e+03	1.20441e-02	4.84021e-02	6.17781	4.34140	4.59020e-05
3.37280e+03	1.20397e-02	3.46229e-02	1.98051	4.79301	4.59020e-05
3.39610e+03	1.20392e-02	5.50206e-02	4.09331	5.16482	4.59020e-05
3.41939e+03	1.20431e-02	3.90548e-02	6.22639	5.42060	4.59020e-05
3.44268e+03	1.20373e-02	4.40486e-02	2.00617	5.95259	4.59020e-05
3.46597e+03	1.20459e-02	5.27056e-02	4.12488	6.24113	4.59020e-05
3.48927e+03	1.20390e-02	3.52983e-02	6.23030	0.40278	4.59020e-05
3.51256e+03	1.20381e-02	5.53286e-02	2.14553	0.80700	4.59020e-05
3.53585e+03	1.20384e-02	4.44164e-02	4.39220	1.07909	4.59020e-05
3.55915e+03	1.20377e-02	4.25225e-02	0.34017	1.59692	4.59020e-05
3.58244e+03	1.20441e-02	5.57228e-02	2.64194	1.84325	4.59020e-05
