# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	4.68240e-02	3.12628e-02	0.70291	5.23834	3.47100e-05
4.19271e+01	4.68184e-02	3.00267e-02	3.70976	3.02725	3.47100e-05
6.52199e+01	4.68061e-02	3.08728e-02	1.57898	0.60004	3.47100e-05
8.85128e+01	4.68053e-02	2.93934e-02	0.55175	4.36045	3.47100e-05
1.11806e+02	4.68051e-02	3.01954e-02	0.71412	1.59501	3.47100e-05
1.35098e+02	4.67981e-02	2.88093e-02	1.86303	5.07206	3.47100e-05
1.58391e+02	4.68043e-02	2.91609e-02	4.31303	1.95847	3.47100e-05
1.81684e+02	4.67876e-02	2.92292e-02	1.47998	5.05995	3.47100e-05
2.04977e+02	4.67632e-02	2.78795e-02	6.13476	1.65103	3.47100e-05
2.28270e+02	4.67712e-02	2.85904e-02	5.58096	4.41152	3.47100e-05
2.51563e+02	4.67580e-02	2.79757e-02	6.20694	0.64617	3.47100e-05
2.74855e+02	4.67522e-02	2.73822e-02	1.66543	3.06271	3.47100e-05
2.98148e+02	4.67368e-02	2.65844e-02	4.52105	5.28742	3.47100e-05
3.21441e+02	4.67214e-02	2.75658e-02	2.27475	1.04967	3.47100e-05
3.44734e+02	4.67174e-02	2.61101e-02	1.21612	2.81712	3.47100e-05
3.68027e+02	4.67301e-02	2.58060e-02	1.22362	4.52274	3.47100e-05
3.91320e+02	4.66990e-02	2.51114e-02	2.35807	6.02552	3.47100e-05
4.14612e+02	4.67215e-02	2.49906e-02	4.65857	1.06122	3.47100e-05
4.37905e+02	4.66835e-02	2.49447e-02	1.91636	2.13050	3.47100e-05
4.61198e+02	4.66708e-02	2.51480e-02	0.41056	3.07674	3.47100e-05
4.84491e+02	4.66730e-02	2.43300e-02	0.15002	3.69640	3.47100e-05
5.07784e+02	4.66687e-02	2.50428e-02	0.91802	4.27814	3.47100e-05
5.31077e+02	4.66569e-02	2.37636e-02	2.90348	4.57288	3.47100e-05
5.54369e+02	4.67144e-02	2.53539e-02	6.00215	4.71106	3.47100e-05
5.77662e+02	4.66442e-02	2.35854e-02	3.94359	4.70604	3.47100e-05
6.00955e+02	4.66380e-02	2.38108e-02	3.05536	4.42834	3.47100e-05
6.24248e+02	4.66274e-02	2.35566e-02	3.30795	3.99666	3.47100e-05
6.47541e+02	4.66445e-02	2.20879e-02	4.68080	3.38626	3.47100e-05
6.70834e+02	4.66273e-02	2.35809e-02	0.87955	2.61694	3.47100e-05
6.94126e+02	4.65977e-02	2.19904e-02	4.50969	1.68397	3.47100e-05
7.17419e+02	4.66325e-02	2.01962e-02	3.10956	0.41070	3.47100e-05
7.40712e+02	4.66041e-02	2.30650e-02	2.81984	5.28539	3.47100e-05
7.64005e+02	4.65913e-02	2.26180e-02	3.61511	3.75846	3.47100e-05
7.87298e+02	4.65969e-02	2.08781e-02	5.66484	1.89933	3.47100e-05
8.10591e+02	4.65788e-02	2.15923e-02	2.52417	6.21133	3.47100e-05
8.33883e+02	4.65975e-02	2.13923e-02	0.53061	4.05002	3.47100e-05
8.57176e+02	4.65772e-02	2.09294e-02	5.97159	1.64462	3.47100e-05
8.80469e+02	4.65539e-02	2.12117e-02	0.00828	5.34403	3.47100e-05
9.03762e+02	4.65575e-02	1.96149e-02	1.40752	2.66234	3.47100e-05
9.27055e+02	4.65593e-02	2.04612e-02	4.09352	5.88051	3.47100e-05
9.50348e+02	4.65451e-02	2.03702e-02	1.54855	2.72377	3.47100e-05
9.73640e+02	4.65576e-02	1.98832e-02	0.13998	5.70326	3.47100e-05
9.96933e+02	4.65619e-02	2.03659e-02	6.21285	2.13564	3.47100e-05
1.02023e+03	4.65261e-02	1.87798e-02	0.95672	4.54544	3.47100e-05
1.04352e+03	4.65203e-02	1.84768e-02	3.01963	0.62404	3.47100e-05
1.06681e+03	4.65121e-02	1.97152e-02	0.02582	2.72426	3.47100e-05
1.09010e+03	4.65126e-02	1.84523e-02	4.36401	4.70456	3.47100e-05
1.11340e+03	4.64886e-02	1.98102e-02	3.66812	0.09089	3.47100e-05
1.13669e+03	4.64766e-02	2.02260e-02	4.26980	1.48803	3.47100e-05
1.15998e+03	4.64881e-02	1.85193e-02	5.99152	2.73986	3.47100e-05
1.18328e+03	4.64785e-02	1.77008e-02	2.56660	3.77868	3.47100e-05
1.20657e+03	4.65037e-02	1.70360e-02	0.30984	4.59576	3.47100e-05
1.22986e+03	4.64608e-02	1.77351e-02	5.41061	5.32307	3.47100e-05
1.25315e+03	4.64658e-02	1.79154e-02	5.54550	5.69704	3.47100e-05
1.27645e+03	4.64564e-02	1.59730e-02	0.47281	5.93067	3.47100e-05
1.29974e+03	4.64510e-02	1.69935e-02	2.89388	5.89476	3.47100e-05
