# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.64676e-02	6.82829e-02	2.11334	5.52252	4.36970e-05
1.39757e+01	1.64790e-02	7.20140e-02	5.82969	3.64880	4.36970e-05
2.17400e+01	1.64776e-02	7.60473e-02	3.32585	1.71674	4.36970e-05
2.95043e+01	1.64826e-02	7.89470e-02	1.02586	5.88043	4.36970e-05
3.72685e+01	1.64814e-02	7.69938e-02	4.98744	3.80899	4.36970e-05
4.50328e+01	1.64743e-02	7.05408e-02	2.46636	1.88604	4.36970e-05
5.27971e+01	1.64800e-02	7.09500e-02	6.22388	6.25787	4.36970e-05
6.05614e+01	1.64667e-02	7.72626e-02	3.77378	4.28121	4.36970e-05
6.83257e+01	1.64651e-02	7.77629e-02	1.48680	2.20149	4.36970e-05
7.60899e+01	1.64745e-02	7.32786e-02	5.49934	0.10614	4.36970e-05
8.38542e+01	1.64762e-02	7.14936e-02	3.03075	4.49426	4.36970e-05
9.16185e+01	1.64817e-02	7.10506e-02	0.52960	2.62019	4.36970e-05
9.93828e+01	1.64826e-02	7.83669e-02	4.50905	0.56684	4.36970e-05
1.07147e+02	1.64766e-02	8.08379e-02	2.26085	4.77482	4.36970e-05
1.14911e+02	1.64784e-02	7.17685e-02	6.23849	2.73386	4.36970e-05
1.22676e+02	1.64684e-02	6.88322e-02	3.79456	0.81776	4.36970e-05
1.30440e+02	1.64670e-02	7.28502e-02	1.29989	5.24553	4.36970e-05
1.38204e+02	1.64722e-02	7.75393e-02	5.28583	3.19996	4.36970e-05
1.45968e+02	1.64767e-02	7.89031e-02	3.09565	1.07344	4.36970e-05
1.53733e+02	1.64825e-02	7.23557e-02	0.72587	5.38143	4.36970e-05
1.61497e+02	1.64807e-02	6.83058e-02	4.55347	3.49190	4.36970e-05
1.69261e+02	1.64749e-02	7.47405e-02	2.17034	1.56589	4.36970e-05
1.77026e+02	1.64788e-02	8.07006e-02	6.14851	5.81473	4.36970e-05
1.84790e+02	1.64672e-02	7.46146e-02	3.95374	3.69580	4.36970e-05
1.92554e+02	1.64664e-02	7.03426e-02	1.60817	1.70898	4.36970e-05
2.00318e+02	1.64750e-02	7.01488e-02	5.37608	6.16155	4.36970e-05
2.08083e+02	1.64771e-02	7.40428e-02	2.99596	4.19903	4.36970e-05
2.15847e+02	1.64833e-02	8.14139e-02	0.76776	2.10957	4.36970e-05
2.23611e+02	1.64811e-02	7.56826e-02	4.79582	0.04499	4.36970e-05
2.31375e+02	1.64745e-02	6.97762e-02	2.43689	4.35047	4.36970e-05
2.39140e+02	1.64793e-02	7.22893e-02	6.25297	2.48350	4.36970e-05
2.46904e+02	1.64674e-02	7.59060e-02	3.85974	0.53375	4.36970e-05
2.54668e+02	1.64645e-02	7.79416e-02	1.68311	4.70041	4.36970e-05
2.62433e+02	1.64765e-02	7.55498e-02	5.71813	2.63752	4.36970e-05
2.70197e+02	1.64762e-02	7.02234e-02	3.29001	0.72552	4.36970e-05
2.77961e+02	1.64828e-02	7.14218e-02	0.86426	5.09847	4.36970e-05
2.85725e+02	1.64812e-02	7.93453e-02	4.83030	3.09731	4.36970e-05
2.93490e+02	1.64748e-02	7.92285e-02	2.61874	1.01639	4.36970e-05
3.01254e+02	1.64766e-02	7.32669e-02	0.37871	5.22185	4.36970e-05
3.09018e+02	1.64670e-02	7.07152e-02	4.23389	3.32603	4.36970e-05
3.16783e+02	1.64668e-02	7.11059e-02	1.77329	1.45342	4.36970e-05
3.24547e+02	1.64772e-02	7.78633e-02	5.82051	5.67508	4.36970e-05
3.32311e+02	1.64760e-02	7.98313e-02	3.61188	3.59473	4.36970e-05
3.40075e+02	1.64824e-02	7.16692e-02	1.31879	1.57551	4.36970e-05
3.47840e+02	1.64797e-02	6.96572e-02	5.19682	5.93541	4.36970e-05
3.55604e+02	1.64750e-02	7.44333e-02	2.75181	4.05935	4.36970e-05
3.63368e+02	1.64773e-02	7.82771e-02	0.49557	2.01550	4.36970e-05
3.71132e+02	1.64682e-02	7.67988e-02	4.63298	6.16617	4.36970e-05
3.78897e+02	1.64674e-02	7.12844e-02	2.29256	4.20278	4.36970e-05
3.86661e+02	1.64807e-02	6.85098e-02	6.13327	2.33062	4.36970e-05
3.94425e+02	1.64762e-02	7.46674e-02	3.76452	0.38162	4.36970e-05
4.02190e+02	1.64828e-02	8.09865e-02	1.52196	4.62386	4.36970e-05
4.09954e+02	1.64808e-02	7.53522e-02	5.63221	2.51042	4.36970e-05
4.17718e+02	1.64767e-02	7.11915e-02	3.31357	0.53010	4.36970e-05
4.25482e+02	1.64727e-02	7.02940e-02	0.82422	4.99290	4.36970e-05
4.33247e+02	1.64666e-02	7.36724e-02	4.77907	3.02174	4.36970e-05
4.41011e+02	1.64664e-02	7.98251e-02	2.60701	0.92210	4.36970e-05
4.48775e+02	1.64816e-02	7.52992e-02	0.38797	5.15715	4.36970e-05
4.56540e+02	1.64748e-02	6.86520e-02	4.33270	3.19306	4.36970e-05
4.64304e+02	1.64831e-02	7.25212e-02	1.90122	1.32692	4.36970e-05
4.72068e+02	1.64799e-02	7.74779e-02	5.84581	5.64890	4.36970e-05
4.79832e+02	1.64782e-02	7.88755e-02	3.70562	3.52176	4.36970e-05
4.87597e+02	1.64686e-02	7.44335e-02	1.49675	1.46789	4.36970e-05
4.95361e+02	1.64668e-02	6.88605e-02	5.38057	5.85785	4.36970e-05
5.03125e+02	1.64705e-02	7.05290e-02	3.01040	3.94454	4.36970e-05
5.10889e+02	1.64831e-02	7.93205e-02	0.73937	1.93383	4.36970e-05
5.18654e+02	1.64773e-02	7.83356e-02	4.85584	6.13408	4.36970e-05
5.26418e+02	1.64817e-02	7.25863e-02	2.64589	4.06582	4.36970e-05
5.34182e+02	1.64776e-02	7.17031e-02	0.24554	2.17904	4.36970e-05
5.41947e+02	1.64782e-02	7.25384e-02	4.16513	0.29113	4.36970e-05
5.49711e+02	1.64686e-02	7.76866e-02	2.04596	4.50264	4.36970e-05
5.57475e+02	1.64633e-02	7.83472e-02	6.24756	2.42303	4.36970e-05
5.65239e+02	1.64711e-02	7.03635e-02	4.06447	0.41323	4.36970e-05
5.73004e+02	1.64782e-02	7.02986e-02	1.80581	4.78381	4.36970e-05
5.80768e+02	1.64783e-02	7.55730e-02	5.77651	2.88681	4.36970e-05
5.88532e+02	1.64829e-02	7.89797e-02	3.65367	0.82133	4.36970e-05
5.96297e+02	1.64749e-02	7.77621e-02	1.60977	4.98153	4.36970e-05
6.04061e+02	1.64813e-02	7.22056e-02	5.63978	3.02891	4.36970e-05
6.11825e+02	1.64683e-02	6.75752e-02	3.31072	1.15604	4.36970e-05
6.19589e+02	1.64662e-02	7.46160e-02	1.08143	5.47598	4.36970e-05
6.27354e+02	1.64709e-02	8.03342e-02	5.23933	3.42786	4.36970e-05
6.35118e+02	1.64780e-02	7.46028e-02	3.17862	1.32797	4.36970e-05
6.42882e+02	1.64816e-02	7.13178e-02	0.94636	5.64894	4.36970e-05
6.50646e+02	1.64814e-02	7.16418e-02	4.85328	3.81945	4.36970e-05
6.58411e+02	1.64769e-02	7.53577e-02	2.64444	1.83482	4.36970e-05
6.66175e+02	1.64758e-02	8.11256e-02	0.58871	6.01437	4.36970e-05
6.73939e+02	1.64676e-02	7.32816e-02	4.74914	3.97205	4.36970e-05
6.81704e+02	1.64690e-02	6.70876e-02	2.51022	2.02837	4.36970e-05
6.89468e+02	1.64811e-02	7.23731e-02	0.20015	0.15927	4.36970e-05
6.97232e+02	1.64758e-02	7.79371e-02	4.26387	4.46575	4.36970e-05
7.04996e+02	1.64827e-02	7.89724e-02	2.24853	2.33351	4.36970e-05
7.12761e+02	1.64782e-02	7.45425e-02	0.12425	0.29185	4.36970e-05
7.20525e+02	1.64773e-02	6.95973e-02	4.10228	4.69786	4.36970e-05
7.28289e+02	1.64684e-02	7.10040e-02	1.83150	2.78094	4.36970e-05
7.36054e+02	1.64643e-02	7.92058e-02	5.97674	0.75480	4.36970e-05
7.43818e+02	1.64698e-02	7.67745e-02	3.92628	4.95184	4.36970e-05
