# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	4.67975e-02	3.03532e-02	3.78122	3.11412	3.47100e-05
6.98788e+00	4.68034e-02	3.01957e-02	4.92412	1.61697	3.47100e-05
1.08700e+01	4.68010e-02	3.03051e-02	0.00582	0.11973	3.47100e-05
1.47522e+01	4.67676e-02	2.98234e-02	1.66184	4.91877	3.47100e-05
1.86343e+01	4.67704e-02	2.70011e-02	3.69895	3.29962	3.47100e-05
2.25164e+01	4.67775e-02	2.83635e-02	6.00002	1.69258	3.47100e-05
2.63985e+01	4.67389e-02	2.70692e-02	2.34000	0.04087	3.47100e-05
3.02807e+01	4.67058e-02	2.68522e-02	5.23450	4.64081	3.47100e-05
3.41628e+01	4.66990e-02	2.60524e-02	2.24401	2.85916	3.47100e-05
3.80450e+01	4.67155e-02	2.62255e-02	5.84520	1.00590	3.47100e-05
4.19271e+01	4.66887e-02	2.57548e-02	3.42557	5.45468	3.47100e-05
4.58093e+01	4.66580e-02	2.37992e-02	1.39230	3.50308	3.47100e-05
4.96914e+01	4.66489e-02	2.51519e-02	5.92395	1.50931	3.47100e-05
5.35735e+01	4.66492e-02	2.35607e-02	4.48208	5.79918	3.47100e-05
5.74557e+01	4.66402e-02	2.31813e-02	3.33069	3.73151	3.47100e-05
6.13378e+01	4.66361e-02	2.38016e-02	2.56533	1.58301	3.47100e-05
6.52199e+01	4.66226e-02	2.26982e-02	2.05921	5.70303	3.47100e-05
6.91021e+01	4.66215e-02	2.26328e-02	1.89947	3.45644	3.47100e-05
7.29842e+01	4.66006e-02	2.25003e-02	2.02719	1.21341	3.47100e-05
7.68664e+01	4.65820e-02	2.05924e-02	2.49398	5.14680	3.47100e-05
8.07485e+01	4.65613e-02	2.21897e-02	3.33543	2.70834	3.47100e-05
8.46307e+01	4.65484e-02	2.01752e-02	4.43026	0.28554	3.47100e-05
8.85128e+01	4.65435e-02	2.10247e-02	5.84740	4.07224	3.47100e-05
9.23949e+01	4.65388e-02	2.12751e-02	1.28584	1.56058	3.47100e-05
