# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	2.33866e-02	2.12441e-02	3.53509	5.26494	1.29620e-05
6.98788e+00	2.33791e-02	1.94681e-02	5.43309	4.62184	1.29620e-05
1.08700e+01	2.33999e-02	2.27242e-02	0.83899	4.05288	1.29620e-05
1.47522e+01	2.33973e-02	2.26942e-02	2.71840	3.39648	1.29620e-05
1.86343e+01	2.34041e-02	2.31591e-02	4.36189	2.66829	1.29620e-05
2.25164e+01	2.34022e-02	2.43475e-02	6.11273	2.01270	1.29620e-05
2.63985e+01	2.33930e-02	2.00643e-02	1.52822	1.40144	1.29620e-05
3.02807e+01	2.33864e-02	1.97077e-02	3.34843	0.80463	1.29620e-05
3.41628e+01	2.33761e-02	1.62116e-02	5.39222	0.06791	1.29620e-05
3.80450e+01	2.33953e-02	2.03434e-02	1.04517	5.70326	1.29620e-05
4.19271e+01	2.33875e-02	2.03211e-02	2.99486	5.08201	1.29620e-05
4.58093e+01	2.33960e-02	2.28770e-02	4.62063	4.63020	1.29620e-05
4.96914e+01	2.33928e-02	1.98290e-02	0.15724	4.19372	1.29620e-05
5.35735e+01	2.33867e-02	2.13241e-02	1.87058	3.69052	1.29620e-05
5.74557e+01	2.33908e-02	1.82628e-02	3.75614	3.22830	1.29620e-05
6.13378e+01	2.33945e-02	2.27375e-02	5.51859	2.61243	1.29620e-05
6.52199e+01	2.33939e-02	2.12794e-02	1.07594	2.16685	1.29620e-05
6.91021e+01	2.34081e-02	2.42692e-02	2.77008	1.56304	1.29620e-05
7.29842e+01	2.33968e-02	2.31348e-02	4.52683	1.04991	1.29620e-05
7.68664e+01	2.34114e-02	2.44179e-02	6.25816	0.37010	1.29620e-05
8.07485e+01	2.33962e-02	2.22300e-02	1.76814	6.06032	1.29620e-05
8.46307e+01	2.33880e-02	2.23486e-02	3.48964	5.47296	1.29620e-05
8.85128e+01	2.33884e-02	2.02045e-02	5.31581	4.89883	1.29620e-05
9.23949e+01	2.33824e-02	1.94174e-02	0.76370	4.38150	1.29620e-05
9.62771e+01	2.33898e-02	1.60569e-02	2.80105	3.69083	1.29620e-05
1.00159e+02	2.33874e-02	1.86325e-02	4.76421	2.99427	1.29620e-05
1.04041e+02	2.33913e-02	1.90083e-02	0.46598	2.38465	1.29620e-05
1.07923e+02	2.33964e-02	2.17744e-02	2.11728	1.88173	1.29620e-05
1.11806e+02	2.33808e-02	1.91668e-02	4.00668	1.42444	1.29620e-05
1.15688e+02	2.33960e-02	2.19447e-02	5.69931	0.87303	1.29620e-05
1.19570e+02	2.33987e-02	2.01800e-02	1.30635	0.40595	1.29620e-05
1.23452e+02	2.34031e-02	2.45379e-02	3.02574	6.02064	1.29620e-05
1.27334e+02	2.34024e-02	2.43162e-02	4.86251	5.54828	1.29620e-05
1.31216e+02	2.34045e-02	2.65759e-02	0.19849	4.93727	1.29620e-05
1.35098e+02	2.34027e-02	2.35024e-02	1.95190	4.39492	1.29620e-05
1.38981e+02	2.33941e-02	2.19966e-02	3.69513	3.76142	1.29620e-05
1.42863e+02	2.33815e-02	1.80937e-02	5.61212	3.12455	1.29620e-05
1.46745e+02	2.33885e-02	1.97369e-02	1.19908	2.52164	1.29620e-05
1.50627e+02	2.33830e-02	1.67226e-02	3.09353	1.92925	1.29620e-05
1.54509e+02	2.33871e-02	1.96158e-02	4.86516	1.44519	1.29620e-05
1.58391e+02	2.33885e-02	1.64445e-02	0.47292	0.91147	1.29620e-05
1.62273e+02	2.33812e-02	1.93056e-02	2.40318	0.31263	1.29620e-05
1.66156e+02	2.33894e-02	1.97688e-02	4.29146	6.04569	1.29620e-05
1.70038e+02	2.33872e-02	2.25598e-02	6.11818	5.47816	1.29620e-05
1.73920e+02	2.33970e-02	2.32376e-02	1.52467	4.97135	1.29620e-05
1.77802e+02	2.34052e-02	2.23793e-02	3.40471	4.39197	1.29620e-05
1.81684e+02	2.34032e-02	2.26669e-02	5.08084	3.70283	1.29620e-05
1.85566e+02	2.34108e-02	2.37648e-02	0.73870	3.23283	1.29620e-05
1.89448e+02	2.33967e-02	2.21476e-02	2.39150	2.56551	1.29620e-05
1.93331e+02	2.33986e-02	2.48435e-02	4.29119	2.11608	1.29620e-05
1.97213e+02	2.33914e-02	2.17518e-02	5.91516	1.54371	1.29620e-05
2.01095e+02	2.33838e-02	2.00016e-02	1.54184	0.93690	1.29620e-05
2.04977e+02	2.33882e-02	1.76085e-02	3.42284	0.36629	1.29620e-05
2.08859e+02	2.33871e-02	1.77477e-02	5.42163	5.99787	1.29620e-05
2.12741e+02	2.33903e-02	2.01845e-02	0.97839	5.44791	1.29620e-05
2.16623e+02	2.33883e-02	1.60340e-02	2.83323	4.90937	1.29620e-05
2.20505e+02	2.33846e-02	1.99181e-02	4.66978	4.34469	1.29620e-05
2.24388e+02	2.33845e-02	1.72771e-02	0.36462	3.74542	1.29620e-05
2.28270e+02	2.34001e-02	2.31325e-02	2.12876	3.19543	1.29620e-05
2.32152e+02	2.33962e-02	2.34249e-02	3.91562	2.65817	1.29620e-05
2.36034e+02	2.34099e-02	2.68741e-02	5.62639	2.11415	1.29620e-05
2.39916e+02	2.34002e-02	2.47421e-02	1.02265	1.53346	1.29620e-05
2.43798e+02	2.34064e-02	2.36004e-02	2.78842	0.97146	1.29620e-05
2.47680e+02	2.33924e-02	1.93104e-02	4.54858	0.32697	1.29620e-05
2.51563e+02	2.33840e-02	2.14321e-02	0.15254	6.12660	1.29620e-05
2.55445e+02	2.33873e-02	1.85267e-02	1.86003	5.60256	1.29620e-05
2.59327e+02	2.33890e-02	2.06314e-02	3.77647	5.07108	1.29620e-05
