# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	5.67312e-02	2.66579e-02	1.32789	6.19277	4.41310e-05
6.98788e+00	5.67152e-02	2.63669e-02	3.65106	4.78589	4.41310e-05
1.08700e+01	5.66732e-02	2.50192e-02	6.26316	3.30003	4.41310e-05
1.47522e+01	5.66743e-02	2.45353e-02	2.84861	1.73516	4.41310e-05
1.86343e+01	5.66971e-02	2.48362e-02	5.94106	0.13906	4.41310e-05
2.25164e+01	5.66522e-02	2.41941e-02	2.92345	4.84933	4.41310e-05
2.63985e+01	5.66509e-02	2.28812e-02	0.15599	3.19232	4.41310e-05
3.02807e+01	5.66398e-02	2.24210e-02	3.99018	1.44032	4.41310e-05
3.41628e+01	5.66227e-02	2.28893e-02	1.66950	5.99249	4.41310e-05
3.80450e+01	5.65805e-02	2.15792e-02	5.93469	4.17925	4.41310e-05
4.19271e+01	5.65809e-02	2.15070e-02	4.16652	2.27958	4.41310e-05
4.58093e+01	5.65890e-02	2.08514e-02	2.61121	0.36215	4.41310e-05
4.96914e+01	5.65800e-02	2.10443e-02	1.29648	4.68103	4.41310e-05
5.35735e+01	5.65804e-02	2.06991e-02	0.21554	2.65172	4.41310e-05
5.74557e+01	5.65615e-02	2.03718e-02	5.68210	0.56607	4.41310e-05
6.13378e+01	5.65590e-02	1.98782e-02	5.08349	4.71341	4.41310e-05
6.52199e+01	5.65240e-02	1.90920e-02	4.71946	2.53289	4.41310e-05
6.91021e+01	5.65321e-02	1.91928e-02	4.60985	0.29737	4.41310e-05
7.29842e+01	5.64999e-02	1.81908e-02	4.68205	4.32032	4.41310e-05
7.68664e+01	5.64952e-02	1.84551e-02	5.08794	1.94580	4.41310e-05
8.07485e+01	5.64805e-02	1.83092e-02	5.63737	5.86907	4.41310e-05
8.46307e+01	5.64428e-02	1.72223e-02	0.19577	3.41375	4.41310e-05
8.85128e+01	5.64360e-02	1.74556e-02	1.25938	0.93537	4.41310e-05
9.23949e+01	5.64377e-02	1.68152e-02	2.55805	4.65813	4.41310e-05
9.62771e+01	5.64275e-02	1.66471e-02	4.13285	2.03820	4.41310e-05
1.00159e+02	5.63912e-02	1.64676e-02	5.91008	5.66762	4.41310e-05
1.04041e+02	5.63616e-02	1.65403e-02	1.65448	2.94578	4.41310e-05
1.07923e+02	5.63802e-02	1.55280e-02	3.93501	0.17294	4.41310e-05
1.11806e+02	5.63743e-02	1.67337e-02	0.15160	3.63112	4.41310e-05
1.15688e+02	5.63191e-02	1.49976e-02	2.89532	0.75427	4.41310e-05
1.19570e+02	5.63681e-02	1.64007e-02	6.01727	3.98290	4.41310e-05
1.23452e+02	5.63246e-02	1.48895e-02	2.87275	1.06560	4.41310e-05
1.27334e+02	5.63252e-02	1.57833e-02	0.12064	4.25586	4.41310e-05
1.31216e+02	5.63035e-02	1.44002e-02	3.78004	1.20261	4.41310e-05
1.35098e+02	5.63089e-02	1.52202e-02	1.41770	4.35489	4.41310e-05
1.38981e+02	5.62711e-02	1.38724e-02	5.76184	1.00497	4.41310e-05
1.42863e+02	5.62547e-02	1.50350e-02	3.87954	4.04864	4.41310e-05
1.46745e+02	5.62392e-02	1.30318e-02	2.26334	0.73412	4.41310e-05
1.50627e+02	5.62423e-02	1.41237e-02	0.85684	3.69384	4.41310e-05
1.54509e+02	5.62604e-02	1.40806e-02	6.15435	0.11040	4.41310e-05
1.58391e+02	5.62128e-02	1.32750e-02	5.21216	2.97728	4.41310e-05
1.62273e+02	5.61858e-02	1.41863e-02	4.56831	5.72103	4.41310e-05
1.66156e+02	5.61801e-02	1.26505e-02	4.18334	2.10544	4.41310e-05
1.70038e+02	5.61755e-02	1.32425e-02	4.02214	4.74995	4.41310e-05
1.73920e+02	5.61639e-02	1.27761e-02	4.10665	1.04042	4.41310e-05
1.77802e+02	5.61731e-02	1.25164e-02	4.42710	3.56602	4.41310e-05
1.81684e+02	5.61264e-02	1.32122e-02	5.03570	6.00642	4.41310e-05
1.85566e+02	5.61336e-02	1.25747e-02	5.67358	2.29487	4.41310e-05
1.89448e+02	5.61170e-02	1.27033e-02	0.50981	4.59820	4.41310e-05
1.93331e+02	5.60882e-02	1.25303e-02	1.79460	0.62996	4.41310e-05
1.97213e+02	5.60540e-02	1.15773e-02	3.22925	2.97726	4.41310e-05
2.01095e+02	5.60724e-02	1.27709e-02	4.99841	5.19387	4.41310e-05
2.04977e+02	5.60611e-02	1.26066e-02	0.66359	1.12236	4.41310e-05
2.08859e+02	5.60665e-02	1.07892e-02	2.88666	3.24980	4.41310e-05
2.12741e+02	5.60535e-02	1.26348e-02	5.29974	5.39038	4.41310e-05
2.16623e+02	5.60162e-02	1.22597e-02	1.74754	1.09433	4.41310e-05
2.20505e+02	5.60089e-02	1.06501e-02	4.59840	3.17502	4.41310e-05
2.24388e+02	5.60075e-02	1.14595e-02	1.47982	5.11671	4.41310e-05
2.28270e+02	5.59911e-02	1.18126e-02	4.82764	0.78139	4.41310e-05
2.32152e+02	5.59621e-02	1.14059e-02	2.23422	2.58969	4.41310e-05
2.36034e+02	5.59484e-02	1.09064e-02	5.95256	4.54147	4.41310e-05
2.39916e+02	5.59471e-02	1.08734e-02	3.77667	0.02354	4.41310e-05
2.43798e+02	5.59534e-02	1.16145e-02	1.74100	1.83791	4.41310e-05
2.47680e+02	5.59119e-02	1.08002e-02	6.27928	3.54002	4.41310e-05
2.51563e+02	5.59337e-02	1.10054e-02	4.90062	5.09196	4.41310e-05
2.55445e+02	5.58923e-02	1.12188e-02	3.43010	0.61109	4.41310e-05
2.59327e+02	5.59008e-02	1.01467e-02	2.42861	2.16118	4.41310e-05
2.63209e+02	5.58761e-02	1.09610e-02	1.50601	3.81071	4.41310e-05
2.67091e+02	5.58643e-02	1.06925e-02	0.90166	5.33280	4.41310e-05
2.70973e+02	5.58460e-02	1.03604e-02	0.61876	0.45185	4.41310e-05
2.74855e+02	5.58313e-02	1.07614e-02	0.28426	2.07916	4.41310e-05
2.78738e+02	5.58086e-02	1.07472e-02	0.37990	3.48043	4.41310e-05
2.82620e+02	5.58066e-02	1.11328e-02	0.68158	4.86790	4.41310e-05
2.86502e+02	5.58007e-02	1.04619e-02	1.04500	0.09011	4.41310e-05
2.90384e+02	5.57733e-02	1.03451e-02	1.95218	1.27027	4.41310e-05
