# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48155e-02	1.87398e-03	3.78458	4.71953	2.31180e-05
1.39757e+01	3.48191e-02	1.35556e-03	0.75998	2.77812	2.31180e-05
2.17400e+01	3.48086e-02	7.82717e-04	3.48118	1.37568	2.31180e-05
2.95043e+01	3.48121e-02	2.41247e-03	3.37237	2.79912	2.31180e-05
3.72685e+01	3.48123e-02	2.21837e-03	1.86928	5.61731	2.31180e-05
4.50328e+01	3.48050e-02	2.32748e-03	5.16432	3.63919	2.31180e-05
5.27971e+01	3.48034e-02	9.05328e-04	6.01285	4.11825	2.31180e-05
6.05614e+01	3.48022e-02	3.15871e-04	4.82998	0.35501	2.31180e-05
6.83257e+01	3.48092e-02	5.72642e-04	0.31307	6.20304	2.31180e-05
7.60899e+01	3.48192e-02	2.00308e-03	1.42367	0.14234	2.31180e-05
8.38542e+01	3.48189e-02	4.15734e-04	4.43122	4.75599	2.31180e-05
9.16185e+01	3.48227e-02	8.75372e-04	6.10723	4.41540	2.31180e-05
9.93828e+01	3.48194e-02	9.66691e-04	0.45022	5.12311	2.31180e-05
1.07147e+02	3.48102e-02	1.38554e-03	3.64099	3.26356	2.31180e-05
1.14911e+02	3.48028e-02	1.84936e-03	1.33537	0.62179	2.31180e-05
1.22676e+02	3.48027e-02	1.19328e-03	4.01929	5.54891	2.31180e-05
1.30440e+02	3.48066e-02	9.58524e-04	5.40567	5.47956	2.31180e-05
1.38204e+02	3.48223e-02	1.74750e-03	0.60825	5.31155	2.31180e-05
1.45968e+02	3.48112e-02	1.53825e-03	0.98654	6.25335	2.31180e-05
1.53733e+02	3.48096e-02	1.61862e-03	1.33814	0.93772	2.31180e-05
1.61497e+02	3.48220e-02	1.92897e-03	6.27560	3.60170	2.31180e-05
1.69261e+02	3.48000e-02	1.01536e-03	3.42412	1.49904	2.31180e-05
1.77026e+02	3.48088e-02	8.44717e-04	3.35738	2.88382	2.31180e-05
1.84790e+02	3.48155e-02	1.49564e-03	5.04983	2.50133	2.31180e-05
