# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67933e-02	2.64149e-02	1.09288	2.44265	4.41310e-05
1.39757e+01	5.67586e-02	2.56972e-02	5.08340	5.73903	4.41310e-05
2.17400e+01	5.67233e-02	2.50423e-02	3.18608	2.73714	4.41310e-05
2.95043e+01	5.67110e-02	2.46293e-02	1.75535	5.92917	4.41310e-05
3.72685e+01	5.67128e-02	2.41307e-02	0.83780	2.69908	4.41310e-05
4.50328e+01	5.67047e-02	2.36113e-02	0.32214	5.72022	4.41310e-05
5.27971e+01	5.66483e-02	2.29995e-02	0.32608	2.31317	4.41310e-05
6.05614e+01	5.66807e-02	2.25100e-02	0.80383	5.09270	4.41310e-05
6.83257e+01	5.66621e-02	2.25923e-02	1.68351	1.56575	4.41310e-05
7.60899e+01	5.66379e-02	2.18927e-02	3.15439	4.10983	4.41310e-05
8.38542e+01	5.66131e-02	2.10722e-02	5.04419	0.31814	4.41310e-05
9.16185e+01	5.66312e-02	2.08873e-02	1.09985	2.72939	4.41310e-05
9.93828e+01	5.65785e-02	2.02461e-02	3.96399	4.98449	4.41310e-05
1.07147e+02	5.66023e-02	2.03532e-02	0.90504	0.97293	4.41310e-05
1.14911e+02	5.65692e-02	2.03107e-02	4.71775	3.03739	4.41310e-05
1.22676e+02	5.65485e-02	1.95480e-02	2.73798	4.98036	4.41310e-05
1.30440e+02	5.65361e-02	1.88477e-02	1.18403	0.57800	4.41310e-05
1.38204e+02	5.65245e-02	1.90063e-02	0.11733	2.33932	4.41310e-05
1.45968e+02	5.65099e-02	1.90089e-02	5.84284	3.97090	4.41310e-05
1.53733e+02	5.64989e-02	1.86266e-02	5.76855	5.49644	4.41310e-05
1.61497e+02	5.64972e-02	1.79336e-02	6.14385	0.65338	4.41310e-05
1.69261e+02	5.64888e-02	1.75910e-02	0.67599	2.02132	4.41310e-05
1.77026e+02	5.64704e-02	1.73475e-02	2.02175	3.22580	4.41310e-05
1.84790e+02	5.64722e-02	1.71892e-02	3.85600	4.32344	4.41310e-05
1.92554e+02	5.64286e-02	1.67623e-02	6.18220	5.29624	4.41310e-05
2.00318e+02	5.64330e-02	1.57644e-02	2.69059	6.16407	4.41310e-05
2.08083e+02	5.64235e-02	1.61074e-02	6.00633	0.59623	4.41310e-05
2.15847e+02	5.64162e-02	1.59216e-02	3.46853	1.26196	4.41310e-05
2.23611e+02	5.63782e-02	1.57561e-02	1.38229	1.84647	4.41310e-05
2.31375e+02	5.63986e-02	1.53448e-02	6.03778	2.33121	4.41310e-05
2.39140e+02	5.63705e-02	1.52079e-02	5.00871	2.58908	4.41310e-05
2.46904e+02	5.63548e-02	1.50835e-02	4.37264	2.83357	4.41310e-05
2.54668e+02	5.63544e-02	1.46134e-02	4.21326	2.97315	4.41310e-05
2.62433e+02	5.63480e-02	1.43538e-02	4.63297	2.89453	4.41310e-05
2.70197e+02	5.63322e-02	1.49028e-02	5.39838	2.84095	4.41310e-05
2.77961e+02	5.63435e-02	1.48710e-02	0.34991	2.70081	4.41310e-05
2.85725e+02	5.63157e-02	1.34980e-02	2.23299	2.28290	4.41310e-05
2.93490e+02	5.62940e-02	1.37188e-02	4.46591	1.87422	4.41310e-05
3.01254e+02	5.62818e-02	1.39201e-02	0.95966	1.30042	4.41310e-05
3.09018e+02	5.62724e-02	1.36038e-02	4.15344	0.69258	4.41310e-05
3.16783e+02	5.62284e-02	1.36386e-02	1.61614	6.18469	4.41310e-05
3.24547e+02	5.62424e-02	1.36495e-02	5.67957	5.43857	4.41310e-05
3.32311e+02	5.62237e-02	1.29143e-02	4.10048	4.43335	4.41310e-05
3.40075e+02	5.61694e-02	1.29659e-02	2.97218	3.36054	4.41310e-05
