# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	1.64763e-02	7.25485e-02	1.00215	2.64455	4.36970e-05
8.85128e+01	1.64770e-02	7.06701e-02	5.21646	3.39685	4.36970e-05
1.35098e+02	1.64690e-02	7.49991e-02	3.22889	4.06722	4.36970e-05
1.81684e+02	1.64680e-02	7.82486e-02	1.48223	4.57873	4.36970e-05
2.28270e+02	1.64798e-02	7.14988e-02	5.96950	5.16139	4.36970e-05
2.74855e+02	1.64759e-02	6.98968e-02	4.03151	5.91092	4.36970e-05
3.21441e+02	1.64668e-02	7.32805e-02	2.21144	0.28929	4.36970e-05
3.68027e+02	1.64758e-02	7.82204e-02	0.62801	0.78956	4.36970e-05
4.14612e+02	1.64811e-02	7.22039e-02	5.31546	1.34169	4.36970e-05
4.61198e+02	1.64760e-02	6.93295e-02	3.51869	2.11269	4.36970e-05
5.07784e+02	1.64659e-02	7.41324e-02	1.83864	2.82912	4.36970e-05
5.54369e+02	1.64771e-02	8.08795e-02	0.35301	3.36016	4.36970e-05
6.00955e+02	1.64817e-02	7.57795e-02	5.22293	3.89384	4.36970e-05
6.47541e+02	1.64752e-02	7.00339e-02	3.60055	4.63341	4.36970e-05
6.94126e+02	1.64682e-02	7.29375e-02	1.98582	5.41461	4.36970e-05
7.40712e+02	1.64745e-02	8.05168e-02	0.64165	5.98145	4.36970e-05
7.87298e+02	1.64800e-02	7.67437e-02	5.68395	0.21762	4.36970e-05
8.33883e+02	1.64753e-02	7.06164e-02	4.28506	0.89805	4.36970e-05
8.80469e+02	1.64692e-02	7.01995e-02	2.83861	1.67400	4.36970e-05
9.27055e+02	1.64684e-02	7.68989e-02	1.66225	2.27804	4.36970e-05
9.73640e+02	1.64767e-02	7.58153e-02	0.58776	2.79705	4.36970e-05
1.02023e+03	1.64772e-02	6.94145e-02	5.67792	3.45912	4.36970e-05
1.06681e+03	1.64698e-02	6.92269e-02	4.42386	4.22148	4.36970e-05
1.11340e+03	1.64693e-02	7.59466e-02	3.32108	4.86075	4.36970e-05
1.15998e+03	1.64742e-02	7.83345e-02	2.42196	5.38896	4.36970e-05
1.20657e+03	1.64820e-02	7.07477e-02	1.40303	6.03608	4.36970e-05
1.25315e+03	1.64806e-02	7.03238e-02	0.25090	0.54853	4.36970e-05
