# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.20381e-02	4.12848e-02	0.58519	5.42890	4.59020e-05
4.19271e+01	1.20397e-02	3.79232e-02	0.17563	5.89170	4.59020e-05
6.52199e+01	1.20459e-02	5.21927e-02	6.15122	6.10178	4.59020e-05
8.85128e+01	1.20390e-02	3.58423e-02	5.92587	0.06783	4.59020e-05
1.11806e+02	1.20395e-02	4.70945e-02	5.56749	0.51457	4.59020e-05
1.35098e+02	1.20446e-02	4.86565e-02	5.25615	0.71727	4.59020e-05
1.58391e+02	1.20394e-02	3.50404e-02	4.93361	1.13634	4.59020e-05
1.81684e+02	1.20473e-02	5.39162e-02	4.69968	1.45000	4.59020e-05
2.04977e+02	1.20389e-02	4.20424e-02	4.43542	1.68464	4.59020e-05
2.28270e+02	1.20389e-02	4.18884e-02	4.13567	2.16046	4.59020e-05
2.51563e+02	1.20457e-02	5.38300e-02	3.96549	2.36377	4.59020e-05
2.74855e+02	1.20391e-02	3.68731e-02	3.75305	2.68270	4.59020e-05
2.98148e+02	1.20393e-02	5.06310e-02	3.62036	3.07079	4.59020e-05
3.21441e+02	1.20444e-02	4.79592e-02	3.46642	3.24657	4.59020e-05
3.44734e+02	1.20383e-02	3.69744e-02	3.56592	3.69182	4.59020e-05
3.68027e+02	1.20446e-02	5.50357e-02	3.87598	3.96972	4.59020e-05
3.91320e+02	1.20391e-02	4.00865e-02	4.17616	4.21576	4.59020e-05
4.14612e+02	1.20389e-02	4.28070e-02	4.40424	4.68754	4.59020e-05
4.37905e+02	1.20453e-02	5.20956e-02	4.74167	4.89831	4.59020e-05
4.61198e+02	1.20393e-02	3.43041e-02	5.03055	5.28246	4.59020e-05
4.84491e+02	1.20381e-02	5.01261e-02	5.43423	5.61468	4.59020e-05
5.07784e+02	1.20440e-02	4.39220e-02	5.93097	5.78472	4.59020e-05
5.31077e+02	1.20404e-02	3.54744e-02	6.23917	6.24786	4.59020e-05
5.54369e+02	1.20444e-02	5.15960e-02	0.46604	0.17224	4.59020e-05
5.77662e+02	1.20389e-02	3.61460e-02	0.97412	0.38286	4.59020e-05
6.00955e+02	1.20397e-02	4.16119e-02	1.34747	0.83735	4.59020e-05
