# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.64803e-02	7.49458e-02	1.77763	2.51503	4.36970e-05
4.19271e+01	1.64766e-02	7.25890e-02	0.96305	2.64490	4.36970e-05
6.52199e+01	1.64626e-02	7.92908e-02	6.13538	3.04575	4.36970e-05
8.85128e+01	1.64770e-02	7.06833e-02	5.15041	3.39270	4.36970e-05
1.11806e+02	1.64780e-02	7.48742e-02	4.33833	3.54948	4.36970e-05
1.35098e+02	1.64688e-02	7.48667e-02	3.14281	4.05723	4.36970e-05
1.58391e+02	1.64817e-02	6.85308e-02	2.30721	4.26079	4.36970e-05
1.81684e+02	1.64684e-02	7.76807e-02	1.37939	4.56034	4.36970e-05
2.04977e+02	1.64817e-02	7.18345e-02	0.27093	5.02728	4.36970e-05
2.28270e+02	1.64797e-02	7.09180e-02	5.83916	5.14210	4.36970e-05
2.51563e+02	1.64658e-02	7.72367e-02	4.78190	5.57759	4.36970e-05
2.74855e+02	1.64764e-02	6.98285e-02	3.88426	5.88240	4.36970e-05
2.98148e+02	1.64767e-02	7.56293e-02	3.15809	6.05764	4.36970e-05
3.21441e+02	1.64669e-02	7.36105e-02	2.06128	0.25659	4.36970e-05
3.44734e+02	1.64823e-02	6.94267e-02	1.53557	0.42106	4.36970e-05
3.68027e+02	1.64730e-02	7.82905e-02	0.90490	0.75334	4.36970e-05
3.91320e+02	1.64810e-02	7.05533e-02	0.16849	1.18942	4.36970e-05
4.14612e+02	1.64788e-02	7.20531e-02	6.06656	1.30712	4.36970e-05
4.37905e+02	1.64662e-02	7.74058e-02	5.30300	1.78378	4.36970e-05
4.61198e+02	1.64756e-02	6.96540e-02	4.76940	2.06987	4.36970e-05
4.84491e+02	1.64785e-02	7.78053e-02	4.31944	2.27925	4.36970e-05
5.07784e+02	1.64703e-02	7.46326e-02	3.62947	2.75283	4.36970e-05
5.31077e+02	1.64801e-02	7.22236e-02	3.27004	2.90252	4.36970e-05
5.54369e+02	1.64688e-02	7.99987e-02	2.69199	3.25393	4.36970e-05
