# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48163e-02	3.10320e-03	3.96117	0.13076	2.31180e-05
4.19271e+01	3.48066e-02	1.99570e-03	3.16534	6.14399	2.31180e-05
6.52199e+01	3.48231e-02	2.64451e-03	6.18705	2.06582	2.31180e-05
8.85128e+01	3.48077e-02	1.81476e-03	5.68053	1.53010	2.31180e-05
1.11806e+02	3.48124e-02	1.60220e-03	1.60997	4.53511	2.31180e-05
1.35098e+02	3.48129e-02	2.16832e-03	2.22724	2.85278	2.31180e-05
1.58391e+02	3.47991e-02	3.43930e-03	4.80628	5.48767	2.31180e-05
1.81684e+02	3.47980e-02	3.59861e-03	3.57085	5.63942	2.31180e-05
2.04977e+02	3.48058e-02	2.84768e-04	5.51365	2.62496	2.31180e-05
2.28270e+02	3.48067e-02	3.72258e-03	6.08627	1.05705	2.31180e-05
2.51563e+02	3.48133e-02	1.51461e-03	4.13795	1.99945	2.31180e-05
2.74855e+02	3.48120e-02	3.58645e-03	1.87682	3.27900	2.31180e-05
2.98148e+02	3.48055e-02	2.34991e-03	0.71290	3.28411	2.31180e-05
3.21441e+02	3.48106e-02	5.18748e-03	4.99435	4.39374	2.31180e-05
3.44734e+02	3.48259e-02	2.30278e-03	1.75304	5.55907	2.31180e-05
3.68027e+02	3.48012e-02	3.07464e-03	4.87337	0.04536	2.31180e-05
3.91320e+02	3.48235e-02	2.80706e-03	2.24793	0.23464	2.31180e-05
4.14612e+02	3.48130e-02	1.99496e-03	4.66572	1.69837	2.31180e-05
4.37905e+02	3.48181e-02	2.61895e-03	2.03042	1.91445	2.31180e-05
4.61198e+02	3.48161e-02	3.06067e-03	3.42194	4.39729	2.31180e-05
4.84491e+02	3.48187e-02	3.71165e-03	1.46582	3.92933	2.31180e-05
5.07784e+02	3.48089e-02	2.37775e-03	3.57899	5.66514	2.31180e-05
5.31077e+02	3.48217e-02	4.59604e-03	0.99000	5.80476	2.31180e-05
5.54369e+02	3.48064e-02	2.68778e-03	3.17565	1.22215	2.31180e-05
5.77662e+02	3.48111e-02	4.01800e-03	1.02651	0.98525	2.31180e-05
6.00955e+02	3.48136e-02	1.85785e-03	3.72399	2.24946	2.31180e-05
6.24248e+02	3.48249e-02	4.06593e-03	0.16820	3.45919	2.31180e-05
6.47541e+02	3.48038e-02	6.10959e-04	4.28684	3.27224	2.31180e-05
6.70834e+02	3.48253e-02	4.09523e-03	0.37917	4.79514	2.31180e-05
6.94126e+02	3.48075e-02	2.37198e-03	3.63529	5.42540	2.31180e-05
7.17419e+02	3.48145e-02	3.97393e-03	6.07769	0.58320	2.31180e-05
7.40712e+02	3.48155e-02	4.17350e-03	3.10936	1.20448	2.31180e-05
7.64005e+02	3.48114e-02	3.68551e-03	5.87399	2.39952	2.31180e-05
7.87298e+02	3.48112e-02	4.10288e-03	3.44471	2.50625	2.31180e-05
8.10591e+02	3.48274e-02	2.94190e-03	6.03221	3.89894	2.31180e-05
8.33883e+02	3.47992e-02	4.89952e-03	3.03969	4.57653	2.31180e-05
