# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	2.31591e-02	8.97022e-02	2.16259	5.32092	1.29620e-05
8.85128e+01	2.31617e-02	9.46239e-02	2.95564	0.45137	1.29620e-05
1.35098e+02	2.31657e-02	5.93174e-02	3.92655	1.54416	1.29620e-05
1.81684e+02	2.31731e-02	3.84244e-02	6.26307	0.87801	1.29620e-05
2.28270e+02	2.31576e-02	8.52645e-02	1.36425	1.48749	1.29620e-05
2.74855e+02	2.31666e-02	9.76128e-02	2.22390	2.86725	1.29620e-05
3.21441e+02	2.31699e-02	6.57920e-02	3.17222	4.06590	1.29620e-05
3.68027e+02	2.31615e-02	3.38014e-02	5.60181	3.49163	1.29620e-05
4.14612e+02	2.31638e-02	8.14789e-02	0.90817	3.94227	1.29620e-05
4.61198e+02	2.31672e-02	9.75866e-02	1.87508	5.27970	1.29620e-05
5.07784e+02	2.31652e-02	7.35511e-02	2.87181	0.29302	1.29620e-05
5.54369e+02	2.31679e-02	2.78306e-02	5.18374	0.00626	1.29620e-05
6.00955e+02	2.31661e-02	7.75997e-02	0.88806	0.07798	1.29620e-05
6.47541e+02	2.31681e-02	9.63786e-02	1.93226	1.40124	1.29620e-05
6.94126e+02	2.31618e-02	7.82205e-02	3.02292	2.72435	1.29620e-05
7.40712e+02	2.31642e-02	2.90378e-02	4.95270	2.93813	1.29620e-05
7.87298e+02	2.31682e-02	7.13566e-02	1.21126	2.52985	1.29620e-05
8.33883e+02	2.31656e-02	9.79464e-02	2.36421	3.80364	1.29620e-05
8.80469e+02	2.31589e-02	8.23274e-02	3.54705	5.15784	1.29620e-05
9.27055e+02	2.31662e-02	3.67246e-02	5.39615	5.68165	1.29620e-05
9.73640e+02	2.31681e-02	6.25613e-02	1.83392	5.07859	1.29620e-05
1.02023e+03	2.31653e-02	9.67849e-02	3.22003	6.22396	1.29620e-05
1.06681e+03	2.31531e-02	8.88681e-02	4.45564	1.35107	1.29620e-05
1.11340e+03	2.31790e-02	4.33025e-02	6.15142	2.12521	1.29620e-05
1.15998e+03	2.31643e-02	5.38828e-02	2.81969	1.36198	1.29620e-05
1.20657e+03	2.31695e-02	9.18968e-02	4.41231	2.38116	1.29620e-05
1.25315e+03	2.31436e-02	9.38310e-02	5.74071	3.79896	1.29620e-05
1.29974e+03	2.31604e-02	5.47608e-02	0.98920	4.88597	1.29620e-05
1.34633e+03	2.31595e-02	4.18315e-02	4.26299	3.99658	1.29620e-05
1.39291e+03	2.31771e-02	8.79713e-02	6.00220	4.83589	1.29620e-05
1.43950e+03	2.31552e-02	9.42892e-02	1.19870	6.22526	1.29620e-05
1.48608e+03	2.31584e-02	6.53791e-02	2.79409	1.15696	1.29620e-05
1.53267e+03	2.31735e-02	3.17948e-02	5.78737	0.60495	1.29620e-05
1.57925e+03	2.31662e-02	8.33370e-02	1.69920	1.01609	1.29620e-05
1.62584e+03	2.31531e-02	9.71916e-02	3.26916	2.38889	1.29620e-05
1.67243e+03	2.31512e-02	7.40694e-02	4.93599	3.67263	1.29620e-05
1.71901e+03	2.31637e-02	2.97909e-02	1.23692	3.71279	1.29620e-05
1.76560e+03	2.31642e-02	7.24393e-02	4.02981	3.54180	1.29620e-05
1.81218e+03	2.31674e-02	9.89719e-02	5.74507	4.82298	1.29620e-05
1.85877e+03	2.31617e-02	8.41547e-02	1.16238	6.21426	1.29620e-05
1.90535e+03	2.31696e-02	3.55125e-02	3.43750	0.45039	1.29620e-05
1.95194e+03	2.31686e-02	5.97137e-02	0.39388	6.14122	1.29620e-05
1.99853e+03	2.31642e-02	9.35046e-02	2.28976	0.98330	1.29620e-05
2.04511e+03	2.31600e-02	9.11815e-02	4.07920	2.41079	1.29620e-05
2.09170e+03	2.31509e-02	4.81089e-02	6.05901	3.38948	1.29620e-05
2.13828e+03	2.31592e-02	4.72349e-02	3.46120	2.48317	1.29620e-05
2.18487e+03	2.31688e-02	8.92628e-02	5.50682	3.44126	1.29620e-05
2.23145e+03	2.31556e-02	9.41657e-02	1.12834	4.83973	1.29620e-05
2.27804e+03	2.31550e-02	6.36605e-02	3.12528	6.03519	1.29620e-05
2.32462e+03	2.31573e-02	3.40452e-02	0.31244	5.36359	1.29620e-05
