# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	3.48135e-02	3.04549e-03	4.02389	6.15469	2.31180e-05
8.85128e+01	3.48069e-02	2.71956e-03	0.62764	2.10612	2.31180e-05
1.35098e+02	3.48115e-02	3.22361e-03	3.82616	4.02616	2.31180e-05
1.81684e+02	3.48163e-02	4.40593e-03	0.97260	5.73051	2.31180e-05
2.28270e+02	3.48143e-02	5.90132e-03	4.29071	1.25661	2.31180e-05
2.74855e+02	3.48104e-02	4.12312e-03	1.00723	3.40720	2.31180e-05
3.21441e+02	3.48106e-02	4.11320e-03	4.76175	4.78954	2.31180e-05
3.68027e+02	3.48143e-02	4.64603e-03	1.52228	0.59762	2.31180e-05
4.14612e+02	3.48205e-02	2.60135e-03	5.20377	2.05535	2.31180e-05
4.61198e+02	3.48207e-02	2.11337e-03	1.50830	4.60199	2.31180e-05
5.07784e+02	3.48118e-02	3.37513e-03	5.61196	5.64925	2.31180e-05
5.54369e+02	3.48207e-02	1.71090e-03	3.28547	0.53623	2.31180e-05
6.00955e+02	3.48176e-02	2.55509e-03	0.78114	1.88670	2.31180e-05
6.47541e+02	3.48038e-02	2.73087e-03	4.44900	3.34050	2.31180e-05
6.94126e+02	3.48115e-02	3.58501e-03	1.51460	5.10594	2.31180e-05
7.40712e+02	3.48175e-02	4.91437e-03	4.76098	0.70972	2.31180e-05
7.87298e+02	3.48076e-02	4.40196e-03	2.05740	2.27149	2.31180e-05
8.33883e+02	3.48067e-02	4.44077e-03	5.74695	3.71506	2.31180e-05
8.80469e+02	3.48204e-02	3.90584e-03	2.61233	5.69967	2.31180e-05
9.27055e+02	3.47988e-02	2.52997e-03	0.29511	0.59213	2.31180e-05
9.73640e+02	3.48014e-02	2.92872e-03	2.76304	3.26177	2.31180e-05
1.02023e+03	3.48047e-02	3.08317e-03	6.10919	5.04949	2.31180e-05
1.06681e+03	3.47960e-02	3.06852e-03	3.41652	0.31111	2.31180e-05
1.11340e+03	3.48131e-02	2.91171e-03	0.53594	2.05317	2.31180e-05
1.15998e+03	3.48122e-02	2.32555e-03	4.23027	3.49501	2.31180e-05
1.20657e+03	3.48228e-02	2.21772e-03	1.84703	4.73393	2.31180e-05
1.25315e+03	3.48280e-02	3.69782e-03	5.99296	5.63005	2.31180e-05
1.29974e+03	3.48146e-02	2.37422e-03	2.80722	1.27287	2.31180e-05
1.34633e+03	3.48087e-02	1.86916e-03	5.31220	3.77925	2.31180e-05
1.39291e+03	3.47977e-02	3.26319e-03	2.60348	5.15593	2.31180e-05
1.43950e+03	3.48135e-02	3.74114e-03	5.76542	0.64094	2.31180e-05
1.48608e+03	3.48087e-02	4.93108e-03	3.12655	1.93268	2.31180e-05
1.53267e+03	3.48128e-02	1.95083e-03	6.15929	3.85549	2.31180e-05
1.57925e+03	3.48044e-02	4.22472e-03	2.05954	0.33543	2.31180e-05
1.62584e+03	3.48004e-02	4.57036e-03	5.75172	1.60545	2.31180e-05
1.67243e+03	3.48056e-02	3.27620e-03	2.90636	3.12972	2.31180e-05
1.71901e+03	3.48092e-02	3.01097e-03	6.23334	4.75126	2.31180e-05
1.76560e+03	3.48173e-02	2.14630e-03	2.82595	0.57671	2.31180e-05
1.81218e+03	3.47962e-02	1.62233e-03	1.01724	1.07529	2.31180e-05
1.85877e+03	3.48120e-02	1.98724e-03	4.88966	2.17912	2.31180e-05
1.90535e+03	3.48070e-02	3.48201e-03	0.71074	5.04250	2.31180e-05
1.95194e+03	3.48080e-02	2.70732e-03	4.72843	6.01188	2.31180e-05
1.99853e+03	3.48076e-02	3.43463e-03	1.49931	1.64728	2.31180e-05
2.04511e+03	3.48005e-02	3.10979e-03	4.60689	3.54356	2.31180e-05
2.09170e+03	3.48130e-02	3.39584e-03	1.24108	5.21555	2.31180e-05
2.13828e+03	3.48151e-02	2.25281e-03	3.47531	1.22719	2.31180e-05
2.18487e+03	3.48073e-02	3.60718e-03	0.36540	2.46187	2.31180e-05
2.23145e+03	3.48117e-02	1.69032e-03	2.97051	4.51508	2.31180e-05
2.27804e+03	3.48100e-02	3.62307e-03	0.23089	6.04484	2.31180e-05
