# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	1.20397e-02	3.77050e-02	0.26345	5.90187	4.59020e-05
8.85128e+01	1.20391e-02	3.52213e-02	6.11017	0.08513	4.59020e-05
1.35098e+02	1.20443e-02	4.80622e-02	5.54902	0.73596	4.59020e-05
1.81684e+02	1.20471e-02	5.38018e-02	5.07072	1.47532	4.59020e-05
2.28270e+02	1.20385e-02	4.25923e-02	4.60721	2.19521	4.59020e-05
2.74855e+02	1.20399e-02	3.68942e-02	4.28615	2.74826	4.59020e-05
3.21441e+02	1.20438e-02	4.77457e-02	4.05500	3.33703	4.59020e-05
3.68027e+02	1.20438e-02	5.56657e-02	3.78664	4.08821	4.59020e-05
4.14612e+02	1.20391e-02	4.44032e-02	3.57766	4.83404	4.59020e-05
4.61198e+02	1.20399e-02	3.40505e-02	3.40793	5.49291	4.59020e-05
5.07784e+02	1.20438e-02	4.17960e-02	3.52953	6.01444	4.59020e-05
5.54369e+02	1.20427e-02	5.26067e-02	3.58730	0.42298	4.59020e-05
6.00955e+02	1.20377e-02	4.50005e-02	3.67000	1.13699	4.59020e-05
6.47541e+02	1.20389e-02	3.19011e-02	3.81467	1.75755	4.59020e-05
6.94126e+02	1.20442e-02	3.63187e-02	4.12322	2.28165	4.59020e-05
7.40712e+02	1.20467e-02	5.03501e-02	4.38898	2.97192	4.59020e-05
7.87298e+02	1.20379e-02	4.81930e-02	4.74024	3.69381	4.59020e-05
8.33883e+02	1.20400e-02	3.54860e-02	5.15770	4.31958	4.59020e-05
8.80469e+02	1.20440e-02	3.67857e-02	5.76181	4.81014	4.59020e-05
9.27055e+02	1.20451e-02	5.13175e-02	6.27825	5.53652	4.59020e-05
9.73640e+02	1.20388e-02	5.36232e-02	0.59536	0.00026	4.59020e-05
1.02023e+03	1.20385e-02	4.07164e-02	1.18372	0.72942	4.59020e-05
1.06681e+03	1.20463e-02	3.74043e-02	2.01532	1.24118	4.59020e-05
1.11340e+03	1.20444e-02	4.95809e-02	2.81281	1.88307	4.59020e-05
1.15998e+03	1.20388e-02	5.49957e-02	3.66272	2.62680	4.59020e-05
1.20657e+03	1.20391e-02	4.16963e-02	4.48461	3.38875	4.59020e-05
1.25315e+03	1.20379e-02	3.40348e-02	5.46015	3.99299	4.59020e-05
1.29974e+03	1.20445e-02	4.33829e-02	0.33250	4.52720	4.59020e-05
1.34633e+03	1.20387e-02	5.22726e-02	1.52090	5.22499	4.59020e-05
1.39291e+03	1.20377e-02	4.19881e-02	2.71439	5.92683	4.59020e-05
1.43950e+03	1.20391e-02	3.10136e-02	3.95649	0.24418	4.59020e-05
1.48608e+03	1.20435e-02	3.86192e-02	5.32928	0.79428	4.59020e-05
1.53267e+03	1.20452e-02	5.10514e-02	0.40714	1.50151	4.59020e-05
