# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	4.68241e-02	2.97418e-02	3.34367	1.94587	3.47100e-05
8.85128e+01	4.68155e-02	2.98634e-02	2.27169	3.68348	3.47100e-05
1.35098e+02	4.68315e-02	3.05076e-02	1.56433	5.46911	3.47100e-05
1.81684e+02	4.68235e-02	3.07298e-02	1.35774	0.83226	3.47100e-05
2.28270e+02	4.68161e-02	3.04390e-02	1.55828	2.44807	3.47100e-05
2.74855e+02	4.68202e-02	3.03824e-02	2.26721	3.96567	3.47100e-05
3.21441e+02	4.68259e-02	2.94279e-02	3.37478	5.46951	3.47100e-05
3.68027e+02	4.68010e-02	3.07921e-02	4.93777	0.59681	3.47100e-05
4.14612e+02	4.68238e-02	3.05782e-02	0.72747	1.89652	3.47100e-05
4.61198e+02	4.68059e-02	3.00141e-02	3.21066	3.19064	3.47100e-05
5.07784e+02	4.68208e-02	3.02433e-02	6.15319	4.39886	3.47100e-05
5.54369e+02	4.67999e-02	3.02462e-02	3.27130	5.51552	3.47100e-05
6.00955e+02	4.67961e-02	2.99895e-02	0.76228	0.38244	3.47100e-05
6.47541e+02	4.68122e-02	3.03604e-02	5.03445	1.42564	3.47100e-05
6.94126e+02	4.68162e-02	3.00375e-02	3.50952	2.34678	3.47100e-05
7.40712e+02	4.67925e-02	3.00586e-02	2.36183	3.27324	3.47100e-05
7.87298e+02	4.67935e-02	2.97604e-02	1.72182	4.09167	3.47100e-05
8.33883e+02	4.67901e-02	3.02036e-02	1.53928	4.84339	3.47100e-05
8.80469e+02	4.67857e-02	2.95773e-02	1.79837	5.52454	3.47100e-05
9.27055e+02	4.67742e-02	2.97878e-02	2.45489	6.19345	3.47100e-05
9.73640e+02	4.67861e-02	2.94485e-02	3.61369	0.46516	3.47100e-05
1.02023e+03	4.67851e-02	2.86203e-02	5.22900	0.96171	3.47100e-05
1.06681e+03	4.68098e-02	2.93567e-02	1.01522	1.37671	3.47100e-05
1.11340e+03	4.67907e-02	2.80178e-02	3.59851	1.66868	3.47100e-05
1.15998e+03	4.67739e-02	2.87855e-02	0.24597	2.01111	3.47100e-05
1.20657e+03	4.67719e-02	2.95066e-02	3.70091	2.22506	3.47100e-05
1.25315e+03	4.67981e-02	2.94062e-02	1.30938	2.38924	3.47100e-05
1.29974e+03	4.67879e-02	2.90383e-02	5.62643	2.50535	3.47100e-05
1.34633e+03	4.68007e-02	2.91358e-02	4.19573	2.46515	3.47100e-05
1.39291e+03	4.67711e-02	2.85466e-02	3.17742	2.39263	3.47100e-05
1.43950e+03	4.67682e-02	2.88240e-02	2.55335	2.32416	3.47100e-05
1.48608e+03	4.67769e-02	2.96849e-02	2.40170	2.16825	3.47100e-05
1.53267e+03	4.67593e-02	2.87794e-02	2.66899	1.97320	3.47100e-05
1.57925e+03	4.67764e-02	2.82112e-02	3.42468	1.65629	3.47100e-05
1.62584e+03	4.67949e-02	2.78362e-02	4.61624	1.29373	3.47100e-05
1.67243e+03	4.67850e-02	2.86800e-02	0.01291	0.83551	3.47100e-05
1.71901e+03	4.67753e-02	2.89402e-02	2.17297	0.30387	3.47100e-05
1.76560e+03	4.67533e-02	2.77628e-02	4.83811	5.94826	3.47100e-05
1.81218e+03	4.67754e-02	2.85972e-02	1.67393	5.23038	3.47100e-05
1.85877e+03	4.67666e-02	2.82050e-02	5.29381	4.38772	3.47100e-05
1.90535e+03	4.67684e-02	2.80308e-02	3.05272	3.49870	3.47100e-05
1.95194e+03	4.67869e-02	2.69983e-02	1.37075	2.51009	3.47100e-05
1.99853e+03	4.68102e-02	2.85350e-02	0.27745	1.33939	3.47100e-05
2.04511e+03	4.67595e-02	2.71025e-02	5.82796	0.20176	3.47100e-05
2.09170e+03	4.67773e-02	2.74140e-02	5.69584	5.15631	3.47100e-05
2.13828e+03	4.67957e-02	2.74981e-02	6.04017	3.73984	3.47100e-05
2.18487e+03	4.67724e-02	2.79851e-02	0.55973	2.25704	3.47100e-05
2.23145e+03	4.67627e-02	2.65759e-02	1.83173	0.68906	3.47100e-05
2.27804e+03	4.67298e-02	2.68383e-02	3.50641	5.38238	3.47100e-05
2.32462e+03	4.67468e-02	2.65029e-02	5.67280	3.68916	3.47100e-05
2.37121e+03	4.67385e-02	2.69402e-02	1.94050	1.97685	3.47100e-05
2.41780e+03	4.67436e-02	2.65445e-02	4.92632	0.22969	3.47100e-05
2.46438e+03	4.67586e-02	2.72787e-02	2.24757	4.57446	3.47100e-05
2.51097e+03	4.67522e-02	2.63243e-02	6.17954	2.66102	3.47100e-05
2.55755e+03	4.67482e-02	2.63359e-02	4.62828	0.55616	3.47100e-05
2.60414e+03	4.67225e-02	2.72680e-02	3.48238	4.64240	3.47100e-05
2.65072e+03	4.67381e-02	2.70383e-02	2.64076	2.47337	3.47100e-05
2.69731e+03	4.67499e-02	2.71958e-02	1.91723	0.34588	3.47100e-05
2.74390e+03	4.67199e-02	2.75454e-02	1.85311	4.32208	3.47100e-05
2.79048e+03	4.67363e-02	2.57152e-02	2.14055	1.95148	3.47100e-05
2.83707e+03	4.67267e-02	2.71207e-02	2.77287	5.90700	3.47100e-05
2.88365e+03	4.67258e-02	2.69284e-02	3.79948	3.48668	3.47100e-05
2.93024e+03	4.67715e-02	2.70562e-02	5.79065	0.86926	3.47100e-05
2.97682e+03	4.67295e-02	2.67802e-02	2.03847	4.41459	3.47100e-05
3.02341e+03	4.67020e-02	2.58556e-02	4.93961	1.68459	3.47100e-05
3.07000e+03	4.67291e-02	2.56367e-02	2.08082	5.10548	3.47100e-05
3.11658e+03	4.67443e-02	2.71657e-02	5.97167	2.15213	3.47100e-05
3.16317e+03	4.67208e-02	2.62883e-02	3.90112	5.53700	3.47100e-05
3.20975e+03	4.67402e-02	2.54122e-02	2.40571	2.44796	3.47100e-05
3.25634e+03	4.67091e-02	2.55326e-02	1.29981	5.64417	3.47100e-05
3.30292e+03	4.67308e-02	2.68375e-02	0.68983	2.44011	3.47100e-05
3.34951e+03	4.67014e-02	2.60191e-02	0.53669	5.44651	3.47100e-05
3.39610e+03	4.66957e-02	2.60447e-02	0.89731	2.03640	3.47100e-05
3.44268e+03	4.67220e-02	2.60677e-02	1.55186	4.99514	3.47100e-05
3.48927e+03	4.67272e-02	2.58953e-02	2.79725	1.45719	3.47100e-05
3.53585e+03	4.67083e-02	2.61972e-02	4.43278	4.19194	3.47100e-05
3.58244e+03	4.67205e-02	2.59815e-02	0.28775	0.52406	3.47100e-05
3.62902e+03	4.66992e-02	2.59473e-02	2.82787	3.12006	3.47100e-05
3.67561e+03	4.66957e-02	2.52976e-02	5.83624	5.63069	3.47100e-05
3.72219e+03	4.66987e-02	2.55823e-02	3.01771	1.77979	3.47100e-05
3.76878e+03	4.67394e-02	2.54522e-02	0.67362	4.13030	3.47100e-05
3.81537e+03	4.67033e-02	2.53604e-02	5.02008	0.16716	3.47100e-05
3.86195e+03	4.67092e-02	2.45224e-02	3.57710	2.37633	3.47100e-05
3.90854e+03	4.67108e-02	2.41199e-02	2.60451	4.49207	3.47100e-05
3.95512e+03	4.67038e-02	2.49428e-02	1.99735	0.35031	3.47100e-05
4.00171e+03	4.67146e-02	2.51005e-02	1.96010	2.29782	3.47100e-05
4.04829e+03	4.67227e-02	2.46269e-02	2.33016	4.22195	3.47100e-05
4.09488e+03	4.66956e-02	2.43205e-02	3.17745	6.05155	3.47100e-05
4.14147e+03	4.67218e-02	2.45936e-02	4.47647	1.53482	3.47100e-05
4.18805e+03	4.66860e-02	2.51417e-02	6.18360	3.26922	3.47100e-05
4.23464e+03	4.66910e-02	2.54352e-02	2.11534	4.87006	3.47100e-05
4.28122e+03	4.66881e-02	2.55238e-02	4.77473	0.12940	3.47100e-05
4.32781e+03	4.66900e-02	2.51435e-02	1.59211	1.61218	3.47100e-05
4.37439e+03	4.66925e-02	2.48334e-02	5.22407	2.94753	3.47100e-05
4.42098e+03	4.67020e-02	2.44075e-02	2.93389	4.31294	3.47100e-05
4.46757e+03	4.67249e-02	2.47228e-02	1.14048	5.56271	3.47100e-05
4.51415e+03	4.67195e-02	2.44854e-02	6.09172	0.46186	3.47100e-05
4.56074e+03	4.66972e-02	2.43875e-02	5.19508	1.58149	3.47100e-05
4.60732e+03	4.66816e-02	2.40281e-02	4.76625	2.60805	3.47100e-05
4.65391e+03	4.66798e-02	2.52985e-02	4.80581	3.54715	3.47100e-05
4.70049e+03	4.67029e-02	2.49231e-02	5.26770	4.41618	3.47100e-05
4.74708e+03	4.67216e-02	2.44391e-02	6.13356	5.25695	3.47100e-05
4.79367e+03	4.67038e-02	2.35628e-02	1.16403	6.01733	3.47100e-05
4.84025e+03	4.66676e-02	2.42855e-02	2.97310	0.39211	3.47100e-05
