# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	2.31600e-02	8.98995e-02	2.20026	5.32098	1.29620e-05
8.85128e+01	2.31637e-02	9.49037e-02	3.03266	0.46565	1.29620e-05
1.35098e+02	2.31668e-02	5.98325e-02	4.02943	1.58269	1.29620e-05
1.81684e+02	2.31748e-02	3.71239e-02	0.11888	0.92647	1.29620e-05
2.28270e+02	2.31555e-02	8.50672e-02	1.55939	1.50608	1.29620e-05
2.74855e+02	2.31641e-02	9.90401e-02	2.49402	2.89495	1.29620e-05
3.21441e+02	2.31708e-02	7.01653e-02	3.44828	4.15363	1.29620e-05
3.68027e+02	2.31652e-02	3.07097e-02	5.78302	3.75861	1.29620e-05
4.14612e+02	2.31586e-02	7.80368e-02	1.26696	4.02950	1.29620e-05
4.61198e+02	2.31633e-02	9.79966e-02	2.32083	5.35379	1.29620e-05
5.07784e+02	2.31700e-02	8.05884e-02	3.31898	0.42884	1.29620e-05
5.54369e+02	2.31752e-02	2.86418e-02	5.19022	0.64841	1.29620e-05
6.00955e+02	2.31616e-02	6.98395e-02	1.40189	0.24367	1.29620e-05
6.47541e+02	2.31635e-02	9.60444e-02	2.54597	1.52180	1.29620e-05
6.94126e+02	2.31684e-02	8.55328e-02	3.62113	2.90706	1.29620e-05
7.40712e+02	2.31638e-02	3.82603e-02	5.19842	3.65084	1.29620e-05
7.87298e+02	2.31662e-02	5.78405e-02	1.84665	2.81882	1.29620e-05
8.33883e+02	2.31587e-02	9.54408e-02	3.16466	3.95632	1.29620e-05
8.80469e+02	2.31628e-02	9.07582e-02	4.29522	5.37452	1.29620e-05
9.27055e+02	2.31747e-02	5.05194e-02	5.90482	0.02408	1.29620e-05
9.73640e+02	2.31697e-02	4.68000e-02	2.49870	5.54670	1.29620e-05
1.02023e+03	2.31555e-02	9.00043e-02	4.16181	0.13573	1.29620e-05
1.06681e+03	2.31587e-02	9.68646e-02	5.40262	1.55754	1.29620e-05
1.11340e+03	2.31769e-02	6.14339e-02	0.60503	2.69063	1.29620e-05
