# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.66417e-02	7.92399e-04	1.67136	1.92433	4.36970e-05
1.39757e+01	1.66412e-02	4.64958e-03	4.12420	6.14731	4.36970e-05
2.17400e+01	1.66363e-02	4.55484e-03	5.30944	5.46307	4.36970e-05
2.95043e+01	1.66359e-02	5.65218e-03	1.50016	3.57180	4.36970e-05
3.72685e+01	1.66395e-02	5.37852e-03	2.43007	3.08709	4.36970e-05
4.50328e+01	1.66417e-02	1.19835e-03	5.50152	0.54456	4.36970e-05
5.27971e+01	1.66412e-02	6.89302e-03	0.52838	6.17715	4.36970e-05
6.05614e+01	1.66410e-02	6.62990e-03	1.70566	5.76522	4.36970e-05
6.83257e+01	1.66375e-02	3.88481e-03	3.83272	4.41793	4.36970e-05
7.60899e+01	1.66354e-02	6.64703e-03	5.50473	3.53926	4.36970e-05
8.38542e+01	1.66387e-02	3.80371e-03	0.53901	2.97724	4.36970e-05
9.16185e+01	1.66418e-02	3.99550e-03	3.77566	0.37648	4.36970e-05
9.93828e+01	1.66396e-02	6.04578e-03	4.63389	6.25006	4.36970e-05
1.07147e+02	1.66360e-02	2.24816e-03	6.11065	5.17770	4.36970e-05
1.14911e+02	1.66376e-02	6.24908e-03	2.12629	3.32994	4.36970e-05
1.22676e+02	1.66435e-02	2.71639e-03	3.04607	2.75021	4.36970e-05
1.30440e+02	1.66417e-02	5.49448e-03	5.97027	0.18003	4.36970e-05
1.38204e+02	1.66399e-02	7.75945e-03	0.76490	5.93582	4.36970e-05
1.45968e+02	1.66383e-02	2.43285e-03	2.44441	4.93260	4.36970e-05
1.53733e+02	1.66365e-02	4.33096e-03	4.99581	3.09582	4.36970e-05
1.61497e+02	1.66361e-02	3.40215e-03	6.05782	2.78409	4.36970e-05
1.69261e+02	1.66361e-02	2.64721e-03	2.55495	0.82678	4.36970e-05
1.77026e+02	1.66358e-02	6.46911e-03	3.74219	0.42819	4.36970e-05
1.84790e+02	1.66373e-02	5.39841e-03	4.57167	0.29085	4.36970e-05
1.92554e+02	1.66386e-02	4.75140e-04	0.63940	4.80788	4.36970e-05
2.00318e+02	1.66406e-02	5.23681e-03	2.45811	3.45612	4.36970e-05
2.08083e+02	1.66388e-02	3.91155e-03	4.00992	2.42379	4.36970e-05
2.15847e+02	1.66427e-02	7.07259e-03	6.25198	0.65033	4.36970e-05
2.23611e+02	1.66411e-02	5.91168e-03	0.87351	0.08244	4.36970e-05
2.31375e+02	1.66360e-02	2.36405e-03	3.36908	4.41870	4.36970e-05
2.39140e+02	1.66345e-02	6.33331e-03	5.07017	3.41538	4.36970e-05
2.46904e+02	1.66345e-02	4.99414e-03	0.15754	2.81188	4.36970e-05
2.54668e+02	1.66357e-02	4.45612e-03	2.57541	1.12240	4.36970e-05
2.62433e+02	1.66383e-02	6.73841e-03	3.88926	0.53133	4.36970e-05
2.70197e+02	1.66408e-02	3.17556e-03	4.93956	0.18977	4.36970e-05
2.77961e+02	1.66441e-02	3.33994e-03	1.83051	3.91252	4.36970e-05
2.85725e+02	1.66395e-02	6.26677e-03	2.82920	3.36741	4.36970e-05
2.93490e+02	1.66405e-02	3.60905e-03	4.46693	2.18320	4.36970e-05
3.01254e+02	1.66375e-02	6.28132e-03	0.24865	0.58499	4.36970e-05
3.09018e+02	1.66372e-02	2.96207e-03	1.11059	0.02586	4.36970e-05
3.16783e+02	1.66397e-02	5.20677e-03	4.24919	3.66534	4.36970e-05
3.24547e+02	1.66404e-02	7.48260e-03	5.33484	3.18926	4.36970e-05
3.32311e+02	1.66391e-02	1.83131e-03	0.43315	2.42576	4.36970e-05
3.40075e+02	1.66428e-02	3.75406e-03	3.27941	0.16884	4.36970e-05
3.47840e+02	1.66420e-02	3.83745e-03	4.20835	6.12349	4.36970e-05
3.55604e+02	1.66404e-02	3.08779e-03	0.65451	4.08368	4.36970e-05
3.63368e+02	1.66388e-02	6.66479e-03	1.76533	3.79527	4.36970e-05
3.71132e+02	1.66384e-02	4.97186e-03	2.65591	3.78420	4.36970e-05
3.78897e+02	1.66372e-02	1.30012e-03	5.85992	1.36238	4.36970e-05
3.86661e+02	1.66353e-02	6.51297e-03	0.87704	0.74813	4.36970e-05
3.94425e+02	1.66343e-02	4.48761e-03	2.30158	0.06222	4.36970e-05
4.02190e+02	1.66362e-02	5.19868e-03	4.79748	4.54027	4.36970e-05
4.09954e+02	1.66394e-02	6.82067e-03	5.84610	4.14693	4.36970e-05
4.17718e+02	1.66414e-02	2.03109e-03	0.21344	4.12141	4.36970e-05
4.25482e+02	1.66420e-02	2.88038e-03	4.26877	0.86846	4.36970e-05
4.33247e+02	1.66415e-02	4.19699e-03	5.06777	0.92906	4.36970e-05
4.41011e+02	1.66428e-02	1.43041e-03	0.39401	0.13139	4.36970e-05
4.48775e+02	1.66422e-02	5.41953e-03	2.62958	4.87776	4.36970e-05
4.56540e+02	1.66378e-02	6.26275e-03	3.54806	4.65673	4.36970e-05
4.64304e+02	1.66399e-02	1.96577e-03	5.62213	3.29697	4.36970e-05
4.72068e+02	1.66392e-02	6.05703e-03	1.68906	1.71643	4.36970e-05
4.79832e+02	1.66394e-02	5.41293e-03	3.05327	1.23220	4.36970e-05
4.87597e+02	1.66397e-02	4.41893e-03	5.25674	6.12694	4.36970e-05
4.95361e+02	1.66402e-02	8.44065e-03	0.52141	5.34038	4.36970e-05
5.03125e+02	1.66390e-02	4.94816e-03	1.50055	5.06012	4.36970e-05
5.10889e+02	1.66374e-02	2.28089e-03	4.81215	2.32788	4.36970e-05
5.18654e+02	1.66376e-02	5.49360e-03	5.71111	1.93425	4.36970e-05
5.26418e+02	1.66382e-02	3.76828e-03	0.80539	1.04905	4.36970e-05
5.34182e+02	1.66409e-02	5.90681e-03	3.20862	5.44198	4.36970e-05
5.41947e+02	1.66432e-02	4.87774e-03	4.36912	4.58892	4.36970e-05
5.49711e+02	1.66390e-02	4.46992e-03	0.91234	2.05256	4.36970e-05
5.57475e+02	1.66360e-02	8.68404e-03	1.96674	1.41696	4.36970e-05
5.65239e+02	1.66417e-02	2.48865e-03	2.88919	0.74581	4.36970e-05
5.73004e+02	1.66388e-02	4.82834e-03	5.64154	4.50650	4.36970e-05
5.80768e+02	1.66406e-02	6.02615e-03	0.42281	3.82844	4.36970e-05
5.88532e+02	1.66376e-02	5.37772e-03	2.79682	1.79759	4.36970e-05
5.96297e+02	1.66387e-02	6.82740e-03	3.82142	1.00444	4.36970e-05
6.04061e+02	1.66408e-02	1.87891e-03	5.37385	6.14679	4.36970e-05
6.11825e+02	1.66381e-02	6.45130e-03	1.53534	4.13931	4.36970e-05
6.19589e+02	1.66427e-02	4.59388e-03	2.49572	3.58911	4.36970e-05
6.27354e+02	1.66409e-02	2.70300e-03	4.74147	1.73940	4.36970e-05
6.35118e+02	1.66361e-02	5.18405e-03	5.74957	1.10731	4.36970e-05
6.42882e+02	1.66376e-02	2.24392e-03	0.90828	0.08267	4.36970e-05
6.50646e+02	1.66406e-02	6.62278e-03	3.51197	4.20687	4.36970e-05
6.58411e+02	1.66426e-02	5.80730e-03	4.32835	3.71755	4.36970e-05
6.66175e+02	1.66407e-02	3.00820e-03	0.56197	1.51022	4.36970e-05
6.73939e+02	1.66354e-02	6.98274e-03	1.79349	0.59003	4.36970e-05
6.81704e+02	1.66415e-02	1.83455e-03	3.95841	4.98857	4.36970e-05
6.89468e+02	1.66384e-02	6.72467e-03	5.38795	3.74036	4.36970e-05
6.97232e+02	1.66403e-02	6.25167e-03	0.01175	3.11979	4.36970e-05
7.04996e+02	1.66374e-02	4.30879e-03	2.97370	0.49193	4.36970e-05
7.12761e+02	1.66386e-02	5.83969e-03	3.87927	6.12089	4.36970e-05
7.20525e+02	1.66415e-02	3.59134e-03	5.74586	4.59921	4.36970e-05
7.28289e+02	1.66364e-02	6.89908e-03	1.10227	3.47732	4.36970e-05
7.36054e+02	1.66426e-02	3.27910e-03	1.93630	3.15929	4.36970e-05
7.43818e+02	1.66411e-02	2.25072e-03	5.18710	0.37631	4.36970e-05
7.51582e+02	1.66365e-02	5.57200e-03	5.93534	0.06040	4.36970e-05
7.59346e+02	1.66360e-02	4.57456e-03	0.71264	5.74366	4.36970e-05
7.67111e+02	1.66385e-02	4.14302e-03	3.17483	3.79726	4.36970e-05
7.74875e+02	1.66434e-02	4.32643e-03	4.33382	3.11027	4.36970e-05
7.82639e+02	1.66392e-02	1.46028e-03	6.20597	1.68720	4.36970e-05
7.90403e+02	1.66412e-02	5.69919e-03	1.80541	0.38452	4.36970e-05
7.98168e+02	1.66394e-02	5.84413e-03	2.82639	0.01077	4.36970e-05
8.05932e+02	1.66392e-02	2.41175e-03	5.01338	4.85550	4.36970e-05
8.13696e+02	1.66420e-02	4.11742e-03	0.48166	4.02428	4.36970e-05
8.21461e+02	1.66434e-02	3.40246e-03	1.52456	4.08122	4.36970e-05
8.29225e+02	1.66420e-02	1.83963e-03	3.76994	2.77876	4.36970e-05
8.36989e+02	1.66424e-02	5.48193e-03	5.62403	1.70206	4.36970e-05
8.44753e+02	1.66418e-02	6.54530e-03	0.32109	1.43264	4.36970e-05
8.52518e+02	1.66409e-02	2.29781e-03	1.37092	0.97358	4.36970e-05
8.60282e+02	1.66383e-02	3.71663e-03	4.10956	5.04991	4.36970e-05
8.68046e+02	1.66369e-02	4.92951e-03	5.05714	4.48536	4.36970e-05
8.75811e+02	1.66390e-02	3.69683e-03	0.88340	2.82283	4.36970e-05
8.83575e+02	1.66409e-02	6.69744e-03	2.20162	2.02476	4.36970e-05
8.91339e+02	1.66387e-02	4.79176e-03	3.35310	1.40502	4.36970e-05
8.99103e+02	1.66418e-02	5.12704e-03	6.07733	5.40811	4.36970e-05
9.06868e+02	1.66400e-02	6.90078e-03	0.82932	4.59474	4.36970e-05
9.14632e+02	1.66366e-02	3.82328e-03	2.65153	3.02025	4.36970e-05
9.22396e+02	1.66411e-02	6.75881e-03	4.37143	1.64018	4.36970e-05
9.30160e+02	1.66420e-02	3.94713e-03	5.12460	0.89293	4.36970e-05
9.37925e+02	1.66392e-02	6.25985e-03	1.51435	4.73674	4.36970e-05
9.45689e+02	1.66368e-02	7.79456e-03	2.24566	3.98619	4.36970e-05
9.53453e+02	1.66430e-02	1.77742e-03	4.35990	2.02707	4.36970e-05
9.61218e+02	1.66416e-02	7.87820e-03	5.71688	0.69696	4.36970e-05
9.68982e+02	1.66390e-02	3.64902e-03	1.02903	5.50256	4.36970e-05
9.76746e+02	1.66381e-02	6.69710e-03	2.78773	3.87524	4.36970e-05
9.84510e+02	1.66418e-02	3.82514e-03	3.00373	3.67172	4.36970e-05
9.92275e+02	1.66420e-02	4.62744e-03	6.13856	0.54183	4.36970e-05
1.00004e+03	1.66365e-02	9.04013e-03	0.57623	0.03054	4.36970e-05
1.00780e+03	1.66398e-02	3.15743e-03	0.99907	6.11013	4.36970e-05
1.01557e+03	1.66392e-02	6.49455e-03	4.08601	3.35177	4.36970e-05
1.02333e+03	1.66419e-02	2.12546e-03	5.84249	1.81596	4.36970e-05
1.03110e+03	1.66372e-02	1.03071e-02	1.72193	6.17020	4.36970e-05
1.03886e+03	1.66419e-02	6.04485e-03	1.98577	5.94672	4.36970e-05
1.04662e+03	1.66432e-02	7.35226e-03	5.88889	1.99094	4.36970e-05
1.05439e+03	1.66380e-02	6.97333e-03	0.07730	1.37673	4.36970e-05
1.06215e+03	1.66419e-02	7.62592e-03	1.17011	6.25940	4.36970e-05
1.06992e+03	1.66417e-02	4.58608e-03	1.43469	5.98817	4.36970e-05
1.07768e+03	1.66372e-02	4.24537e-03	5.48271	1.84202	4.36970e-05
1.08545e+03	1.66417e-02	8.94967e-03	5.94914	1.21042	4.36970e-05
1.09321e+03	1.66429e-02	4.73329e-03	0.26438	0.43341	4.36970e-05
1.10097e+03	1.66379e-02	6.39905e-04	3.75131	2.87250	4.36970e-05
1.10874e+03	1.66425e-02	5.86956e-03	4.31826	2.10449	4.36970e-05
1.11650e+03	1.66418e-02	9.83024e-03	4.73868	1.42170	4.36970e-05
