# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67146e-02	2.72262e-02	1.67349	4.85154	4.41310e-05
1.39757e+01	5.66928e-02	2.52295e-02	6.27026	1.99727	4.41310e-05
2.17400e+01	5.67066e-02	2.58280e-02	5.08209	5.30259	4.41310e-05
2.95043e+01	5.66845e-02	2.38957e-02	4.29020	2.30037	4.41310e-05
3.72685e+01	5.66639e-02	2.48050e-02	4.02230	5.43727	4.41310e-05
4.50328e+01	5.66772e-02	2.32657e-02	4.23444	2.19393	4.41310e-05
5.27971e+01	5.66430e-02	2.38352e-02	4.83412	5.22616	4.41310e-05
6.05614e+01	5.66596e-02	2.38333e-02	6.02550	1.76709	4.41310e-05
6.83257e+01	5.66164e-02	2.22895e-02	1.34894	4.54794	4.41310e-05
7.60899e+01	5.65932e-02	2.22118e-02	3.42381	0.94359	4.41310e-05
8.38542e+01	5.66217e-02	2.17676e-02	5.94978	3.53886	4.41310e-05
9.16185e+01	5.65662e-02	2.12204e-02	2.67525	6.02682	4.41310e-05
9.93828e+01	5.65622e-02	2.13418e-02	6.20710	2.09127	4.41310e-05
1.07147e+02	5.65676e-02	2.07242e-02	3.94769	4.32725	4.41310e-05
1.14911e+02	5.65468e-02	1.95571e-02	2.11209	0.22319	4.41310e-05
1.22676e+02	5.65242e-02	1.94373e-02	0.73287	2.30771	4.41310e-05
1.30440e+02	5.65183e-02	1.96484e-02	6.16338	4.23390	4.41310e-05
1.38204e+02	5.65235e-02	1.91074e-02	5.78120	6.07075	4.41310e-05
1.45968e+02	5.65236e-02	1.88571e-02	5.85927	1.54518	4.41310e-05
1.53733e+02	5.65077e-02	1.90008e-02	0.14371	3.17796	4.41310e-05
1.61497e+02	5.64690e-02	1.85600e-02	1.18996	4.69095	4.41310e-05
1.69261e+02	5.64559e-02	1.76762e-02	2.75234	6.06414	4.41310e-05
1.77026e+02	5.64509e-02	1.72024e-02	4.74187	1.10655	4.41310e-05
1.84790e+02	5.64256e-02	1.70036e-02	0.90242	2.35279	4.41310e-05
1.92554e+02	5.64066e-02	1.65660e-02	3.82979	3.47103	4.41310e-05
