# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.68071e-02	3.05472e-02	2.29554	0.22365	3.47100e-05
2.79514e+02	4.67931e-02	2.89755e-02	1.60071	2.64691	3.47100e-05
4.34800e+02	4.67551e-02	2.75803e-02	0.95149	1.26884	3.47100e-05
5.90085e+02	4.67399e-02	2.62234e-02	0.51880	2.33802	3.47100e-05
7.45371e+02	4.67274e-02	2.59878e-02	0.19633	5.72379	3.47100e-05
9.00656e+02	4.66928e-02	2.46489e-02	6.27369	5.10076	3.47100e-05
1.05594e+03	4.66726e-02	2.46829e-02	0.01279	0.36140	3.47100e-05
1.21123e+03	4.66565e-02	2.39644e-02	0.44016	3.97599	3.47100e-05
1.36651e+03	4.66441e-02	2.24932e-02	1.43119	3.17040	3.47100e-05
1.52180e+03	4.65958e-02	2.19395e-02	2.79072	4.37664	3.47100e-05
1.67708e+03	4.65974e-02	2.17242e-02	4.72985	1.09876	3.47100e-05
1.83237e+03	4.65681e-02	1.93680e-02	0.82350	6.04730	3.47100e-05
1.98766e+03	4.65525e-02	1.98382e-02	3.68934	0.30762	3.47100e-05
2.14294e+03	4.65054e-02	1.91206e-02	0.78155	2.70766	3.47100e-05
2.29823e+03	4.65137e-02	1.85177e-02	5.48282	0.15412	3.47100e-05
2.45351e+03	4.64746e-02	1.69279e-02	4.88780	5.48410	3.47100e-05
2.60880e+03	4.64537e-02	1.78231e-02	4.84570	0.08905	3.47100e-05
2.76408e+03	4.63981e-02	1.66874e-02	5.20675	3.01006	3.47100e-05
2.91937e+03	4.64311e-02	1.58815e-02	6.00305	1.77054	3.47100e-05
3.07465e+03	4.63766e-02	1.68878e-02	1.22696	2.25076	3.47100e-05
3.22994e+03	4.63632e-02	1.52498e-02	3.30736	4.25434	3.47100e-05
3.38523e+03	4.63194e-02	1.47163e-02	5.77978	1.67998	3.47100e-05
3.54051e+03	4.63024e-02	1.42117e-02	2.23637	1.15836	3.47100e-05
3.69580e+03	4.62746e-02	1.41565e-02	5.33389	2.79947	3.47100e-05
3.85108e+03	4.62700e-02	1.46214e-02	2.39049	0.40162	3.47100e-05
4.00637e+03	4.62692e-02	1.32079e-02	5.52539	0.65441	3.47100e-05
4.16165e+03	4.62305e-02	1.27047e-02	2.23318	3.51652	3.47100e-05
4.31694e+03	4.62035e-02	1.26659e-02	5.01523	2.78210	3.47100e-05
4.47222e+03	4.61941e-02	1.40777e-02	1.09687	4.94329	3.47100e-05
4.62751e+03	4.61522e-02	1.30735e-02	3.13365	3.61296	3.47100e-05
4.78280e+03	4.61365e-02	1.28974e-02	4.63866	5.27646	3.47100e-05
4.93808e+03	4.61371e-02	1.33468e-02	5.39449	3.89209	3.47100e-05
5.09337e+03	4.61021e-02	1.40515e-02	5.32604	5.82203	3.47100e-05
5.24865e+03	4.60738e-02	1.34004e-02	4.50424	4.70187	3.47100e-05
5.40394e+03	4.60584e-02	1.07007e-02	2.35347	1.06773	3.47100e-05
5.55922e+03	4.60229e-02	1.25020e-02	5.17802	1.08702	3.47100e-05
5.71451e+03	4.59965e-02	1.19970e-02	0.76967	4.85969	3.47100e-05
5.86979e+03	4.59903e-02	1.04638e-02	1.77156	5.86822	3.47100e-05
6.02508e+03	4.59750e-02	1.05693e-02	0.02613	5.34901	3.47100e-05
6.18037e+03	4.59649e-02	5.90154e-03	4.58453	5.12037	3.47100e-05
6.33565e+03	4.58838e-02	1.85348e-02	3.03490	5.49880	3.47100e-05
6.49094e+03	4.58741e-02	2.10391e-03	3.82832	0.94604	3.47100e-05
6.64622e+03	4.57760e-02	6.14362e-03	5.75916	3.23831	3.47100e-05
6.80151e+03	4.58512e-02	1.15530e-02	2.09777	2.57062	3.47100e-05
6.95679e+03	4.57320e-02	1.28722e-02	2.17768	1.56011	3.47100e-05
7.11208e+03	4.57751e-02	9.41120e-03	5.18335	5.40257	3.47100e-05
7.26736e+03	4.57521e-02	7.08539e-03	2.75418	5.33292	3.47100e-05
7.42265e+03	4.57132e-02	9.13886e-03	5.75321	2.58091	3.47100e-05
7.57794e+03	4.56866e-02	1.38339e-02	1.04703	6.26937	3.47100e-05
7.73322e+03	4.56831e-02	8.55072e-03	2.95852	0.16852	3.47100e-05
7.88851e+03	4.56755e-02	9.42651e-03	4.63846	2.19001	3.47100e-05
8.04379e+03	4.56470e-02	2.20668e-02	1.71186	4.59322	3.47100e-05
8.19908e+03	4.56530e-02	7.57312e-03	2.46624	4.64577	3.47100e-05
8.35436e+03	4.56371e-02	1.62601e-02	0.76742	2.95800	3.47100e-05
8.50965e+03	4.56091e-02	1.31896e-02	3.91823	5.03555	3.47100e-05
8.66493e+03	4.56180e-02	2.68886e-02	1.33833	2.76380	3.47100e-05
8.82022e+03	4.55808e-02	2.47839e-02	3.14482	4.30779	3.47100e-05
8.97551e+03	4.56058e-02	2.17009e-02	2.02184	5.01109	3.47100e-05
9.13079e+03	4.55828e-02	2.22785e-02	0.77811	1.64350	3.47100e-05
9.28608e+03	4.55549e-02	1.60498e-02	2.96568	3.14610	3.47100e-05
9.44136e+03	4.55491e-02	2.24443e-02	2.33070	2.87221	3.47100e-05
9.59665e+03	4.55024e-02	3.15857e-02	2.81953	3.63642	3.47100e-05
9.75193e+03	4.55061e-02	2.24975e-02	3.92845	0.67040	3.47100e-05
9.90722e+03	4.55289e-02	2.35299e-02	4.41405	1.13387	3.47100e-05
1.00625e+04	4.54911e-02	3.14924e-02	6.11678	2.60479	3.47100e-05
1.02178e+04	4.54823e-02	2.10990e-02	0.73805	3.10418	3.47100e-05
1.03731e+04	4.54560e-02	2.63053e-02	3.55846	5.17072	3.47100e-05
1.05284e+04	4.54684e-02	3.03012e-02	5.80952	2.61131	3.47100e-05
1.06836e+04	4.54630e-02	2.99789e-02	1.19675	3.53087	3.47100e-05
1.08389e+04	4.54189e-02	3.53498e-02	1.58296	2.81294	3.47100e-05
1.09942e+04	4.53778e-02	3.29018e-02	0.90456	5.96541	3.47100e-05
1.11495e+04	4.54089e-02	3.62855e-02	0.61106	1.25325	3.47100e-05
1.13048e+04	4.53397e-02	3.67967e-02	3.20362	3.05490	3.47100e-05
1.14601e+04	4.53713e-02	4.07525e-02	1.67316	0.81222	3.47100e-05
1.16154e+04	4.53509e-02	4.24620e-02	4.26473	5.44021	3.47100e-05
1.17706e+04	4.53281e-02	3.96525e-02	4.88482	1.73362	3.47100e-05
1.19259e+04	4.54040e-02	4.52190e-02	2.54443	3.00873	3.47100e-05
1.20812e+04	4.53707e-02	4.29120e-02	2.03518	2.47200	3.47100e-05
1.22365e+04	4.53308e-02	6.02080e-02	0.30702	6.05414	3.47100e-05
1.23918e+04	4.53945e-02	4.64315e-02	4.41147	5.57775	3.47100e-05
1.25471e+04	4.53638e-02	5.42215e-02	6.18598	2.13883	3.47100e-05
1.27024e+04	4.53307e-02	5.95230e-02	4.82718	2.14675	3.47100e-05
1.28576e+04	4.53230e-02	5.49021e-02	2.85549	1.91268	3.47100e-05
1.30129e+04	4.52818e-02	4.84564e-02	5.23310	4.15458	3.47100e-05
