# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.21582e-02	4.59972e-03	5.52584	0.74821	4.59020e-05
2.79514e+02	1.21576e-02	2.57243e-03	1.57384	0.35845	4.59020e-05
4.34800e+02	1.21584e-02	4.65744e-03	0.03506	5.40916	4.59020e-05
5.90085e+02	1.21585e-02	3.04390e-03	4.89733	3.83036	4.59020e-05
7.45371e+02	1.21582e-02	1.57449e-03	1.88476	3.49545	4.59020e-05
9.00656e+02	1.21588e-02	5.02702e-03	2.47884	1.34512	4.59020e-05
1.05594e+03	1.21588e-02	3.84584e-03	2.36997	5.60704	4.59020e-05
1.21123e+03	1.21587e-02	2.61005e-03	0.81028	4.48416	4.59020e-05
1.36651e+03	1.21584e-02	3.25402e-03	0.53550	3.43934	4.59020e-05
1.52180e+03	1.21582e-02	1.40497e-03	1.25470	1.34685	4.59020e-05
1.67708e+03	1.21579e-02	6.62122e-04	4.02706	2.22018	4.59020e-05
1.83237e+03	1.21583e-02	3.78417e-03	4.18889	0.16621	4.59020e-05
1.98766e+03	1.21583e-02	3.00113e-03	4.81639	4.45621	4.59020e-05
2.14294e+03	1.21587e-02	2.67079e-03	3.56779	3.50615	4.59020e-05
2.29823e+03	1.21577e-02	2.78599e-03	5.68624	1.60285	4.59020e-05
2.45351e+03	1.21588e-02	2.77148e-03	1.80460	0.19233	4.59020e-05
2.60880e+03	1.21584e-02	1.96230e-03	0.75166	5.43737	4.59020e-05
2.76408e+03	1.21618e-02	3.76028e-03	1.57216	4.13260	4.59020e-05
2.91937e+03	1.21585e-02	3.21402e-03	3.61341	2.62738	4.59020e-05
3.07465e+03	1.21575e-02	4.13500e-04	4.71057	1.89424	4.59020e-05
3.22994e+03	1.21580e-02	3.21087e-03	0.86786	0.57184	4.59020e-05
3.38523e+03	1.21621e-02	4.88970e-03	0.11417	4.58051	4.59020e-05
3.54051e+03	1.21579e-02	1.85347e-03	4.86730	2.38932	4.59020e-05
3.69580e+03	1.21587e-02	3.82762e-03	1.88480	2.74621	4.59020e-05
3.85108e+03	1.21585e-02	4.62310e-03	4.73215	0.74426	4.59020e-05
4.00637e+03	1.21589e-02	2.95322e-03	1.50004	5.18936	4.59020e-05
4.16165e+03	1.21582e-02	3.85080e-03	2.78976	4.49216	4.59020e-05
4.31694e+03	1.21577e-02	4.75043e-03	3.58828	2.82929	4.59020e-05
4.47222e+03	1.21578e-02	2.28498e-03	5.59966	1.26113	4.59020e-05
4.62751e+03	1.21577e-02	5.02227e-03	5.35287	0.77430	4.59020e-05
4.78280e+03	1.21582e-02	3.58860e-03	3.94305	4.87354	4.59020e-05
4.93808e+03	1.21583e-02	3.21086e-03	3.44965	3.48433	4.59020e-05
5.09337e+03	1.21586e-02	3.90341e-03	1.46033	4.13937	4.59020e-05
5.24865e+03	1.21604e-02	6.17020e-03	2.49116	2.08289	4.59020e-05
5.40394e+03	1.21612e-02	3.32287e-03	6.20444	2.76012	4.59020e-05
5.55922e+03	1.21584e-02	7.37376e-03	5.75318	1.33221	4.59020e-05
5.71451e+03	1.21623e-02	6.13512e-03	1.70552	0.20908	4.59020e-05
5.86979e+03	1.21624e-02	3.76317e-03	1.78274	6.28016	4.59020e-05
6.02508e+03	1.21613e-02	5.09993e-03	5.53536	5.95574	4.59020e-05
6.18037e+03	1.21584e-02	4.08199e-03	4.00897	1.28657	4.59020e-05
6.33565e+03	1.21590e-02	3.73115e-03	4.18752	5.25085	4.59020e-05
6.49094e+03	1.21584e-02	8.29299e-03	5.88583	3.81914	4.59020e-05
6.64622e+03	1.21619e-02	3.67686e-03	1.48104	2.62442	4.59020e-05
6.80151e+03	1.21595e-02	6.34608e-03	2.28319	3.46726	4.59020e-05
6.95679e+03	1.21591e-02	4.65923e-03	1.79589	3.49343	4.59020e-05
7.11208e+03	1.21582e-02	5.93926e-03	4.01127	2.37376	4.59020e-05
7.26736e+03	1.21633e-02	8.68225e-03	1.57222	3.98039	4.59020e-05
7.42265e+03	1.21589e-02	6.08281e-03	4.43397	1.48433	4.59020e-05
7.57794e+03	1.21596e-02	2.05418e-03	5.16882	0.49543	4.59020e-05
7.73322e+03	1.21591e-02	8.12743e-03	5.19817	1.09981	4.59020e-05
7.88851e+03	1.21579e-02	1.40047e-03	5.86654	5.27891	4.59020e-05
8.04379e+03	1.21587e-02	6.60450e-03	2.17513	0.49132	4.59020e-05
8.19908e+03	1.21597e-02	5.59221e-03	6.16751	3.12119	4.59020e-05
8.35436e+03	1.21583e-02	3.93501e-03	4.39020	0.79984	4.59020e-05
8.50965e+03	1.21596e-02	5.85003e-03	1.90546	2.70499	4.59020e-05
8.66493e+03	1.21591e-02	7.36794e-03	4.66815	5.81877	4.59020e-05
8.82022e+03	1.21606e-02	6.57328e-03	1.23212	3.47847	4.59020e-05
8.97551e+03	1.21589e-02	5.27854e-03	5.73534	0.08079	4.59020e-05
9.13079e+03	1.21575e-02	7.11506e-03	2.48550	1.21872	4.59020e-05
9.28608e+03	1.21580e-02	2.19150e-03	4.90325	5.97177	4.59020e-05
9.44136e+03	1.21578e-02	1.16138e-02	4.24646	2.17645	4.59020e-05
9.59665e+03	1.21592e-02	4.10863e-03	5.13087	5.44337	4.59020e-05
9.75193e+03	1.21592e-02	6.60045e-03	4.14050	2.17064	4.59020e-05
9.90722e+03	1.21597e-02	2.88515e-03	0.18161	4.49349	4.59020e-05
1.00625e+04	1.21597e-02	7.62105e-03	1.13854	1.82749	4.59020e-05
1.02178e+04	1.21610e-02	4.44846e-03	4.88149	4.34157	4.59020e-05
1.03731e+04	1.21602e-02	5.80090e-03	6.22370	1.65495	4.59020e-05
1.05284e+04	1.21636e-02	6.06014e-03	4.30321	4.72587	4.59020e-05
1.06836e+04	1.21587e-02	1.00521e-02	6.15822	1.21315	4.59020e-05
1.08389e+04	1.21567e-02	6.60797e-03	4.50013	5.41090	4.59020e-05
1.09942e+04	1.21581e-02	7.21713e-03	3.58761	0.97142	4.59020e-05
1.11495e+04	1.21583e-02	1.02448e-02	0.39071	4.44439	4.59020e-05
1.13048e+04	1.21601e-02	5.95070e-03	0.14588	1.92752	4.59020e-05
1.14601e+04	1.21573e-02	1.03412e-02	4.39680	1.12157	4.59020e-05
1.16154e+04	1.21554e-02	1.76076e-02	0.37309	0.89805	4.59020e-05
1.17706e+04	1.21553e-02	1.08933e-02	1.51433	1.46655	4.59020e-05
1.19259e+04	1.21535e-02	1.66726e-02	0.39697	2.48361	4.59020e-05
1.20812e+04	1.21525e-02	1.91014e-02	1.38383	0.19570	4.59020e-05
1.22365e+04	1.21521e-02	1.92484e-02	2.24798	1.99335	4.59020e-05
