# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	3.48189e-02	3.27134e-03	4.71945	1.85811	2.31180e-05
6.98788e+00	3.48209e-02	2.61659e-03	4.92323	2.14167	2.31180e-05
1.08700e+01	3.48066e-02	1.32856e-03	5.29763	2.24465	2.31180e-05
1.47522e+01	3.48201e-02	2.67503e-03	5.85621	2.17373	2.31180e-05
1.86343e+01	3.48150e-02	4.55546e-03	5.88123	2.63655	2.31180e-05
2.25164e+01	3.48164e-02	2.72485e-03	0.32167	2.41658	2.31180e-05
2.63985e+01	3.48183e-02	2.24631e-03	0.64070	2.58064	2.31180e-05
3.02807e+01	3.48109e-02	1.64734e-03	1.29191	2.43027	2.31180e-05
3.41628e+01	3.48147e-02	2.76839e-03	1.01906	3.19365	2.31180e-05
3.80450e+01	3.48032e-02	3.07521e-03	1.95783	2.75719	2.31180e-05
4.19271e+01	3.48114e-02	1.69574e-03	2.26185	2.94034	2.31180e-05
4.58093e+01	3.48030e-02	2.34330e-03	2.24138	3.46036	2.31180e-05
4.96914e+01	3.48194e-02	3.19152e-03	2.79584	3.39818	2.31180e-05
5.35735e+01	3.48055e-02	3.97626e-03	3.03245	3.66060	2.31180e-05
5.74557e+01	3.48163e-02	4.71150e-03	3.35768	3.81824	2.31180e-05
6.13378e+01	3.48097e-02	2.64748e-03	4.04435	3.62612	2.31180e-05
6.52199e+01	3.48141e-02	3.60228e-03	3.94703	4.20524	2.31180e-05
6.91021e+01	3.48087e-02	2.40291e-03	4.64860	4.00070	2.31180e-05
7.29842e+01	3.48203e-02	2.68345e-04	4.39029	4.74536	2.31180e-05
7.68664e+01	3.48069e-02	2.11409e-03	5.16877	4.46967	2.31180e-05
8.07485e+01	3.48180e-02	2.74367e-03	5.45862	4.66015	2.31180e-05
8.46307e+01	3.48069e-02	1.19338e-03	5.55521	5.06657	2.31180e-05
8.85128e+01	3.48268e-02	5.21887e-03	0.30645	4.53071	2.31180e-05
9.23949e+01	3.48142e-02	1.52128e-03	5.92218	5.68196	2.31180e-05
9.62771e+01	3.48272e-02	4.98784e-03	0.90667	4.91319	2.31180e-05
1.00159e+02	3.48183e-02	1.50098e-03	2.21622	4.09296	2.31180e-05
1.04041e+02	3.48329e-02	2.87533e-03	0.71848	6.08995	2.31180e-05
1.07923e+02	3.48240e-02	3.38429e-03	1.64396	5.63940	2.31180e-05
1.11806e+02	3.48383e-02	2.34344e-03	2.03263	5.75092	2.31180e-05
1.15688e+02	3.48270e-02	1.50414e-03	3.21876	5.03833	2.31180e-05
