# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	1.20397e-02	3.80282e-02	0.17631	5.89265	4.59020e-05
8.85128e+01	1.20391e-02	3.57860e-02	5.91754	0.07515	4.59020e-05
1.35098e+02	1.20445e-02	4.85216e-02	5.26300	0.72125	4.59020e-05
1.81684e+02	1.20472e-02	5.35687e-02	4.71552	1.44666	4.59020e-05
2.28270e+02	1.20387e-02	4.14443e-02	4.16393	2.14724	4.59020e-05
2.74855e+02	1.20394e-02	3.65368e-02	3.77457	2.65791	4.59020e-05
3.21441e+02	1.20447e-02	4.79526e-02	3.44530	3.22838	4.59020e-05
3.68027e+02	1.20423e-02	5.51762e-02	3.13670	3.95634	4.59020e-05
4.14612e+02	1.20383e-02	4.28250e-02	2.83248	4.67698	4.59020e-05
4.61198e+02	1.20395e-02	3.41150e-02	2.63663	5.27600	4.59020e-05
5.07784e+02	1.20444e-02	4.34025e-02	2.71762	5.77976	4.59020e-05
5.54369e+02	1.20403e-02	5.23472e-02	2.69548	0.17304	4.59020e-05
6.00955e+02	1.20380e-02	4.21290e-02	2.73199	0.84527	4.59020e-05
6.47541e+02	1.20393e-02	3.20455e-02	2.83747	1.40583	4.59020e-05
6.94126e+02	1.20444e-02	4.08448e-02	3.01090	1.95211	4.59020e-05
7.40712e+02	1.20415e-02	5.27865e-02	3.18978	2.64736	4.59020e-05
7.87298e+02	1.20381e-02	4.55771e-02	3.42215	3.33803	4.59020e-05
8.33883e+02	1.20393e-02	3.43964e-02	3.76918	3.88774	4.59020e-05
8.80469e+02	1.20440e-02	4.07273e-02	4.17190	4.42384	4.59020e-05
9.27055e+02	1.20472e-02	5.44690e-02	4.55759	5.15671	4.59020e-05
9.73640e+02	1.20387e-02	5.07385e-02	4.92802	5.90223	4.59020e-05
1.02023e+03	1.20401e-02	3.78097e-02	5.33618	0.30016	4.59020e-05
1.06681e+03	1.20434e-02	3.88136e-02	5.95702	0.77801	4.59020e-05
1.11340e+03	1.20452e-02	5.12957e-02	0.26686	1.45638	4.59020e-05
1.15998e+03	1.20392e-02	5.13439e-02	0.92938	2.18691	4.59020e-05
1.20657e+03	1.20382e-02	3.75246e-02	1.61651	2.91614	4.59020e-05
1.25315e+03	1.20448e-02	3.50362e-02	2.47542	3.41752	4.59020e-05
1.29974e+03	1.20450e-02	4.69855e-02	3.36972	4.01570	4.59020e-05
1.34633e+03	1.20389e-02	5.11804e-02	4.30801	4.73306	4.59020e-05
1.39291e+03	1.20382e-02	3.81900e-02	5.19111	5.42938	4.59020e-05
1.43950e+03	1.20383e-02	3.21915e-02	6.20673	5.98180	4.59020e-05
1.48608e+03	1.20447e-02	4.41005e-02	1.00862	0.28832	4.59020e-05
1.53267e+03	1.20391e-02	5.41099e-02	2.10626	1.01453	4.59020e-05
1.57925e+03	1.20383e-02	4.48214e-02	3.28825	1.72643	4.59020e-05
1.62584e+03	1.20398e-02	3.42906e-02	4.51946	2.31884	4.59020e-05
1.67243e+03	1.20434e-02	4.15887e-02	5.78519	2.90912	4.59020e-05
1.71901e+03	1.20439e-02	5.41224e-02	0.77784	3.63852	4.59020e-05
1.76560e+03	1.20391e-02	5.04264e-02	2.23482	4.38489	4.59020e-05
1.81218e+03	1.20375e-02	3.76696e-02	3.67890	5.04755	4.59020e-05
1.85877e+03	1.20391e-02	3.92187e-02	5.31719	5.56980	4.59020e-05
1.90535e+03	1.20450e-02	5.06244e-02	0.61945	6.27425	4.59020e-05
1.95194e+03	1.20393e-02	5.10544e-02	2.31345	0.74295	4.59020e-05
1.99853e+03	1.20387e-02	3.72769e-02	3.95641	1.46723	4.59020e-05
2.04511e+03	1.20387e-02	3.42842e-02	5.89375	1.97347	4.59020e-05
2.09170e+03	1.20470e-02	4.59575e-02	1.55359	2.57847	4.59020e-05
2.13828e+03	1.20445e-02	5.11301e-02	3.60146	3.31585	4.59020e-05
2.18487e+03	1.20387e-02	4.02211e-02	5.61261	4.03521	4.59020e-05
2.23145e+03	1.20391e-02	3.21312e-02	1.44629	4.60686	4.59020e-05
2.27804e+03	1.20390e-02	4.37795e-02	3.66064	5.16467	4.59020e-05
2.32462e+03	1.20449e-02	5.30625e-02	5.91985	5.86436	4.59020e-05
2.37121e+03	1.20433e-02	4.59211e-02	1.96701	0.29126	4.59020e-05
2.41780e+03	1.20390e-02	3.56393e-02	4.34606	0.89922	4.59020e-05
2.46438e+03	1.20404e-02	4.25084e-02	0.49968	1.48368	4.59020e-05
2.51097e+03	1.20387e-02	5.46846e-02	2.96431	2.17953	4.59020e-05
2.55755e+03	1.20433e-02	4.91148e-02	5.59186	2.90407	4.59020e-05
2.60414e+03	1.20424e-02	3.60553e-02	1.87879	3.53897	4.59020e-05
2.65072e+03	1.20387e-02	3.85985e-02	4.53853	4.07681	4.59020e-05
2.69731e+03	1.20379e-02	5.12184e-02	0.75221	4.79663	4.59020e-05
2.74390e+03	1.20380e-02	5.13703e-02	3.38840	5.56459	4.59020e-05
2.79048e+03	1.20445e-02	3.67929e-02	5.98045	0.02157	4.59020e-05
2.83707e+03	1.20438e-02	3.21520e-02	2.61001	0.50597	4.59020e-05
2.88365e+03	1.20387e-02	4.52576e-02	5.50962	1.11646	4.59020e-05
2.93024e+03	1.20363e-02	5.25316e-02	2.24897	1.86205	4.59020e-05
2.97682e+03	1.20383e-02	4.25996e-02	5.38930	2.62256	4.59020e-05
3.02341e+03	1.20442e-02	3.29557e-02	2.31762	3.24258	4.59020e-05
3.07000e+03	1.20448e-02	4.13913e-02	5.70322	3.78103	4.59020e-05
3.11658e+03	1.20400e-02	5.37428e-02	2.77759	4.50139	4.59020e-05
3.16317e+03	1.20385e-02	4.88958e-02	6.22841	5.23183	4.59020e-05
3.20975e+03	1.20375e-02	3.66348e-02	3.30860	5.92793	4.59020e-05
3.25634e+03	1.20385e-02	4.02698e-02	0.60590	0.24286	4.59020e-05
3.30292e+03	1.20436e-02	5.22135e-02	4.21767	0.93901	4.59020e-05
3.34951e+03	1.20433e-02	5.18663e-02	1.52709	1.68200	4.59020e-05
3.39610e+03	1.20384e-02	3.91784e-02	5.65417	2.36447	4.59020e-05
3.44268e+03	1.20369e-02	3.58908e-02	4.27655	2.89172	4.59020e-05
3.48927e+03	1.20374e-02	4.83598e-02	2.84070	3.56772	4.59020e-05
3.53585e+03	1.20380e-02	5.32600e-02	1.50109	4.30751	4.59020e-05
3.58244e+03	1.20447e-02	4.00982e-02	0.16984	5.03806	4.59020e-05
3.62902e+03	1.20446e-02	3.18032e-02	5.29271	5.53784	4.59020e-05
3.67561e+03	1.20437e-02	4.30328e-02	4.10249	6.09630	4.59020e-05
3.72219e+03	1.20393e-02	5.26358e-02	2.93720	0.53424	4.59020e-05
3.76878e+03	1.20380e-02	4.41897e-02	1.88964	1.26759	4.59020e-05
3.81537e+03	1.20390e-02	3.42482e-02	0.85973	1.89105	4.59020e-05
3.86195e+03	1.20381e-02	4.21381e-02	6.27461	2.40481	4.59020e-05
3.90854e+03	1.20435e-02	5.26899e-02	5.38072	3.10572	4.59020e-05
3.95512e+03	1.20445e-02	4.77931e-02	4.59508	3.82799	4.59020e-05
4.00171e+03	1.20429e-02	3.60080e-02	3.83296	4.48657	4.59020e-05
4.04829e+03	1.20398e-02	3.98548e-02	3.23559	5.03464	4.59020e-05
4.09488e+03	1.20367e-02	5.32005e-02	2.63063	5.70553	4.59020e-05
4.14147e+03	1.20366e-02	5.20861e-02	2.18587	0.15428	4.59020e-05
4.18805e+03	1.20387e-02	3.76815e-02	1.69789	0.82465	4.59020e-05
4.23464e+03	1.20454e-02	3.44140e-02	1.39641	1.34912	4.59020e-05
4.28122e+03	1.20444e-02	4.73353e-02	1.05456	1.98055	4.59020e-05
4.32781e+03	1.20436e-02	5.11453e-02	0.83133	2.69309	4.59020e-05
4.37439e+03	1.20386e-02	3.99216e-02	0.61467	3.38164	4.59020e-05
4.42098e+03	1.20386e-02	3.34654e-02	0.57521	3.86356	4.59020e-05
4.46757e+03	1.20387e-02	4.48989e-02	0.50541	4.47576	4.59020e-05
4.51415e+03	1.20381e-02	5.27416e-02	0.56890	5.19792	4.59020e-05
4.56074e+03	1.20379e-02	4.36856e-02	0.60578	5.91443	4.59020e-05
4.60732e+03	1.20451e-02	3.41851e-02	0.77558	0.19093	4.59020e-05
4.65391e+03	1.20450e-02	4.30152e-02	1.01204	0.73466	4.59020e-05
4.70049e+03	1.20441e-02	5.36384e-02	1.23122	1.46738	4.59020e-05
4.74708e+03	1.20375e-02	4.80063e-02	1.52439	2.19989	4.59020e-05
4.79367e+03	1.20383e-02	3.57198e-02	1.83773	2.85736	4.59020e-05
4.84025e+03	1.20372e-02	4.05085e-02	2.37049	3.37116	4.59020e-05
4.88684e+03	1.20373e-02	5.29927e-02	2.83469	4.05068	4.59020e-05
4.93342e+03	1.20382e-02	5.08304e-02	3.44858	4.78235	4.59020e-05
4.98001e+03	1.20391e-02	3.60015e-02	4.00763	5.46886	4.59020e-05
5.02659e+03	1.20425e-02	3.36702e-02	4.71610	6.00107	4.59020e-05
5.07318e+03	1.20447e-02	4.69278e-02	5.45836	0.33358	4.59020e-05
5.11976e+03	1.20439e-02	5.05098e-02	6.27607	1.04496	4.59020e-05
5.16635e+03	1.20377e-02	3.95563e-02	0.86381	1.72249	4.59020e-05
5.21294e+03	1.20397e-02	3.33307e-02	1.82839	2.24583	4.59020e-05
5.25952e+03	1.20374e-02	4.49724e-02	2.77476	2.88919	4.59020e-05
5.30611e+03	1.20366e-02	5.32894e-02	3.87282	3.61732	4.59020e-05
5.35269e+03	1.20383e-02	4.47347e-02	4.92826	4.34019	4.59020e-05
5.39928e+03	1.20373e-02	3.56588e-02	6.16808	4.90030	4.59020e-05
5.44586e+03	1.20455e-02	4.25389e-02	1.16938	5.47261	4.59020e-05
5.49245e+03	1.20446e-02	5.35907e-02	2.41053	6.21899	4.59020e-05
5.53904e+03	1.20443e-02	4.81826e-02	3.71635	0.69426	4.59020e-05
5.58562e+03	1.20459e-02	3.54614e-02	5.11729	1.38055	4.59020e-05
5.63221e+03	1.20377e-02	3.86326e-02	0.41736	1.86596	4.59020e-05
5.67879e+03	1.20384e-02	5.12342e-02	2.05770	2.53287	4.59020e-05
5.72538e+03	1.20377e-02	5.14388e-02	3.67773	3.27964	4.59020e-05
5.77196e+03	1.20378e-02	3.80489e-02	5.32010	4.02612	4.59020e-05
5.81855e+03	1.20374e-02	3.33802e-02	0.87712	4.60922	4.59020e-05
5.86514e+03	1.20380e-02	4.53642e-02	2.79247	5.18719	4.59020e-05
5.91172e+03	1.20380e-02	5.21932e-02	4.73582	5.90426	4.59020e-05
5.95831e+03	1.20446e-02	4.16304e-02	0.44384	0.33512	4.59020e-05
6.00489e+03	1.20441e-02	3.16405e-02	2.50854	0.94197	4.59020e-05
6.05148e+03	1.20444e-02	3.98345e-02	4.71731	1.56234	4.59020e-05
6.09806e+03	1.20440e-02	5.21023e-02	0.65056	2.30241	4.59020e-05
6.14465e+03	1.20407e-02	4.97401e-02	2.99992	3.06967	4.59020e-05
6.19124e+03	1.20388e-02	3.72394e-02	5.43657	3.73244	4.59020e-05
6.23782e+03	1.20393e-02	3.71043e-02	1.66945	4.30069	4.59020e-05
6.28441e+03	1.20365e-02	5.03340e-02	4.12561	5.04545	4.59020e-05
6.33099e+03	1.20388e-02	5.48847e-02	0.37479	5.83607	4.59020e-05
6.37758e+03	1.20369e-02	4.39115e-02	3.00229	0.34345	4.59020e-05
6.42416e+03	1.20394e-02	3.44124e-02	5.75551	0.95182	4.59020e-05
6.47075e+03	1.20390e-02	4.22210e-02	2.35157	1.52810	4.59020e-05
6.51733e+03	1.20376e-02	5.32060e-02	5.13321	2.27896	4.59020e-05
6.56392e+03	1.20465e-02	4.79195e-02	1.66544	3.06556	4.59020e-05
6.61051e+03	1.20432e-02	3.44820e-02	4.59798	3.81252	4.59020e-05
6.65709e+03	1.20442e-02	3.41923e-02	1.42172	4.33285	4.59020e-05
6.70368e+03	1.20435e-02	4.68312e-02	4.55253	4.98910	4.59020e-05
