# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	5.67557e-02	2.66082e-02	1.18795	6.15207	4.41310e-05
6.98788e+00	5.67209e-02	2.57087e-02	3.28246	4.72981	4.41310e-05
1.08700e+01	5.67484e-02	2.49727e-02	5.64784	3.22881	4.41310e-05
1.47522e+01	5.67222e-02	2.42378e-02	1.96475	1.67916	4.41310e-05
1.86343e+01	5.66978e-02	2.46411e-02	4.83757	0.05149	4.41310e-05
2.25164e+01	5.66903e-02	2.40938e-02	1.56604	4.75076	4.41310e-05
2.63985e+01	5.66572e-02	2.22212e-02	4.90596	3.02793	4.41310e-05
3.02807e+01	5.66270e-02	2.26313e-02	2.17227	1.28960	4.41310e-05
3.41628e+01	5.66244e-02	2.28445e-02	5.89789	5.83343	4.41310e-05
3.80450e+01	5.66250e-02	2.17988e-02	3.62132	4.01027	4.41310e-05
4.19271e+01	5.66112e-02	2.10821e-02	1.60619	2.08792	4.41310e-05
4.58093e+01	5.65831e-02	2.15297e-02	6.10039	0.13910	4.41310e-05
4.96914e+01	5.65762e-02	2.10855e-02	4.48364	4.46890	4.41310e-05
5.35735e+01	5.65921e-02	1.95840e-02	3.17561	2.39864	4.41310e-05
5.74557e+01	5.65838e-02	2.03108e-02	2.03481	0.34926	4.41310e-05
6.13378e+01	5.65380e-02	1.93145e-02	1.17368	4.48280	4.41310e-05
6.52199e+01	5.65498e-02	1.92204e-02	0.57221	2.26717	4.41310e-05
6.91021e+01	5.65259e-02	1.93348e-02	0.15212	0.05165	4.41310e-05
7.29842e+01	5.65413e-02	1.85151e-02	0.01482	4.01734	4.41310e-05
7.68664e+01	5.64953e-02	1.87695e-02	0.14035	1.63573	4.41310e-05
8.07485e+01	5.65023e-02	1.80173e-02	0.37537	5.59552	4.41310e-05
8.46307e+01	5.64816e-02	1.75956e-02	1.03260	3.05108	4.41310e-05
8.85128e+01	5.64675e-02	1.77745e-02	1.79251	0.58350	4.41310e-05
9.23949e+01	5.64464e-02	1.62595e-02	2.84300	4.28609	4.41310e-05
9.62771e+01	5.64168e-02	1.73550e-02	4.14321	1.65529	4.41310e-05
1.00159e+02	5.64336e-02	1.69771e-02	5.64827	5.26961	4.41310e-05
1.04041e+02	5.63883e-02	1.64445e-02	1.15395	2.51828	4.41310e-05
1.07923e+02	5.64045e-02	1.59986e-02	3.12317	6.04585	4.41310e-05
1.11806e+02	5.63839e-02	1.60706e-02	5.37297	3.19502	4.41310e-05
1.15688e+02	5.63878e-02	1.53005e-02	1.53601	0.33680	4.41310e-05
1.19570e+02	5.63670e-02	1.56367e-02	4.41533	3.51618	4.41310e-05
1.23452e+02	5.63353e-02	1.46199e-02	1.06622	0.53310	4.41310e-05
1.27334e+02	5.63251e-02	1.55226e-02	4.30465	3.72954	4.41310e-05
1.31216e+02	5.63141e-02	1.43510e-02	1.38728	0.68225	4.41310e-05
1.35098e+02	5.62971e-02	1.48760e-02	5.12439	3.74800	4.41310e-05
1.38981e+02	5.62571e-02	1.42060e-02	2.76413	0.52248	4.41310e-05
1.42863e+02	5.62818e-02	1.46957e-02	0.72013	3.45069	4.41310e-05
1.46745e+02	5.62634e-02	1.37241e-02	5.13363	0.11014	4.41310e-05
1.50627e+02	5.62578e-02	1.40887e-02	3.46616	3.03456	4.41310e-05
1.54509e+02	5.62364e-02	1.30510e-02	2.05214	5.88594	4.41310e-05
1.58391e+02	5.62364e-02	1.32620e-02	0.96188	2.33299	4.41310e-05
1.62273e+02	5.62220e-02	1.39222e-02	0.01568	5.08640	4.41310e-05
1.66156e+02	5.62302e-02	1.29384e-02	5.63552	1.47260	4.41310e-05
1.70038e+02	5.62141e-02	1.34405e-02	5.28541	4.01346	4.41310e-05
1.73920e+02	5.61699e-02	1.29670e-02	5.08870	0.29915	4.41310e-05
1.77802e+02	5.61775e-02	1.27360e-02	5.03447	2.91788	4.41310e-05
1.81684e+02	5.61913e-02	1.37727e-02	5.44775	5.25888	4.41310e-05
1.85566e+02	5.61428e-02	1.20493e-02	5.92203	1.43023	4.41310e-05
1.89448e+02	5.61190e-02	1.26885e-02	0.28985	3.91277	4.41310e-05
1.93331e+02	5.61297e-02	1.23212e-02	1.39821	6.11000	4.41310e-05
1.97213e+02	5.60906e-02	1.18498e-02	2.52834	2.20180	4.41310e-05
2.01095e+02	5.61051e-02	1.21452e-02	4.12000	4.29804	4.41310e-05
2.04977e+02	5.60623e-02	1.17823e-02	5.75184	0.25613	4.41310e-05
2.08859e+02	5.60640e-02	1.13818e-02	1.31229	2.47854	4.41310e-05
2.12741e+02	5.60641e-02	1.17494e-02	3.54582	4.49984	4.41310e-05
2.16623e+02	5.60445e-02	1.21189e-02	5.88962	0.30894	4.41310e-05
2.20505e+02	5.60220e-02	1.16592e-02	2.36740	2.18788	4.41310e-05
2.24388e+02	5.60330e-02	1.13973e-02	5.10361	4.26096	4.41310e-05
2.28270e+02	5.60019e-02	1.15281e-02	1.96538	6.13410	4.41310e-05
2.32152e+02	5.59937e-02	1.13550e-02	5.29027	1.71877	4.41310e-05
2.36034e+02	5.59753e-02	1.03451e-02	2.60915	3.50684	4.41310e-05
2.39916e+02	5.59720e-02	1.16540e-02	0.01748	5.39320	4.41310e-05
2.43798e+02	5.59536e-02	1.13632e-02	4.12943	0.76531	4.41310e-05
2.47680e+02	5.59170e-02	1.06306e-02	2.05722	2.51088	4.41310e-05
2.51563e+02	5.59210e-02	1.12740e-02	0.22961	4.20749	4.41310e-05
