# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.20445e-02	4.20450e-02	0.76313	3.32469	4.59020e-05
6.98788e+00	1.20445e-02	3.67580e-02	3.82671	2.36701	4.59020e-05
1.08700e+01	1.20445e-02	3.33036e-02	0.60451	1.33393	4.59020e-05
1.47522e+01	1.20408e-02	3.46865e-02	3.81739	0.22027	4.59020e-05
1.86343e+01	1.20381e-02	4.12045e-02	0.65469	5.43313	4.59020e-05
2.25164e+01	1.20388e-02	4.95849e-02	3.77629	4.45278	4.59020e-05
2.63985e+01	1.20387e-02	5.52505e-02	0.50011	3.52461	4.59020e-05
3.02807e+01	1.20381e-02	5.55356e-02	3.60969	2.60501	4.59020e-05
3.41628e+01	1.20394e-02	5.06808e-02	0.37574	1.65901	4.59020e-05
3.80450e+01	1.20376e-02	4.35190e-02	3.48862	0.66662	4.59020e-05
4.19271e+01	1.20399e-02	3.77175e-02	0.27986	5.90768	4.59020e-05
4.58093e+01	1.20394e-02	3.58512e-02	3.37659	4.85635	4.59020e-05
4.96914e+01	1.20390e-02	3.67683e-02	0.08900	3.83463	4.59020e-05
5.35735e+01	1.20408e-02	3.95038e-02	3.10161	2.83801	4.59020e-05
5.74557e+01	1.20454e-02	4.24997e-02	6.11978	1.83062	4.59020e-05
6.13378e+01	1.20455e-02	4.73182e-02	2.90410	0.82451	4.59020e-05
6.52199e+01	1.20457e-02	5.19127e-02	5.91317	6.12248	4.59020e-05
6.91021e+01	1.20458e-02	5.33780e-02	2.68660	5.17194	4.59020e-05
7.29842e+01	1.20442e-02	5.03251e-02	5.63688	4.24897	4.59020e-05
7.68664e+01	1.20439e-02	4.36132e-02	2.35126	3.31244	4.59020e-05
8.07485e+01	1.20390e-02	3.60173e-02	5.32431	2.31235	4.59020e-05
8.46307e+01	1.20396e-02	3.22330e-02	2.20560	1.20564	4.59020e-05
8.85128e+01	1.20396e-02	3.49878e-02	5.32625	0.09987	4.59020e-05
9.23949e+01	1.20387e-02	4.17070e-02	2.04279	5.38122	4.59020e-05
9.62771e+01	1.20392e-02	4.83425e-02	5.03809	4.44417	4.59020e-05
1.00159e+02	1.20381e-02	5.22715e-02	1.71473	3.50084	4.59020e-05
1.04041e+02	1.20380e-02	5.26442e-02	4.78753	2.53012	4.59020e-05
1.07923e+02	1.20398e-02	5.04328e-02	1.53762	1.53538	4.59020e-05
1.11806e+02	1.20392e-02	4.68465e-02	4.62562	0.54555	4.59020e-05
1.15688e+02	1.20388e-02	4.21099e-02	1.29281	5.86163	4.59020e-05
1.19570e+02	1.20464e-02	3.64485e-02	4.32834	4.89342	4.59020e-05
1.23452e+02	1.20443e-02	3.24406e-02	1.02222	3.87537	4.59020e-05
1.27334e+02	1.20442e-02	3.33179e-02	4.16934	2.78990	4.59020e-05
1.31216e+02	1.20453e-02	3.91455e-02	0.91969	1.72910	4.59020e-05
1.35098e+02	1.20443e-02	4.76519e-02	3.96615	0.74819	4.59020e-05
1.38981e+02	1.20465e-02	5.38438e-02	0.64155	6.10017	4.59020e-05
1.42863e+02	1.20402e-02	5.56350e-02	3.68628	5.17653	4.59020e-05
1.46745e+02	1.20390e-02	5.07868e-02	0.37161	4.23962	4.59020e-05
1.50627e+02	1.20394e-02	4.32143e-02	3.43403	3.25851	4.59020e-05
1.54509e+02	1.20387e-02	3.69423e-02	0.20690	2.22488	4.59020e-05
1.58391e+02	1.20383e-02	3.44975e-02	3.29401	1.17405	4.59020e-05
1.62273e+02	1.20408e-02	3.58002e-02	0.03045	0.15221	4.59020e-05
1.66156e+02	1.20385e-02	3.88807e-02	3.07305	5.44502	4.59020e-05
1.70038e+02	1.20392e-02	4.31508e-02	6.05759	4.45444	4.59020e-05
1.73920e+02	1.20394e-02	4.81133e-02	2.87431	3.44877	4.59020e-05
1.77802e+02	1.20392e-02	5.24527e-02	5.91740	2.45173	4.59020e-05
1.81684e+02	1.20411e-02	5.40710e-02	2.73678	1.49124	4.59020e-05
1.85566e+02	1.20450e-02	5.04315e-02	5.70178	0.56260	4.59020e-05
1.89448e+02	1.20439e-02	4.31988e-02	2.42712	5.92813	4.59020e-05
1.93331e+02	1.20455e-02	3.47941e-02	5.39478	4.95536	4.59020e-05
1.97213e+02	1.20437e-02	3.05838e-02	2.25537	3.86008	4.59020e-05
2.01095e+02	1.20446e-02	3.26879e-02	5.37344	2.73749	4.59020e-05
2.04977e+02	1.20463e-02	4.04665e-02	2.15944	1.72628	4.59020e-05
2.08859e+02	1.20384e-02	4.84329e-02	5.12663	0.78613	4.59020e-05
2.12741e+02	1.20396e-02	5.25637e-02	1.88348	6.13352	4.59020e-05
2.16623e+02	1.20395e-02	5.27821e-02	4.89367	5.16721	4.59020e-05
2.20505e+02	1.20385e-02	5.02609e-02	1.75014	4.17260	4.59020e-05
2.24388e+02	1.20382e-02	4.67842e-02	4.78367	3.18018	4.59020e-05
2.28270e+02	1.20390e-02	4.22864e-02	1.55694	2.20991	4.59020e-05
2.32152e+02	1.20388e-02	3.77346e-02	4.50634	1.25279	4.59020e-05
2.36034e+02	1.20401e-02	3.42494e-02	1.32422	0.24176	4.59020e-05
2.39916e+02	1.20390e-02	3.47244e-02	4.39697	5.43737	4.59020e-05
2.43798e+02	1.20388e-02	4.02167e-02	1.29468	4.35698	4.59020e-05
2.47680e+02	1.20457e-02	4.80356e-02	4.31297	3.35823	4.59020e-05
2.51563e+02	1.20450e-02	5.38866e-02	1.08791	2.42160	4.59020e-05
2.55445e+02	1.20454e-02	5.48451e-02	4.05779	1.50815	4.59020e-05
2.59327e+02	1.20462e-02	4.99610e-02	0.84238	0.57875	4.59020e-05
2.63209e+02	1.20447e-02	4.25606e-02	3.86166	5.88542	4.59020e-05
2.67091e+02	1.20459e-02	3.65700e-02	0.69757	4.84792	4.59020e-05
2.70973e+02	1.20402e-02	3.53428e-02	3.79551	3.78165	4.59020e-05
2.74855e+02	1.20386e-02	3.69286e-02	0.57678	2.75840	4.59020e-05
2.78738e+02	1.20394e-02	4.00027e-02	3.59996	1.76366	4.59020e-05
