# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	2.31579e-02	9.01738e-02	2.29090	5.32025	1.29620e-05
8.85128e+01	2.31653e-02	9.48525e-02	3.21457	0.46261	1.29620e-05
1.35098e+02	2.31643e-02	5.93792e-02	4.31133	1.57281	1.29620e-05
1.81684e+02	2.31751e-02	3.80916e-02	0.50155	0.89463	1.29620e-05
2.28270e+02	2.31556e-02	8.53749e-02	2.01949	1.49974	1.29620e-05
2.74855e+02	2.31628e-02	9.80414e-02	3.04810	2.88282	1.29620e-05
3.21441e+02	2.31688e-02	6.70272e-02	4.12882	4.09307	1.29620e-05
3.68027e+02	2.31678e-02	3.28215e-02	0.34098	3.58024	1.29620e-05
4.14612e+02	2.31573e-02	8.01835e-02	2.12748	3.97332	1.29620e-05
4.61198e+02	2.31615e-02	9.76513e-02	3.27759	5.30899	1.29620e-05
5.07784e+02	2.31625e-02	7.64515e-02	4.39885	0.34592	1.29620e-05
5.54369e+02	2.31795e-02	2.71180e-02	0.44808	0.20721	1.29620e-05
6.00955e+02	2.31622e-02	7.53015e-02	2.70552	0.12848	1.29620e-05
6.47541e+02	2.31636e-02	9.68190e-02	3.91833	1.44994	1.29620e-05
6.94126e+02	2.31600e-02	8.08936e-02	5.08937	2.80283	1.29620e-05
7.40712e+02	2.31709e-02	3.11287e-02	0.68480	3.20611	1.29620e-05
7.87298e+02	2.31624e-02	6.71871e-02	3.53599	2.61781	1.29620e-05
8.33883e+02	2.31706e-02	9.73451e-02	4.87672	3.85880	1.29620e-05
8.80469e+02	2.31574e-02	8.51866e-02	6.10862	5.24344	1.29620e-05
9.27055e+02	2.31520e-02	3.94342e-02	1.67238	5.91748	1.29620e-05
9.73640e+02	2.31662e-02	5.71468e-02	4.66008	5.22465	1.29620e-05
1.02023e+03	2.31657e-02	9.50927e-02	6.19986	0.00841	1.29620e-05
1.06681e+03	2.31680e-02	9.29830e-02	1.21801	1.43541	1.29620e-05
1.11340e+03	2.31616e-02	4.80230e-02	2.94805	2.36932	1.29620e-05
1.15998e+03	2.31764e-02	4.87190e-02	6.10296	1.53442	1.29620e-05
1.20657e+03	2.31526e-02	8.95472e-02	1.57804	2.44834	1.29620e-05
1.25315e+03	2.31628e-02	9.60119e-02	3.07897	3.86397	1.29620e-05
1.29974e+03	2.31614e-02	6.05670e-02	4.69872	5.03007	1.29620e-05
1.34633e+03	2.31712e-02	3.66519e-02	1.63550	4.20302	1.29620e-05
1.39291e+03	2.31556e-02	8.45427e-02	3.64577	4.89596	1.29620e-05
1.43950e+03	2.31691e-02	9.55571e-02	5.28023	6.27104	1.29620e-05
1.48608e+03	2.31635e-02	7.15028e-02	0.63289	1.26766	1.29620e-05
1.53267e+03	2.31579e-02	2.60084e-02	3.41260	1.01921	1.29620e-05
1.57925e+03	2.31779e-02	7.76111e-02	5.94689	1.08447	1.29620e-05
1.62584e+03	2.31592e-02	9.80152e-02	1.30829	2.41643	1.29620e-05
1.67243e+03	2.31471e-02	8.13317e-02	3.02199	3.78009	1.29620e-05
1.71901e+03	2.31483e-02	3.43899e-02	5.31945	4.32955	1.29620e-05
1.76560e+03	2.31683e-02	6.16570e-02	2.33848	3.69221	1.29620e-05
1.81218e+03	2.31661e-02	9.72024e-02	4.21873	4.85277	1.29620e-05
1.85877e+03	2.31754e-02	9.07472e-02	5.85453	6.26897	1.29620e-05
1.90535e+03	2.31555e-02	4.51640e-02	1.73730	0.86548	1.29620e-05
1.95194e+03	2.31681e-02	4.83953e-02	5.24640	0.07774	1.29620e-05
