# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	4.68009e-02	3.10494e-02	1.25749	6.23287	3.47100e-05
4.19271e+01	4.68151e-02	2.96955e-02	4.99279	3.97122	3.47100e-05
6.52199e+01	4.67997e-02	3.03068e-02	3.56781	1.55349	3.47100e-05
8.85128e+01	4.67986e-02	2.91571e-02	3.26160	5.25206	3.47100e-05
1.11806e+02	4.67921e-02	2.97032e-02	4.18746	2.41498	3.47100e-05
1.35098e+02	4.68135e-02	2.92591e-02	6.07674	5.85009	3.47100e-05
1.58391e+02	4.67683e-02	2.85729e-02	2.91726	2.72252	3.47100e-05
1.81684e+02	4.67694e-02	2.76978e-02	0.83733	5.78020	3.47100e-05
2.04977e+02	4.67690e-02	2.93009e-02	6.13771	2.38522	3.47100e-05
2.28270e+02	4.67510e-02	2.81273e-02	0.04413	5.08275	3.47100e-05
2.51563e+02	4.67383e-02	2.69531e-02	1.24309	1.37544	3.47100e-05
2.74855e+02	4.67344e-02	2.65793e-02	3.57360	3.79249	3.47100e-05
2.98148e+02	4.67345e-02	2.70546e-02	0.80460	5.97455	3.47100e-05
3.21441e+02	4.67067e-02	2.63972e-02	5.40950	1.74073	3.47100e-05
3.44734e+02	4.67324e-02	2.75827e-02	4.87765	3.61981	3.47100e-05
3.68027e+02	4.67288e-02	2.58303e-02	5.48903	5.33061	3.47100e-05
3.91320e+02	4.67102e-02	2.54692e-02	1.18840	0.48963	3.47100e-05
4.14612e+02	4.67055e-02	2.45205e-02	4.22595	1.82088	3.47100e-05
4.37905e+02	4.66827e-02	2.55487e-02	2.15219	2.93675	3.47100e-05
4.61198e+02	4.66663e-02	2.41905e-02	1.29128	3.79466	3.47100e-05
4.84491e+02	4.66565e-02	2.49226e-02	1.48740	4.54785	3.47100e-05
5.07784e+02	4.66780e-02	2.32937e-02	2.92906	5.03057	3.47100e-05
5.31077e+02	4.66748e-02	2.39679e-02	5.40484	5.41347	3.47100e-05
5.54369e+02	4.66607e-02	2.34954e-02	2.83710	5.53515	3.47100e-05
5.77662e+02	4.66538e-02	2.37719e-02	1.28637	5.55687	3.47100e-05
6.00955e+02	4.66539e-02	2.39330e-02	0.95257	5.33356	3.47100e-05
6.24248e+02	4.66378e-02	2.23985e-02	1.64474	5.03121	3.47100e-05
6.47541e+02	4.66418e-02	2.14224e-02	3.64416	4.36068	3.47100e-05
6.70834e+02	4.66296e-02	2.27221e-02	0.42980	3.60481	3.47100e-05
6.94126e+02	4.66144e-02	2.19747e-02	4.64784	2.62339	3.47100e-05
7.17419e+02	4.66095e-02	2.24752e-02	3.73674	1.45815	3.47100e-05
7.40712e+02	4.65939e-02	2.18729e-02	3.99864	0.07901	3.47100e-05
7.64005e+02	4.65966e-02	2.24178e-02	5.36279	4.80170	3.47100e-05
7.87298e+02	4.65756e-02	2.18305e-02	1.59915	3.06251	3.47100e-05
8.10591e+02	4.65683e-02	2.09045e-02	5.27606	1.11878	3.47100e-05
8.33883e+02	4.65737e-02	1.99247e-02	3.74495	5.30698	3.47100e-05
8.57176e+02	4.65629e-02	2.15196e-02	3.51218	2.89695	3.47100e-05
8.80469e+02	4.65488e-02	2.10883e-02	4.30223	0.42639	3.47100e-05
9.03762e+02	4.65500e-02	1.99459e-02	0.02662	3.94721	3.47100e-05
9.27055e+02	4.65475e-02	2.03250e-02	3.24531	0.93992	3.47100e-05
9.50348e+02	4.65427e-02	1.99487e-02	1.15950	4.21720	3.47100e-05
9.73640e+02	4.65789e-02	2.04996e-02	0.35509	0.85014	3.47100e-05
9.96933e+02	4.65169e-02	1.91602e-02	0.77546	3.49247	3.47100e-05
1.02023e+03	4.65254e-02	1.86517e-02	2.22858	6.08631	3.47100e-05
1.04352e+03	4.65033e-02	2.00835e-02	4.77647	2.25545	3.47100e-05
1.06681e+03	4.64977e-02	1.97770e-02	2.38537	4.28906	3.47100e-05
1.09010e+03	4.65135e-02	1.93423e-02	1.02463	6.25609	3.47100e-05
1.11340e+03	4.64879e-02	1.94485e-02	0.68130	1.85937	3.47100e-05
1.13669e+03	4.64863e-02	1.75331e-02	1.53587	3.46357	3.47100e-05
1.15998e+03	4.64844e-02	1.75130e-02	3.46286	4.93673	3.47100e-05
1.18328e+03	4.64499e-02	1.75444e-02	0.36567	6.11555	3.47100e-05
1.20657e+03	4.64617e-02	1.82385e-02	4.59601	0.94854	3.47100e-05
1.22986e+03	4.64563e-02	1.71025e-02	3.81266	1.73629	3.47100e-05
1.25315e+03	4.64440e-02	1.70800e-02	4.04714	2.43997	3.47100e-05
1.27645e+03	4.64229e-02	1.75539e-02	5.54708	2.83975	3.47100e-05
1.29974e+03	4.64536e-02	1.80824e-02	1.80316	3.18188	3.47100e-05
1.32303e+03	4.64196e-02	1.72534e-02	5.58259	3.24117	3.47100e-05
1.34633e+03	4.64331e-02	1.81380e-02	4.19759	3.11368	3.47100e-05
