# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	1.66347e-02	3.80600e-03	5.51079	5.13517	4.36970e-05
1.35098e+02	1.66405e-02	7.51827e-03	2.92824	5.76701	4.36970e-05
2.04977e+02	1.66410e-02	3.17163e-03	0.90688	0.65132	4.36970e-05
2.74855e+02	1.66434e-02	7.50269e-03	4.49032	2.21297	4.36970e-05
3.44734e+02	1.66348e-02	4.64489e-03	2.41992	2.48029	4.36970e-05
4.14612e+02	1.66352e-02	7.02483e-03	5.85543	4.38619	4.36970e-05
4.84491e+02	1.66428e-02	5.24428e-03	4.41050	3.31304	4.36970e-05
5.54369e+02	1.66412e-02	2.71768e-03	1.08677	5.85838	4.36970e-05
6.24248e+02	1.66373e-02	6.29460e-03	5.75488	5.43238	4.36970e-05
6.94126e+02	1.66388e-02	2.77211e-03	4.14435	5.48791	4.36970e-05
7.64005e+02	1.66421e-02	5.16363e-03	0.75243	1.13332	4.36970e-05
8.33883e+02	1.66381e-02	4.09229e-03	5.76841	1.23574	4.36970e-05
9.03762e+02	1.66422e-02	4.24745e-03	2.35921	2.42998	4.36970e-05
9.73640e+02	1.66397e-02	8.24332e-03	0.83337	2.99326	4.36970e-05
1.04352e+03	1.66390e-02	4.94600e-03	4.76103	1.92863	4.36970e-05
1.11340e+03	1.66371e-02	7.62581e-04	3.76518	0.71366	4.36970e-05
1.18328e+03	1.66426e-02	5.80107e-03	6.10369	3.07351	4.36970e-05
1.25315e+03	1.66415e-02	6.57609e-04	4.02932	4.20393	4.36970e-05
1.32303e+03	1.66392e-02	5.02794e-03	1.10574	5.18907	4.36970e-05
1.39291e+03	1.66373e-02	2.67335e-03	5.55401	6.10169	4.36970e-05
1.46279e+03	1.66356e-02	6.36473e-03	2.03010	2.41923	4.36970e-05
1.53267e+03	1.66345e-02	3.49841e-03	4.44328	5.08608	4.36970e-05
1.60255e+03	1.66383e-02	4.42960e-03	2.45257	5.85938	4.36970e-05
1.67243e+03	1.66403e-02	5.12707e-03	5.28977	1.79219	4.36970e-05
1.74230e+03	1.66401e-02	5.51210e-03	3.39914	2.36182	4.36970e-05
1.81218e+03	1.66420e-02	6.40461e-03	6.26386	4.72180	4.36970e-05
1.88206e+03	1.66413e-02	5.37381e-03	4.63058	3.89669	4.36970e-05
1.95194e+03	1.66397e-02	7.55168e-03	2.17779	2.38085	4.36970e-05
2.02182e+03	1.66419e-02	3.52426e-03	5.31617	2.04501	4.36970e-05
2.09170e+03	1.66412e-02	1.34167e-03	2.88071	0.67902	4.36970e-05
2.16157e+03	1.66393e-02	7.23145e-03	6.26515	0.30907	4.36970e-05
2.23145e+03	1.66359e-02	7.41823e-03	3.47857	5.49665	4.36970e-05
2.30133e+03	1.66373e-02	5.40166e-03	1.82469	3.78465	4.36970e-05
2.37121e+03	1.66389e-02	4.73051e-03	4.97127	3.13985	4.36970e-05
2.44109e+03	1.66402e-02	3.03531e-03	1.01455	3.53859	4.36970e-05
2.51097e+03	1.66431e-02	4.48834e-03	5.47983	1.82269	4.36970e-05
2.58085e+03	1.66380e-02	6.64780e-03	3.17757	1.85384	4.36970e-05
2.65072e+03	1.66377e-02	3.47915e-03	0.02568	4.07371	4.36970e-05
2.72060e+03	1.66367e-02	4.84634e-03	4.10095	5.33807	4.36970e-05
2.79048e+03	1.66363e-02	5.07503e-03	0.56526	1.50429	4.36970e-05
2.86036e+03	1.66390e-02	1.93636e-03	4.50531	2.68446	4.36970e-05
2.93024e+03	1.66398e-02	5.95718e-03	1.00047	4.05797	4.36970e-05
3.00012e+03	1.66376e-02	3.87788e-03	5.40374	4.30477	4.36970e-05
3.07000e+03	1.66445e-02	4.81485e-03	1.71770	0.29797	4.36970e-05
3.13987e+03	1.66415e-02	2.15970e-03	5.52464	2.04512	4.36970e-05
3.20975e+03	1.66384e-02	4.68820e-03	2.61665	1.98975	4.36970e-05
3.27963e+03	1.66391e-02	3.63701e-03	0.81191	2.92686	4.36970e-05
3.34951e+03	1.66387e-02	5.51269e-03	3.55914	4.88263	4.36970e-05
3.41939e+03	1.66409e-02	4.00456e-03	1.63472	5.51184	4.36970e-05
3.48927e+03	1.66373e-02	3.34222e-03	4.45242	1.24056	4.36970e-05
3.55915e+03	1.66393e-02	4.17691e-03	2.58141	1.61595	4.36970e-05
3.62902e+03	1.66400e-02	5.78970e-03	5.49823	3.98021	4.36970e-05
3.69890e+03	1.66382e-02	5.86675e-03	3.49709	3.75769	4.36970e-05
3.76878e+03	1.66371e-02	4.23595e-03	0.39890	4.39656	4.36970e-05
3.83866e+03	1.66380e-02	2.45943e-03	3.48506	3.41564	4.36970e-05
3.90854e+03	1.66388e-02	6.30111e-03	1.74377	2.54390	4.36970e-05
3.97842e+03	1.66383e-02	1.46954e-03	5.98896	3.93247	4.36970e-05
4.04829e+03	1.66386e-02	5.31066e-03	3.03684	5.33164	4.36970e-05
4.11817e+03	1.66387e-02	2.24828e-03	0.95979	5.75961	4.36970e-05
4.18805e+03	1.66406e-02	5.68114e-03	4.17196	1.43086	4.36970e-05
4.25793e+03	1.66420e-02	2.95204e-03	1.49169	3.00031	4.36970e-05
4.32781e+03	1.66398e-02	4.69255e-03	5.26883	3.72414	4.36970e-05
4.39769e+03	1.66382e-02	2.26370e-03	3.15978	4.79993	4.36970e-05
4.46757e+03	1.66365e-02	4.56638e-03	0.18210	0.32418	4.36970e-05
4.53744e+03	1.66399e-02	2.96608e-03	4.50175	0.84318	4.36970e-05
4.60732e+03	1.66371e-02	6.31271e-03	1.37468	2.58075	4.36970e-05
4.67720e+03	1.66362e-02	5.71774e-03	5.43775	2.77024	4.36970e-05
4.74708e+03	1.66367e-02	6.74441e-03	2.72085	4.81098	4.36970e-05
4.81696e+03	1.66363e-02	4.83097e-03	1.55053	5.16783	4.36970e-05
4.88684e+03	1.66379e-02	4.96291e-03	4.91753	1.20304	4.36970e-05
4.95672e+03	1.66417e-02	3.55171e-03	3.84761	2.25777	4.36970e-05
5.02659e+03	1.66372e-02	6.42871e-03	1.17401	4.50375	4.36970e-05
5.09647e+03	1.66381e-02	2.31353e-03	4.47735	1.27178	4.36970e-05
5.16635e+03	1.66390e-02	4.68431e-03	3.56065	1.34558	4.36970e-05
5.23623e+03	1.66362e-02	3.88387e-03	0.40006	4.33073	4.36970e-05
