# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	2.34030e-02	2.35015e-02	0.83587	1.70274	1.29620e-05
1.35098e+02	2.33878e-02	2.06671e-02	2.18386	2.22109	1.29620e-05
2.04977e+02	2.33931e-02	2.07951e-02	3.06256	3.84752	1.29620e-05
2.74855e+02	2.33818e-02	1.80644e-02	4.08234	5.21491	1.29620e-05
3.44734e+02	2.34005e-02	2.43606e-02	4.95033	5.87118	1.29620e-05
4.14612e+02	2.34010e-02	2.37835e-02	6.27366	0.75237	1.29620e-05
4.84491e+02	2.33959e-02	2.31058e-02	0.97860	0.53718	1.29620e-05
5.54369e+02	2.33894e-02	2.39741e-02	2.36815	1.73995	1.29620e-05
6.24248e+02	2.33982e-02	2.28735e-02	3.56035	2.33366	1.29620e-05
6.94126e+02	2.33846e-02	2.03015e-02	4.32765	3.08011	1.29620e-05
7.64005e+02	2.33914e-02	1.94405e-02	5.77888	4.00504	1.29620e-05
8.33883e+02	2.33889e-02	2.07491e-02	0.47728	5.36265	1.29620e-05
9.03762e+02	2.33861e-02	2.16840e-02	1.82587	5.18854	1.29620e-05
9.73640e+02	2.34015e-02	2.06747e-02	3.00181	0.09693	1.29620e-05
1.04352e+03	2.33812e-02	1.98192e-02	4.03318	5.23025	1.29620e-05
1.11340e+03	2.33843e-02	1.88619e-02	4.97178	5.42699	1.29620e-05
1.18328e+03	2.33888e-02	2.15207e-02	0.02716	0.04629	1.29620e-05
1.25315e+03	2.33960e-02	2.21799e-02	1.08518	1.53295	1.29620e-05
1.32303e+03	2.33823e-02	1.87463e-02	1.87421	2.02536	1.29620e-05
1.39291e+03	2.33963e-02	2.32263e-02	2.70923	3.69539	1.29620e-05
1.46279e+03	2.33995e-02	2.42471e-02	3.69219	5.61548	1.29620e-05
1.53267e+03	2.34012e-02	2.59178e-02	4.53690	1.17442	1.29620e-05
1.60255e+03	2.33961e-02	2.32305e-02	5.29426	2.92966	1.29620e-05
1.67243e+03	2.33997e-02	2.46541e-02	6.11458	4.43016	1.29620e-05
1.74230e+03	2.34063e-02	2.47195e-02	0.49414	5.75207	1.29620e-05
1.81218e+03	2.33910e-02	2.42057e-02	1.55723	0.91832	1.29620e-05
1.88206e+03	2.33944e-02	2.32507e-02	2.47095	1.04264	1.29620e-05
1.95194e+03	2.33997e-02	2.32754e-02	3.44105	5.97177	1.29620e-05
2.02182e+03	2.33881e-02	2.26029e-02	4.69154	5.09737	1.29620e-05
2.09170e+03	2.33892e-02	2.29796e-02	5.53685	3.89937	1.29620e-05
2.16157e+03	2.33942e-02	2.24117e-02	0.07400	3.18050	1.29620e-05
2.23145e+03	2.34005e-02	2.38047e-02	1.14196	2.04903	1.29620e-05
2.30133e+03	2.33890e-02	2.00421e-02	1.76624	1.47821	1.29620e-05
2.37121e+03	2.33903e-02	2.07480e-02	2.63524	0.27561	1.29620e-05
2.44109e+03	2.34037e-02	2.50902e-02	3.78668	5.69181	1.29620e-05
2.51097e+03	2.33798e-02	1.94675e-02	4.55714	4.99961	1.29620e-05
2.58085e+03	2.33844e-02	1.92741e-02	5.40133	5.36412	1.29620e-05
2.65072e+03	2.33858e-02	2.06846e-02	6.27039	0.83603	1.29620e-05
2.72060e+03	2.33941e-02	2.41111e-02	0.63526	2.83156	1.29620e-05
2.79048e+03	2.34009e-02	2.39519e-02	1.46072	4.62032	1.29620e-05
2.86036e+03	2.33965e-02	2.49644e-02	2.24311	0.06479	1.29620e-05
2.93024e+03	2.33967e-02	2.30604e-02	3.34340	0.75927	1.29620e-05
3.00012e+03	2.33901e-02	2.22442e-02	3.87202	1.82328	1.29620e-05
3.07000e+03	2.33890e-02	1.96585e-02	4.81564	3.34765	1.29620e-05
3.13987e+03	2.33897e-02	2.40255e-02	5.61510	5.29430	1.29620e-05
3.20975e+03	2.33887e-02	2.13439e-02	0.43393	5.07452	1.29620e-05
3.27963e+03	2.33902e-02	2.10649e-02	1.25917	0.53192	1.29620e-05
3.34951e+03	2.34010e-02	2.47144e-02	2.26550	1.62758	1.29620e-05
3.41939e+03	2.33932e-02	2.17893e-02	2.85100	2.98176	1.29620e-05
3.48927e+03	2.33849e-02	1.66548e-02	4.01771	4.25107	1.29620e-05
3.55915e+03	2.33899e-02	2.22111e-02	4.99632	5.58971	1.29620e-05
3.62902e+03	2.33939e-02	2.20687e-02	5.99478	0.83306	1.29620e-05
3.69890e+03	2.33990e-02	2.11845e-02	0.62658	1.17662	1.29620e-05
3.76878e+03	2.33975e-02	2.39283e-02	1.67528	1.15018	1.29620e-05
3.83866e+03	2.34038e-02	2.61598e-02	2.64327	5.82415	1.29620e-05
3.90854e+03	2.34018e-02	2.35378e-02	3.42509	5.72001	1.29620e-05
3.97842e+03	2.33883e-02	2.34210e-02	4.70955	1.31366	1.29620e-05
4.04829e+03	2.33949e-02	2.21834e-02	5.34247	2.26040	1.29620e-05
4.11817e+03	2.33867e-02	2.10726e-02	0.18495	3.40168	1.29620e-05
4.18805e+03	2.33940e-02	2.23801e-02	1.23812	4.83677	1.29620e-05
4.25793e+03	2.33956e-02	2.45549e-02	2.18950	0.08502	1.29620e-05
4.32781e+03	2.33903e-02	1.58388e-02	2.88410	0.81074	1.29620e-05
4.39769e+03	2.33834e-02	1.98725e-02	3.86944	2.30257	1.29620e-05
4.46757e+03	2.33856e-02	1.81907e-02	4.92103	3.73355	1.29620e-05
4.53744e+03	2.33983e-02	2.21859e-02	6.13281	4.88487	1.29620e-05
4.60732e+03	2.33925e-02	2.21092e-02	0.61816	5.81655	1.29620e-05
4.67720e+03	2.33932e-02	2.32457e-02	1.80153	0.09854	1.29620e-05
4.74708e+03	2.33955e-02	2.18854e-02	3.18953	1.52002	1.29620e-05
4.81696e+03	2.33891e-02	1.85059e-02	4.34718	2.92385	1.29620e-05
4.88684e+03	2.33854e-02	1.86742e-02	5.70739	4.24454	1.29620e-05
4.95672e+03	2.34062e-02	2.45132e-02	0.37422	6.17216	1.29620e-05
5.02659e+03	2.33963e-02	2.25752e-02	1.93790	1.62074	1.29620e-05
5.09647e+03	2.33880e-02	2.03878e-02	2.89418	3.65415	1.29620e-05
5.16635e+03	2.33954e-02	2.29036e-02	4.10534	5.02860	1.29620e-05
5.23623e+03	2.33959e-02	2.29094e-02	5.85615	0.60721	1.29620e-05
5.30611e+03	2.33925e-02	2.38774e-02	0.49301	2.54540	1.29620e-05
5.37599e+03	2.33991e-02	2.33687e-02	2.05024	4.13596	1.29620e-05
5.44586e+03	2.33894e-02	1.61375e-02	3.42828	5.85661	1.29620e-05
5.51574e+03	2.33997e-02	2.23880e-02	4.68088	1.28075	1.29620e-05
5.58562e+03	2.34055e-02	2.52333e-02	6.05742	2.57587	1.29620e-05
5.65550e+03	2.33991e-02	2.14317e-02	1.27258	4.02829	1.29620e-05
5.72538e+03	2.33925e-02	2.18490e-02	2.84895	5.34567	1.29620e-05
5.79526e+03	2.33832e-02	1.82809e-02	3.83012	0.79962	1.29620e-05
5.86514e+03	2.33897e-02	1.68128e-02	5.34299	1.90824	1.29620e-05
5.93501e+03	2.33935e-02	2.25439e-02	0.36417	3.61579	1.29620e-05
6.00489e+03	2.34016e-02	2.37558e-02	2.04766	4.95261	1.29620e-05
6.07477e+03	2.33936e-02	2.15400e-02	3.42972	6.21940	1.29620e-05
6.14465e+03	2.33812e-02	1.57625e-02	4.69058	1.63875	1.29620e-05
6.21453e+03	2.33915e-02	2.25417e-02	6.28013	3.50902	1.29620e-05
6.28441e+03	2.33932e-02	2.11794e-02	1.16106	5.51201	1.29620e-05
6.35429e+03	2.33863e-02	2.13567e-02	2.88492	1.20269	1.29620e-05
6.42416e+03	2.34010e-02	2.35454e-02	3.86631	3.04806	1.29620e-05
6.49404e+03	2.33833e-02	1.98568e-02	5.53735	4.93940	1.29620e-05
6.56392e+03	2.34021e-02	2.48507e-02	0.12895	0.75387	1.29620e-05
6.63380e+03	2.33934e-02	2.05158e-02	1.13717	3.24032	1.29620e-05
6.70368e+03	2.33976e-02	2.15304e-02	2.30730	5.93624	1.29620e-05
6.77356e+03	2.33974e-02	2.41554e-02	3.64422	2.28333	1.29620e-05
6.84343e+03	2.34001e-02	2.58451e-02	4.90531	5.01596	1.29620e-05
6.91331e+03	2.33867e-02	1.50676e-02	0.03216	1.75069	1.29620e-05
6.98319e+03	2.33951e-02	2.00453e-02	0.88447	5.00763	1.29620e-05
