# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	3.48178e-02	1.19855e-03	4.06773	4.37271	2.31180e-05
1.35098e+02	3.48085e-02	1.46983e-03	2.01549	3.01102	2.31180e-05
2.04977e+02	3.48330e-02	2.02593e-03	4.75300	3.14095	2.31180e-05
2.74855e+02	3.48029e-02	1.14054e-03	3.06479	1.39540	2.31180e-05
3.44734e+02	3.48129e-02	5.77865e-04	0.77774	0.24154	2.31180e-05
4.14612e+02	3.48147e-02	2.89593e-03	2.96198	0.88093	2.31180e-05
4.84491e+02	3.48185e-02	6.48233e-04	6.08330	0.57019	2.31180e-05
5.54369e+02	3.48154e-02	2.05281e-03	3.12251	0.08417	2.31180e-05
6.24248e+02	3.48177e-02	1.56159e-03	2.05988	3.98150	2.31180e-05
6.94126e+02	3.48268e-02	3.21595e-03	5.32419	3.54550	2.31180e-05
7.64005e+02	3.48126e-02	6.32546e-04	4.22543	1.18192	2.31180e-05
8.33883e+02	3.48253e-02	1.65265e-03	2.07600	6.15832	2.31180e-05
9.03762e+02	3.48222e-02	9.96426e-04	0.71686	4.05848	2.31180e-05
9.73640e+02	3.48046e-02	8.47694e-04	5.98706	1.60445	2.31180e-05
1.04352e+03	3.48044e-02	1.70167e-03	4.80576	5.61337	2.31180e-05
1.11340e+03	3.48131e-02	1.28778e-03	0.80673	6.15058	2.31180e-05
1.18328e+03	3.48213e-02	2.21691e-03	1.60553	1.89179	2.31180e-05
1.25315e+03	3.48126e-02	1.66323e-03	1.18544	5.14034	2.31180e-05
1.32303e+03	3.48207e-02	2.65637e-03	0.41684	2.41023	2.31180e-05
1.39291e+03	3.48140e-02	5.36790e-04	2.58351	3.02586	2.31180e-05
1.46279e+03	3.48142e-02	6.75326e-04	1.84118	0.28244	2.31180e-05
1.53267e+03	3.48192e-02	5.48916e-04	3.88126	1.04801	2.31180e-05
1.60255e+03	3.48237e-02	4.07310e-04	5.75010	1.97406	2.31180e-05
1.67243e+03	3.48151e-02	5.66973e-04	3.29654	0.92057	2.31180e-05
1.74230e+03	3.48268e-02	1.95414e-03	3.49295	3.47930	2.31180e-05
1.81218e+03	3.48191e-02	9.04035e-04	3.00148	0.42607	2.31180e-05
1.88206e+03	3.48211e-02	1.35512e-03	4.16330	1.99684	2.31180e-05
1.95194e+03	3.48151e-02	8.84860e-04	4.51828	4.37627	2.31180e-05
2.02182e+03	3.48080e-02	7.20391e-04	0.58866	4.75311	2.31180e-05
2.09170e+03	3.48097e-02	1.36063e-03	4.11302	3.96086	2.31180e-05
2.16157e+03	3.48141e-02	1.88360e-03	0.26418	4.04000	2.31180e-05
2.23145e+03	3.48263e-02	1.17771e-03	1.22212	5.50015	2.31180e-05
2.30133e+03	3.48190e-02	1.94891e-04	0.01472	2.89489	2.31180e-05
2.37121e+03	3.48167e-02	1.37414e-03	5.13948	0.29318	2.31180e-05
2.44109e+03	3.48127e-02	3.36926e-04	3.25645	4.68806	2.31180e-05
2.51097e+03	3.48090e-02	1.81982e-03	4.88415	5.58644	2.31180e-05
2.58085e+03	3.48217e-02	6.43515e-04	5.50684	1.21174	2.31180e-05
2.65072e+03	3.48207e-02	2.57096e-04	3.88645	5.37015	2.31180e-05
2.72060e+03	3.48156e-02	1.97228e-03	5.13006	0.38449	2.31180e-05
2.79048e+03	3.48166e-02	2.11585e-03	3.30257	4.76122	2.31180e-05
2.86036e+03	3.48113e-02	1.73092e-03	5.13597	5.47738	2.31180e-05
2.93024e+03	3.48234e-02	2.00522e-03	0.35750	0.24091	2.31180e-05
3.00012e+03	3.48217e-02	3.06655e-04	5.07104	4.37273	2.31180e-05
3.07000e+03	3.48264e-02	1.57866e-03	0.26805	5.45858	2.31180e-05
3.13987e+03	3.48211e-02	1.83704e-03	4.25564	4.04902	2.31180e-05
3.20975e+03	3.48163e-02	1.22596e-03	0.28064	4.31454	2.31180e-05
3.27963e+03	3.48194e-02	1.39160e-03	3.09886	4.07087	2.31180e-05
3.34951e+03	3.48334e-02	5.74976e-04	5.90743	3.82793	2.31180e-05
3.41939e+03	3.48145e-02	8.76748e-04	3.25567	2.77712	2.31180e-05
3.48927e+03	3.48172e-02	9.16560e-04	0.00213	2.31637	2.31180e-05
3.55915e+03	3.48124e-02	1.23499e-03	4.80814	0.07827	2.31180e-05
3.62902e+03	3.48226e-02	1.52794e-03	5.81840	1.64927	2.31180e-05
3.69890e+03	3.48140e-02	1.04484e-03	6.22134	3.82373	2.31180e-05
3.76878e+03	3.48204e-02	2.36814e-03	6.12069	0.24416	2.31180e-05
3.83866e+03	3.48276e-02	2.49513e-03	4.70269	4.25460	2.31180e-05
3.90854e+03	3.48229e-02	6.68422e-04	0.85161	4.41630	2.31180e-05
