# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	4.68559e-02	3.13254e-02	5.58069	3.64991	3.47100e-05
1.35098e+02	4.68169e-02	3.09331e-02	2.74788	3.50096	3.47100e-05
2.04977e+02	4.67967e-02	3.04799e-02	0.98091	3.14584	3.47100e-05
2.74855e+02	4.68516e-02	3.08226e-02	0.18760	2.68776	3.47100e-05
3.44734e+02	4.68214e-02	3.11691e-02	0.41324	2.08255	3.47100e-05
4.14612e+02	4.68220e-02	3.01926e-02	1.64544	1.33963	3.47100e-05
4.84491e+02	4.68051e-02	3.01305e-02	3.91589	0.43002	3.47100e-05
5.54369e+02	4.68168e-02	3.02045e-02	0.94639	5.63710	3.47100e-05
6.24248e+02	4.68109e-02	2.96230e-02	5.22666	4.45617	3.47100e-05
6.94126e+02	4.68025e-02	2.96230e-02	4.28383	3.08584	3.47100e-05
7.64005e+02	4.67918e-02	2.96293e-02	4.26616	1.66145	3.47100e-05
8.33883e+02	4.67903e-02	2.91387e-02	5.32976	0.02001	3.47100e-05
9.03762e+02	4.68177e-02	3.06196e-02	1.11722	4.52881	3.47100e-05
9.73640e+02	4.67914e-02	2.99894e-02	4.18570	2.61229	3.47100e-05
1.04352e+03	4.67976e-02	2.98251e-02	1.96305	0.57079	3.47100e-05
1.11340e+03	4.67984e-02	2.97642e-02	0.79591	4.62966	3.47100e-05
1.18328e+03	4.68361e-02	2.89668e-02	0.63202	2.27087	3.47100e-05
1.25315e+03	4.68183e-02	2.94023e-02	1.49853	6.03758	3.47100e-05
1.32303e+03	4.67925e-02	2.88494e-02	3.39040	3.38125	3.47100e-05
1.39291e+03	4.68377e-02	3.02100e-02	0.04194	0.52950	3.47100e-05
1.46279e+03	4.67979e-02	2.91732e-02	3.98367	3.82219	3.47100e-05
1.53267e+03	4.67823e-02	2.81400e-02	2.59293	0.75799	3.47100e-05
1.60255e+03	4.67897e-02	2.82748e-02	2.28908	3.75517	3.47100e-05
1.67243e+03	4.67654e-02	2.86278e-02	2.98514	0.32376	3.47100e-05
1.74230e+03	4.67813e-02	2.78227e-02	4.73610	2.99479	3.47100e-05
1.81218e+03	4.67881e-02	2.77890e-02	1.19563	5.54243	3.47100e-05
1.88206e+03	4.67761e-02	2.77902e-02	4.90490	1.71451	3.47100e-05
1.95194e+03	4.67553e-02	2.80585e-02	3.39906	3.94801	3.47100e-05
2.02182e+03	4.67762e-02	2.82121e-02	2.89993	6.03735	3.47100e-05
2.09170e+03	4.67776e-02	2.80532e-02	3.38696	1.74449	3.47100e-05
2.16157e+03	4.67694e-02	2.82030e-02	5.09942	3.44134	3.47100e-05
2.23145e+03	4.67631e-02	2.78239e-02	1.53191	5.00649	3.47100e-05
2.30133e+03	4.67673e-02	2.79724e-02	5.24232	0.16055	3.47100e-05
2.37121e+03	4.67626e-02	2.80381e-02	3.68719	1.41931	3.47100e-05
2.44109e+03	4.67528e-02	2.75217e-02	3.10075	2.56274	3.47100e-05
2.51097e+03	4.67735e-02	2.74900e-02	3.58219	3.51821	3.47100e-05
2.58085e+03	4.67529e-02	2.78241e-02	5.03556	4.36151	3.47100e-05
2.65072e+03	4.67581e-02	2.69758e-02	1.25604	5.00029	3.47100e-05
2.72060e+03	4.67530e-02	2.70461e-02	4.78357	5.49901	3.47100e-05
2.79048e+03	4.67446e-02	2.67058e-02	2.96682	5.89960	3.47100e-05
2.86036e+03	4.67476e-02	2.65236e-02	2.31266	6.01350	3.47100e-05
2.93024e+03	4.67285e-02	2.66379e-02	2.61257	6.03203	3.47100e-05
3.00012e+03	4.67459e-02	2.64204e-02	3.87815	5.94777	3.47100e-05
3.07000e+03	4.67596e-02	2.63133e-02	6.22718	5.64512	3.47100e-05
3.13987e+03	4.67411e-02	2.66997e-02	3.28123	5.19033	3.47100e-05
3.20975e+03	4.67325e-02	2.69855e-02	1.35585	4.60657	3.47100e-05
3.27963e+03	4.67217e-02	2.62989e-02	0.49354	3.78936	3.47100e-05
3.34951e+03	4.67258e-02	2.58076e-02	0.61490	2.88099	3.47100e-05
3.41939e+03	4.67195e-02	2.68701e-02	1.79194	1.76174	3.47100e-05
3.48927e+03	4.67249e-02	2.63038e-02	3.93240	0.55559	3.47100e-05
3.55915e+03	4.67252e-02	2.63285e-02	0.85530	5.40377	3.47100e-05
3.62902e+03	4.67359e-02	2.59655e-02	5.12280	3.78906	3.47100e-05
3.69890e+03	4.67164e-02	2.63533e-02	4.02904	2.09414	3.47100e-05
3.76878e+03	4.67318e-02	2.50847e-02	4.01912	0.20692	3.47100e-05
3.83866e+03	4.67251e-02	2.48379e-02	5.04986	4.38537	3.47100e-05
3.90854e+03	4.67173e-02	2.61577e-02	0.77348	2.19054	3.47100e-05
3.97842e+03	4.67276e-02	2.52761e-02	3.87628	6.01913	3.47100e-05
4.04829e+03	4.67162e-02	2.58112e-02	1.62165	3.51881	3.47100e-05
4.11817e+03	4.67437e-02	2.54301e-02	0.44222	0.79421	3.47100e-05
4.18805e+03	4.67586e-02	2.63036e-02	0.26376	4.21588	3.47100e-05
4.25793e+03	4.67127e-02	2.40975e-02	1.15645	1.14980	3.47100e-05
4.32781e+03	4.66915e-02	2.45905e-02	3.03094	4.22294	3.47100e-05
4.39769e+03	4.66928e-02	2.57434e-02	5.93099	0.86922	3.47100e-05
4.46757e+03	4.67050e-02	2.50065e-02	3.57906	3.61708	3.47100e-05
4.53744e+03	4.66903e-02	2.44564e-02	2.23090	6.22077	3.47100e-05
4.60732e+03	4.67065e-02	2.48935e-02	1.90354	2.39339	3.47100e-05
4.67720e+03	4.66950e-02	2.38175e-02	2.69273	4.57151	3.47100e-05
4.74708e+03	4.67001e-02	2.51829e-02	4.44052	0.37118	3.47100e-05
4.81696e+03	4.66853e-02	2.50501e-02	0.91169	2.32312	3.47100e-05
4.88684e+03	4.66897e-02	2.43049e-02	4.82797	3.95244	3.47100e-05
4.95672e+03	4.66723e-02	2.45762e-02	3.34622	5.56630	3.47100e-05
