# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	4.68118e-02	3.10007e-02	5.80269	5.66648	3.47100e-05
6.98788e+00	4.68176e-02	2.87799e-02	0.31080	4.22700	3.47100e-05
1.08700e+01	4.67749e-02	2.98709e-02	1.41240	2.74730	3.47100e-05
1.47522e+01	4.68004e-02	2.89594e-02	2.85916	1.20224	3.47100e-05
1.86343e+01	4.67733e-02	2.90023e-02	4.61219	5.87535	3.47100e-05
2.25164e+01	4.67537e-02	2.77025e-02	0.41044	4.24229	3.47100e-05
2.63985e+01	4.67492e-02	2.60732e-02	2.79770	2.51968	3.47100e-05
3.02807e+01	4.67672e-02	2.77375e-02	5.49304	0.80287	3.47100e-05
3.41628e+01	4.67318e-02	2.52890e-02	2.14030	5.36742	3.47100e-05
3.80450e+01	4.67158e-02	2.64121e-02	5.50974	3.50225	3.47100e-05
4.19271e+01	4.67038e-02	2.51397e-02	2.90574	1.60044	3.47100e-05
4.58093e+01	4.66863e-02	2.53611e-02	0.59642	5.94115	3.47100e-05
4.96914e+01	4.66598e-02	2.43747e-02	4.88751	3.97239	3.47100e-05
5.35735e+01	4.66597e-02	2.30199e-02	3.26827	1.86916	3.47100e-05
5.74557e+01	4.66672e-02	2.41530e-02	1.88294	6.09207	3.47100e-05
6.13378e+01	4.66340e-02	2.21821e-02	0.89083	3.91343	3.47100e-05
6.52199e+01	4.66323e-02	2.35510e-02	0.15520	1.71550	3.47100e-05
6.91021e+01	4.66083e-02	2.28094e-02	6.04639	5.76157	3.47100e-05
7.29842e+01	4.66010e-02	2.18233e-02	5.99547	3.40821	3.47100e-05
7.68664e+01	4.66018e-02	2.32009e-02	6.22442	1.06673	3.47100e-05
8.07485e+01	4.65725e-02	2.04044e-02	0.46728	4.97481	3.47100e-05
8.46307e+01	4.65660e-02	2.09023e-02	1.44199	2.39515	3.47100e-05
8.85128e+01	4.65707e-02	2.08978e-02	2.53676	6.28087	3.47100e-05
9.23949e+01	4.65468e-02	1.97531e-02	4.15005	3.59617	3.47100e-05
9.62771e+01	4.65307e-02	2.03913e-02	5.98879	0.95917	3.47100e-05
1.00159e+02	4.65318e-02	1.84393e-02	1.82040	4.61123	3.47100e-05
1.04041e+02	4.65133e-02	1.90713e-02	4.36263	1.79262	3.47100e-05
1.07923e+02	4.65056e-02	1.96778e-02	0.81328	5.34687	3.47100e-05
1.11806e+02	4.64846e-02	1.91402e-02	3.94484	2.49403	3.47100e-05
1.15688e+02	4.64744e-02	1.74913e-02	1.15653	5.78669	3.47100e-05
1.19570e+02	4.64575e-02	1.90843e-02	4.93596	2.82643	3.47100e-05
1.23452e+02	4.64588e-02	1.77046e-02	2.70950	6.09784	3.47100e-05
1.27334e+02	4.64482e-02	1.85492e-02	0.87294	2.97675	3.47100e-05
1.31216e+02	4.64376e-02	1.74247e-02	5.53278	6.20247	3.47100e-05
1.35098e+02	4.64347e-02	1.78599e-02	4.34049	2.96116	3.47100e-05
1.38981e+02	4.64114e-02	1.70468e-02	3.39901	6.02574	3.47100e-05
1.42863e+02	4.64109e-02	1.62695e-02	2.83309	2.70959	3.47100e-05
1.46745e+02	4.63980e-02	1.64100e-02	2.48133	5.69699	3.47100e-05
1.50627e+02	4.63750e-02	1.71593e-02	2.56217	2.27159	3.47100e-05
1.54509e+02	4.63812e-02	1.41516e-02	2.98621	5.02328	3.47100e-05
1.58391e+02	4.63409e-02	1.59723e-02	3.59174	1.58455	3.47100e-05
1.62273e+02	4.63389e-02	1.53225e-02	4.62802	4.27820	3.47100e-05
1.66156e+02	4.63775e-02	1.56734e-02	5.94292	0.65411	3.47100e-05
1.70038e+02	4.63264e-02	1.70591e-02	1.26580	3.29983	3.47100e-05
1.73920e+02	4.62961e-02	1.45848e-02	3.26147	5.82990	3.47100e-05
1.77802e+02	4.63469e-02	1.58097e-02	5.41902	2.15610	3.47100e-05
1.81684e+02	4.62736e-02	1.66085e-02	1.85471	4.49943	3.47100e-05
1.85566e+02	4.62809e-02	1.45376e-02	4.70749	0.66758	3.47100e-05
1.89448e+02	4.62730e-02	1.59073e-02	1.66034	3.00633	3.47100e-05
1.93331e+02	4.62813e-02	1.58609e-02	5.20827	5.31832	3.47100e-05
1.97213e+02	4.62353e-02	1.35379e-02	2.57213	1.49800	3.47100e-05
2.01095e+02	4.62096e-02	1.51306e-02	0.64946	3.50755	3.47100e-05
2.04977e+02	4.62189e-02	1.39087e-02	4.98273	5.83716	3.47100e-05
2.08859e+02	4.62036e-02	1.46417e-02	3.58525	1.55556	3.47100e-05
2.12741e+02	4.61819e-02	1.50144e-02	2.37061	3.68077	3.47100e-05
2.16623e+02	4.61781e-02	1.37082e-02	1.59794	5.60495	3.47100e-05
2.20505e+02	4.61656e-02	1.44549e-02	0.96419	1.38659	3.47100e-05
2.24388e+02	4.61939e-02	1.41974e-02	0.60637	3.45081	3.47100e-05
2.28270e+02	4.61621e-02	1.29510e-02	0.62864	5.38573	3.47100e-05
2.32152e+02	4.61744e-02	1.50691e-02	1.10176	0.86062	3.47100e-05
2.36034e+02	4.61358e-02	1.17143e-02	1.74699	2.71248	3.47100e-05
2.39916e+02	4.61049e-02	1.29836e-02	2.64402	4.56847	3.47100e-05
2.43798e+02	4.61012e-02	1.37079e-02	3.87646	0.10227	3.47100e-05
2.47680e+02	4.60922e-02	1.25537e-02	5.56968	1.68311	3.47100e-05
2.51563e+02	4.60753e-02	1.19149e-02	1.03613	3.50645	3.47100e-05
2.55445e+02	4.60935e-02	1.25301e-02	3.42533	4.93416	3.47100e-05
2.59327e+02	4.60926e-02	1.37956e-02	5.76738	0.40340	3.47100e-05
2.63209e+02	4.60581e-02	1.27381e-02	2.42540	1.81824	3.47100e-05
2.67091e+02	4.60297e-02	1.12959e-02	5.52750	3.34415	3.47100e-05
2.70973e+02	4.60189e-02	1.27806e-02	2.40455	5.08427	3.47100e-05
2.74855e+02	4.60424e-02	1.30147e-02	6.12822	0.23221	3.47100e-05
2.78738e+02	4.59865e-02	1.30443e-02	3.88357	1.60268	3.47100e-05
2.82620e+02	4.59892e-02	1.14413e-02	1.84261	3.05069	3.47100e-05
2.86502e+02	4.59913e-02	1.24836e-02	0.38533	4.15136	3.47100e-05
