# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	4.67939e-02	3.05425e-02	5.86093	1.01327	3.47100e-05
6.98788e+00	4.68402e-02	3.03335e-02	0.46590	5.86024	3.47100e-05
1.08700e+01	4.67696e-02	2.94650e-02	1.66001	4.35176	3.47100e-05
1.47522e+01	4.67623e-02	2.95380e-02	3.19109	2.80721	3.47100e-05
1.86343e+01	4.67783e-02	2.85773e-02	5.01364	1.20767	3.47100e-05
2.25164e+01	4.67483e-02	2.79465e-02	0.87624	5.86400	3.47100e-05
2.63985e+01	4.67306e-02	2.68710e-02	3.37784	4.12948	3.47100e-05
3.02807e+01	4.67551e-02	2.70490e-02	6.09353	2.44991	3.47100e-05
3.41628e+01	4.67053e-02	2.60422e-02	2.91179	0.65670	3.47100e-05
3.80450e+01	4.66892e-02	2.54649e-02	0.04094	5.09123	3.47100e-05
4.19271e+01	4.66863e-02	2.49562e-02	3.74127	3.23960	3.47100e-05
4.58093e+01	4.66931e-02	2.36333e-02	1.49832	1.29525	3.47100e-05
4.96914e+01	4.66850e-02	2.49091e-02	5.91317	5.52254	3.47100e-05
5.35735e+01	4.66647e-02	2.43733e-02	4.26175	3.53592	3.47100e-05
5.74557e+01	4.66277e-02	2.29781e-02	2.95137	1.44439	3.47100e-05
6.13378e+01	4.66413e-02	2.36111e-02	2.01158	5.56350	3.47100e-05
6.52199e+01	4.66198e-02	2.26313e-02	1.35605	3.34879	3.47100e-05
6.91021e+01	4.66128e-02	2.19553e-02	1.00990	1.11050	3.47100e-05
7.29842e+01	4.65875e-02	2.15265e-02	1.01065	5.07046	3.47100e-05
7.68664e+01	4.65783e-02	2.10861e-02	1.31057	2.70128	3.47100e-05
8.07485e+01	4.65841e-02	2.20939e-02	1.91774	0.31017	3.47100e-05
8.46307e+01	4.65684e-02	2.00636e-02	2.81169	4.16662	3.47100e-05
8.85128e+01	4.65618e-02	2.09147e-02	4.15997	1.55470	3.47100e-05
9.23949e+01	4.65339e-02	1.96575e-02	5.66983	5.33629	3.47100e-05
9.62771e+01	4.65558e-02	1.92879e-02	1.25578	2.72424	3.47100e-05
1.00159e+02	4.65197e-02	2.02466e-02	3.49227	0.02460	3.47100e-05
1.04041e+02	4.65068e-02	1.88431e-02	6.00379	3.59680	3.47100e-05
1.07923e+02	4.64957e-02	1.84729e-02	2.61015	0.75489	3.47100e-05
