# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	5.67497e-02	2.68609e-02	1.38629	2.75154	4.41310e-05
1.35098e+02	5.67567e-02	2.77839e-02	6.25454	3.09238	4.41310e-05
2.04977e+02	5.67515e-02	2.64575e-02	5.58045	3.30383	4.41310e-05
2.74855e+02	5.67369e-02	2.64641e-02	5.71067	3.33043	4.41310e-05
3.44734e+02	5.67464e-02	2.67809e-02	0.26624	3.26479	4.41310e-05
4.14612e+02	5.67530e-02	2.61036e-02	1.90863	3.01421	4.41310e-05
4.84491e+02	5.67181e-02	2.74939e-02	4.27150	2.66283	4.41310e-05
5.54369e+02	5.67237e-02	2.61572e-02	1.11713	2.17059	4.41310e-05
6.24248e+02	5.67403e-02	2.69763e-02	5.01933	1.51536	4.41310e-05
6.94126e+02	5.67359e-02	2.54271e-02	3.43430	0.69220	4.41310e-05
7.64005e+02	5.67181e-02	2.62126e-02	2.62971	6.01439	4.41310e-05
8.33883e+02	5.67030e-02	2.56626e-02	2.62845	4.86435	4.41310e-05
9.03762e+02	5.66986e-02	2.60743e-02	3.26657	3.67342	4.41310e-05
9.73640e+02	5.66907e-02	2.57448e-02	4.73080	2.26135	4.41310e-05
1.04352e+03	5.67065e-02	2.49034e-02	0.63376	0.74131	4.41310e-05
1.11340e+03	5.66937e-02	2.54293e-02	3.58690	5.34955	4.41310e-05
1.18328e+03	5.67023e-02	2.52498e-02	0.98540	3.55438	4.41310e-05
1.25315e+03	5.66798e-02	2.46949e-02	5.50258	1.54015	4.41310e-05
1.32303e+03	5.66884e-02	2.54554e-02	4.43151	5.73994	4.41310e-05
1.39291e+03	5.67030e-02	2.55284e-02	4.15671	3.47293	4.41310e-05
1.46279e+03	5.66985e-02	2.58656e-02	4.67351	1.03242	4.41310e-05
1.53267e+03	5.66961e-02	2.46090e-02	5.96369	4.71403	4.41310e-05
1.60255e+03	5.66913e-02	2.41471e-02	1.87252	1.94404	4.41310e-05
1.67243e+03	5.66805e-02	2.40208e-02	4.95405	5.20826	4.41310e-05
1.74230e+03	5.66992e-02	2.41954e-02	2.63977	1.99825	4.41310e-05
1.81218e+03	5.66791e-02	2.46864e-02	1.14259	4.87307	4.41310e-05
1.88206e+03	5.66627e-02	2.41097e-02	0.37244	1.34641	4.41310e-05
1.95194e+03	5.66554e-02	2.43164e-02	0.33704	3.96370	4.41310e-05
2.02182e+03	5.66807e-02	2.42400e-02	1.08910	0.11521	4.41310e-05
2.09170e+03	5.66641e-02	2.41479e-02	2.61721	2.40678	4.41310e-05
2.16157e+03	5.66571e-02	2.37391e-02	4.90111	4.56270	4.41310e-05
2.23145e+03	5.66788e-02	2.32477e-02	1.64446	0.26998	4.41310e-05
2.30133e+03	5.66949e-02	2.37492e-02	5.52439	2.02031	4.41310e-05
2.37121e+03	5.66748e-02	2.31845e-02	3.81760	3.70601	4.41310e-05
2.44109e+03	5.66430e-02	2.32878e-02	2.79846	5.29595	4.41310e-05
2.51097e+03	5.66643e-02	2.34331e-02	2.52928	0.43656	4.41310e-05
2.58085e+03	5.66447e-02	2.42127e-02	3.12448	1.63813	4.41310e-05
2.65072e+03	5.66532e-02	2.27872e-02	4.46879	2.69615	4.41310e-05
2.72060e+03	5.66721e-02	2.36145e-02	0.28593	3.57326	4.41310e-05
2.79048e+03	5.66672e-02	2.36767e-02	3.10599	4.36734	4.41310e-05
2.86036e+03	5.66519e-02	2.30757e-02	0.46926	4.94684	4.41310e-05
2.93024e+03	5.66445e-02	2.29399e-02	4.81738	5.39880	4.41310e-05
