# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	2.33874e-02	2.12586e-02	3.52194	5.26194	1.29620e-05
6.98788e+00	2.33805e-02	2.02079e-02	5.42802	4.59314	1.29620e-05
1.08700e+01	2.34021e-02	2.35774e-02	0.82044	3.99190	1.29620e-05
1.47522e+01	2.34009e-02	2.40923e-02	2.64542	3.30244	1.29620e-05
1.86343e+01	2.34010e-02	2.24247e-02	4.29634	2.55166	1.29620e-05
2.25164e+01	2.33938e-02	2.20791e-02	6.04399	1.89611	1.29620e-05
2.63985e+01	2.33890e-02	1.85516e-02	1.57918	1.25454	1.29620e-05
3.02807e+01	2.33833e-02	1.83313e-02	3.45913	0.60042	1.29620e-05
3.41628e+01	2.33841e-02	1.99459e-02	5.51923	6.08576	1.29620e-05
3.80450e+01	2.34049e-02	2.42054e-02	0.96238	5.42031	1.29620e-05
4.19271e+01	2.34021e-02	2.68687e-02	2.61943	4.73953	1.29620e-05
4.58093e+01	2.34009e-02	2.48290e-02	4.29792	4.14091	1.29620e-05
4.96914e+01	2.33901e-02	2.08569e-02	5.94677	3.51534	1.29620e-05
5.35735e+01	2.33864e-02	1.76439e-02	1.71035	2.76846	1.29620e-05
5.74557e+01	2.33837e-02	1.86582e-02	3.68857	2.02587	1.29620e-05
6.13378e+01	2.33958e-02	2.33642e-02	5.53559	1.31314	1.29620e-05
6.52199e+01	2.34050e-02	2.42358e-02	0.92394	0.71334	1.29620e-05
6.91021e+01	2.33993e-02	2.33914e-02	2.52690	6.23161	1.29620e-05
7.29842e+01	2.33964e-02	2.26971e-02	4.34933	5.55725	1.29620e-05
7.68664e+01	2.33859e-02	1.94907e-02	6.24299	4.82800	1.29620e-05
8.07485e+01	2.33919e-02	2.24725e-02	1.79225	4.16275	1.29620e-05
8.46307e+01	2.33862e-02	2.25438e-02	3.62978	3.52450	1.29620e-05
8.85128e+01	2.34003e-02	2.31160e-02	5.27475	2.75216	1.29620e-05
9.23949e+01	2.33984e-02	2.32196e-02	0.77011	2.01621	1.29620e-05
9.62771e+01	2.33940e-02	1.93868e-02	2.61801	1.25855	1.29620e-05
1.00159e+02	2.33876e-02	2.11324e-02	4.42161	0.62292	1.29620e-05
1.04041e+02	2.33901e-02	2.14898e-02	0.06470	6.22924	1.29620e-05
1.07923e+02	2.33942e-02	2.15935e-02	1.78454	5.60909	1.29620e-05
1.11806e+02	2.33977e-02	2.47173e-02	3.55553	4.82879	1.29620e-05
1.15688e+02	2.33955e-02	2.19072e-02	5.29873	4.04761	1.29620e-05
1.19570e+02	2.33862e-02	2.03901e-02	0.73959	3.38604	1.29620e-05
1.23452e+02	2.33938e-02	1.92903e-02	2.69486	2.63810	1.29620e-05
1.27334e+02	2.33868e-02	1.91387e-02	4.65276	1.86173	1.29620e-05
1.31216e+02	2.34095e-02	2.56418e-02	0.10323	1.04452	1.29620e-05
1.35098e+02	2.33968e-02	2.60971e-02	1.83846	0.38073	1.29620e-05
1.38981e+02	2.33919e-02	2.21891e-02	3.40640	5.99197	1.29620e-05
1.42863e+02	2.33820e-02	2.06121e-02	5.26532	5.33175	1.29620e-05
1.46745e+02	2.33905e-02	1.87769e-02	1.04667	4.51685	1.29620e-05
1.50627e+02	2.34039e-02	2.26698e-02	2.85077	3.70588	1.29620e-05
1.54509e+02	2.34002e-02	2.51863e-02	4.61972	3.07851	1.29620e-05
1.58391e+02	2.34043e-02	2.33240e-02	6.25574	2.37059	1.29620e-05
1.62273e+02	2.33886e-02	2.22531e-02	1.72300	1.80848	1.29620e-05
1.66156e+02	2.33850e-02	1.75644e-02	3.64139	1.14617	1.29620e-05
1.70038e+02	2.33806e-02	1.98591e-02	5.58578	0.50896	1.29620e-05
1.73920e+02	2.33872e-02	1.89856e-02	1.22014	6.19764	1.29620e-05
1.77802e+02	2.33986e-02	2.20447e-02	2.95093	5.61176	1.29620e-05
