# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48060e-02	1.79160e-03	1.36388	2.18478	2.31180e-05
4.19271e+01	3.48106e-02	8.45551e-04	4.56689	3.53024	2.31180e-05
6.52199e+01	3.48114e-02	1.67208e-03	3.04735	3.31309	2.31180e-05
8.85128e+01	3.48055e-02	9.85100e-04	3.29747	1.33751	2.31180e-05
1.11806e+02	3.48126e-02	2.73501e-03	3.76979	5.40418	2.31180e-05
1.35098e+02	3.48159e-02	7.87167e-04	3.49533	3.95306	2.31180e-05
1.58391e+02	3.48215e-02	4.93011e-03	5.26614	0.44671	2.31180e-05
1.81684e+02	3.47966e-02	1.17022e-03	3.96892	0.01798	2.31180e-05
2.04977e+02	3.48027e-02	2.25042e-03	5.90084	2.62416	2.31180e-05
2.28270e+02	3.48247e-02	1.91257e-03	4.70500	1.98044	2.31180e-05
2.51563e+02	3.48223e-02	1.96876e-03	0.53316	4.26079	2.31180e-05
2.74855e+02	3.48198e-02	1.41440e-03	5.29433	3.92287	2.31180e-05
2.98148e+02	3.48061e-02	7.68974e-04	6.16385	0.91854	2.31180e-05
3.21441e+02	3.48129e-02	2.39608e-03	6.13183	4.69446	2.31180e-05
3.44734e+02	3.48182e-02	4.34983e-04	4.16866	5.02192	2.31180e-05
3.68027e+02	3.48237e-02	3.82537e-03	6.12928	1.58465	2.31180e-05
3.91320e+02	3.48082e-02	1.03528e-03	2.58413	4.26151	2.31180e-05
4.14612e+02	3.48170e-02	1.47571e-03	3.37006	3.59902	2.31180e-05
4.37905e+02	3.48131e-02	1.39829e-03	6.26748	0.10244	2.31180e-05
4.61198e+02	3.48042e-02	2.06393e-03	6.08819	5.82020	2.31180e-05
4.84491e+02	3.48150e-02	3.95666e-04	4.44162	0.46559	2.31180e-05
5.07784e+02	3.48152e-02	3.09904e-03	3.94151	0.22389	2.31180e-05
5.31077e+02	3.48206e-02	3.48089e-04	1.89508	1.54939	2.31180e-05
5.54369e+02	3.48230e-02	2.52981e-03	6.23004	2.75315	2.31180e-05
5.77662e+02	3.48171e-02	1.62807e-03	5.17456	3.05897	2.31180e-05
6.00955e+02	3.48141e-02	1.42689e-03	1.52957	5.97039	2.31180e-05
6.24248e+02	3.48101e-02	2.66142e-03	2.87416	3.90597	2.31180e-05
6.47541e+02	3.47999e-02	1.31863e-03	5.24142	0.84449	2.31180e-05
6.70834e+02	3.48020e-02	1.26282e-03	4.40874	0.96820	2.31180e-05
6.94126e+02	3.48085e-02	2.09640e-03	1.43566	3.23289	2.31180e-05
7.17419e+02	3.48108e-02	1.51595e-03	2.71334	1.23968	2.31180e-05
7.40712e+02	3.48128e-02	2.06702e-03	5.51340	3.98725	2.31180e-05
7.64005e+02	3.48111e-02	3.50591e-03	5.39116	3.35485	2.31180e-05
7.87298e+02	3.48016e-02	1.31681e-03	4.45001	3.53116	2.31180e-05
8.10591e+02	3.47902e-02	2.82480e-03	1.94779	5.29331	2.31180e-05
8.33883e+02	3.48012e-02	3.47684e-04	5.78574	0.76076	2.31180e-05
8.57176e+02	3.48077e-02	1.75050e-03	4.42323	1.44137	2.31180e-05
8.80469e+02	3.48120e-02	2.30184e-03	0.08919	5.09923	2.31180e-05
9.03762e+02	3.48092e-02	2.53905e-03	0.77136	3.77124	2.31180e-05
9.27055e+02	3.48005e-02	9.71918e-04	0.84281	3.04275	2.31180e-05
9.50348e+02	3.47995e-02	3.01727e-03	3.99973	5.51579	2.31180e-05
9.73640e+02	3.47924e-02	1.36958e-03	4.13708	4.72226	2.31180e-05
9.96933e+02	3.48022e-02	1.71428e-03	0.55626	1.35697	2.31180e-05
1.02023e+03	3.48161e-02	5.02103e-04	1.47810	6.05992	2.31180e-05
1.04352e+03	3.48146e-02	1.35998e-03	0.07721	0.52970	2.31180e-05
