# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	2.31675e-02	8.11962e-02	0.69196	6.18838	1.29620e-05
4.19271e+01	2.31575e-02	9.02379e-02	2.21686	5.32477	1.29620e-05
6.52199e+01	2.31681e-02	2.98670e-02	2.30159	0.15650	1.29620e-05
8.85128e+01	2.31623e-02	9.46790e-02	3.07057	0.47022	1.29620e-05
1.11806e+02	2.31539e-02	6.96527e-02	4.55893	5.99278	1.29620e-05
1.35098e+02	2.31653e-02	5.97093e-02	4.09448	1.58297	1.29620e-05
1.58391e+02	2.31661e-02	9.64892e-02	5.52127	0.95543	1.29620e-05
1.81684e+02	2.31749e-02	3.71438e-02	0.20335	0.92546	1.29620e-05
2.04977e+02	2.31618e-02	8.65438e-02	0.11403	2.33717	1.29620e-05
2.28270e+02	2.31545e-02	8.54391e-02	1.67363	1.49928	1.29620e-05
2.51563e+02	2.31567e-02	3.79960e-02	1.45473	3.00684	1.29620e-05
2.74855e+02	2.31623e-02	9.84023e-02	2.62945	2.88450	1.29620e-05
2.98148e+02	2.31618e-02	6.19328e-02	4.15157	2.23214	1.29620e-05
3.21441e+02	2.31690e-02	6.74802e-02	3.73499	4.09692	1.29620e-05
3.44734e+02	2.31694e-02	9.66507e-02	5.28088	3.38942	1.29620e-05
3.68027e+02	2.31655e-02	3.30176e-02	6.15018	3.53996	1.29620e-05
3.91320e+02	2.31577e-02	8.93396e-02	6.06850	4.79158	1.29620e-05
4.14612e+02	2.31574e-02	8.03341e-02	1.22559	3.97546	1.29620e-05
4.37905e+02	2.31664e-02	4.60660e-02	0.81382	5.66306	1.29620e-05
4.61198e+02	2.31646e-02	9.75797e-02	2.03572	5.31899	1.29620e-05
4.84491e+02	2.31726e-02	5.01945e-02	3.31736	4.84655	1.29620e-05
5.07784e+02	2.31673e-02	7.71722e-02	2.83281	0.37036	1.29620e-05
5.31077e+02	2.31565e-02	9.18800e-02	4.42310	5.83479	1.29620e-05
5.54369e+02	2.31693e-02	2.75671e-02	4.69419	0.39811	1.29620e-05
5.77662e+02	2.31573e-02	9.40206e-02	5.18915	0.99413	1.29620e-05
6.00955e+02	2.31661e-02	7.25552e-02	0.49931	0.19793	1.29620e-05
6.24248e+02	2.31774e-02	5.56292e-02	0.00163	2.06703	1.29620e-05
6.47541e+02	2.31653e-02	9.62191e-02	1.42083	1.50425	1.29620e-05
6.70834e+02	2.31641e-02	3.88734e-02	2.51749	1.32553	1.29620e-05
6.94126e+02	2.31645e-02	8.37686e-02	2.29225	2.88636	1.29620e-05
7.17419e+02	2.31555e-02	8.34635e-02	3.95150	2.05274	1.29620e-05
7.40712e+02	2.31538e-02	3.60203e-02	3.72501	3.57454	1.29620e-05
7.64005e+02	2.31658e-02	9.68600e-02	4.87206	3.45253	1.29620e-05
7.87298e+02	2.31764e-02	5.97745e-02	0.14678	2.81181	1.29620e-05
8.10591e+02	2.31788e-02	6.91640e-02	5.86926	4.73283	1.29620e-05
8.33883e+02	2.31584e-02	9.62027e-02	1.25302	3.97450	1.29620e-05
8.57176e+02	2.31626e-02	3.01491e-02	2.09567	4.27370	1.29620e-05
8.80469e+02	2.31628e-02	9.08837e-02	2.15790	5.40441	1.29620e-05
9.03762e+02	2.31541e-02	7.83021e-02	3.87189	4.59682	1.29620e-05
9.27055e+02	2.31642e-02	5.06927e-02	3.55324	0.07990	1.29620e-05
9.50348e+02	2.31616e-02	9.80099e-02	4.94246	5.92870	1.29620e-05
9.73640e+02	2.31782e-02	4.55997e-02	6.19727	5.62426	1.29620e-05
9.96933e+02	2.31768e-02	8.32637e-02	5.95991	1.01409	1.29620e-05
1.02023e+03	2.31537e-02	8.88572e-02	1.38642	0.19467	1.29620e-05
1.04352e+03	2.31630e-02	3.32807e-02	1.38663	1.47659	1.29620e-05
