# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	3.48043e-02	9.81896e-04	1.44606	4.43683	2.31180e-05
8.85128e+01	3.48189e-02	3.10596e-03	6.05575	0.88458	2.31180e-05
1.35098e+02	3.48211e-02	1.35493e-03	5.19808	2.76839	2.31180e-05
1.81684e+02	3.48068e-02	1.56944e-03	4.25091	4.74975	2.31180e-05
2.28270e+02	3.48056e-02	3.16381e-03	2.67388	1.08496	2.31180e-05
2.74855e+02	3.48025e-02	4.76749e-03	2.14436	2.65649	2.31180e-05
3.21441e+02	3.47908e-02	2.35531e-03	1.96422	3.87942	2.31180e-05
3.68027e+02	3.48014e-02	1.62002e-03	0.53130	0.07160	2.31180e-05
4.14612e+02	3.48243e-02	1.62320e-03	5.81509	2.11731	2.31180e-05
4.61198e+02	3.48084e-02	1.61923e-03	5.17137	3.82350	2.31180e-05
5.07784e+02	3.48072e-02	7.00851e-04	5.13799	4.93507	2.31180e-05
5.54369e+02	3.48173e-02	2.23980e-03	5.93849	5.18593	2.31180e-05
6.00955e+02	3.48054e-02	1.30756e-03	3.79242	2.08358	2.31180e-05
6.47541e+02	3.48101e-02	1.16343e-03	3.81351	3.10499	2.31180e-05
6.94126e+02	3.48115e-02	2.78577e-03	3.27105	4.70064	2.31180e-05
7.40712e+02	3.48169e-02	1.83279e-03	2.92776	6.10691	2.31180e-05
7.87298e+02	3.48068e-02	2.13199e-03	1.78262	2.03811	2.31180e-05
8.33883e+02	3.48042e-02	3.06679e-03	1.38669	3.52278	2.31180e-05
8.80469e+02	3.48167e-02	2.07682e-03	1.23223	4.76640	2.31180e-05
9.27055e+02	3.48157e-02	7.13723e-04	0.98808	6.12442	2.31180e-05
9.73640e+02	3.48042e-02	1.12360e-03	3.22280	4.99689	2.31180e-05
1.02023e+03	3.48043e-02	1.21013e-03	3.28954	6.06162	2.31180e-05
1.06681e+03	3.48153e-02	1.92140e-03	3.42011	0.77126	2.31180e-05
1.11340e+03	3.48122e-02	2.87371e-03	3.78433	1.51202	2.31180e-05
1.15998e+03	3.48011e-02	1.35418e-03	4.25952	2.13769	2.31180e-05
1.20657e+03	3.47980e-02	2.97258e-03	4.58853	2.89492	2.31180e-05
1.25315e+03	3.47963e-02	6.37249e-04	2.95703	5.63369	2.31180e-05
1.29974e+03	3.48044e-02	1.14196e-03	2.26103	1.14918	2.31180e-05
1.34633e+03	3.47985e-02	2.13760e-03	1.59373	2.92157	2.31180e-05
1.39291e+03	3.47981e-02	2.55715e-03	0.56264	5.03305	2.31180e-05
1.43950e+03	3.48075e-02	1.89550e-03	0.05202	0.36616	2.31180e-05
1.48608e+03	3.48145e-02	1.59271e-03	5.59981	2.21607	2.31180e-05
1.53267e+03	3.48120e-02	2.75360e-03	4.80513	4.15081	2.31180e-05
1.57925e+03	3.48008e-02	3.89111e-03	4.19588	5.93402	2.31180e-05
1.62584e+03	3.47918e-02	1.20385e-03	3.43041	1.61051	2.31180e-05
1.67243e+03	3.48065e-02	1.95622e-03	1.30497	4.89641	2.31180e-05
1.71901e+03	3.48102e-02	1.35720e-03	1.93690	5.43359	2.31180e-05
1.76560e+03	3.48092e-02	1.43858e-04	1.71892	0.56209	2.31180e-05
1.81218e+03	3.48014e-02	2.99693e-03	3.71552	6.03527	2.31180e-05
1.85877e+03	3.48068e-02	2.09410e-03	4.72911	6.20132	2.31180e-05
1.90535e+03	3.48041e-02	1.78373e-03	0.81989	5.02399	2.31180e-05
1.95194e+03	3.48007e-02	3.03612e-03	1.33309	5.71891	2.31180e-05
1.99853e+03	3.48096e-02	2.25225e-03	0.38136	1.61977	2.31180e-05
2.04511e+03	3.47967e-02	1.94329e-03	0.13329	3.12867	2.31180e-05
2.09170e+03	3.48121e-02	2.30590e-03	0.44573	4.04631	2.31180e-05
2.13828e+03	3.48235e-02	2.43077e-03	4.90787	0.80680	2.31180e-05
2.18487e+03	3.48082e-02	3.27784e-03	4.57052	2.32708	2.31180e-05
2.23145e+03	3.47954e-02	1.57407e-03	3.16270	4.90740	2.31180e-05
2.27804e+03	3.48092e-02	1.09440e-03	2.83509	0.14388	2.31180e-05
2.32462e+03	3.48095e-02	3.64074e-04	1.54153	2.64474	2.31180e-05
2.37121e+03	3.47952e-02	1.08917e-03	1.33175	4.05696	2.31180e-05
2.41780e+03	3.47997e-02	2.23918e-04	2.88983	3.31978	2.31180e-05
2.46438e+03	3.47996e-02	1.28792e-03	5.61751	1.34888	2.31180e-05
2.51097e+03	3.47928e-02	3.89175e-04	6.12351	1.63107	2.31180e-05
2.55755e+03	3.48024e-02	1.32646e-03	5.72732	2.79031	2.31180e-05
2.60414e+03	3.47938e-02	2.31896e-03	4.69215	4.55386	2.31180e-05
2.65072e+03	3.48060e-02	3.08031e-04	4.26510	5.71866	2.31180e-05
2.69731e+03	3.47944e-02	2.38753e-03	3.65521	0.81252	2.31180e-05
2.74390e+03	3.48071e-02	1.63914e-03	2.12341	3.16217	2.31180e-05
2.79048e+03	3.48026e-02	1.86191e-03	0.84952	5.23588	2.31180e-05
2.83707e+03	3.48137e-02	1.45290e-03	6.04188	0.82889	2.31180e-05
2.88365e+03	3.47968e-02	1.00940e-03	4.51685	3.10344	2.31180e-05
2.93024e+03	3.48203e-02	3.27227e-03	3.50291	4.82558	2.31180e-05
2.97682e+03	3.48000e-02	9.86192e-04	2.43864	0.36875	2.31180e-05
3.02341e+03	3.48180e-02	8.32191e-04	4.10537	5.78596	2.31180e-05
3.07000e+03	3.47968e-02	1.40569e-03	3.38535	1.03075	2.31180e-05
3.11658e+03	3.48118e-02	2.00346e-03	2.90053	2.31442	2.31180e-05
3.16317e+03	3.47942e-02	9.42677e-04	1.67173	4.35576	2.31180e-05
