# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	3.48071e-02	1.10074e-03	3.41877	3.62836	2.31180e-05
6.98788e+00	3.48012e-02	8.04784e-04	0.51238	1.32624	2.31180e-05
1.08700e+01	3.48221e-02	2.60930e-03	1.82521	1.07474	2.31180e-05
1.47522e+01	3.48129e-02	3.19163e-03	3.93399	0.03710	2.31180e-05
1.86343e+01	3.48161e-02	1.55811e-03	4.63486	0.39307	2.31180e-05
2.25164e+01	3.48106e-02	1.36380e-03	4.54031	1.56441	2.31180e-05
2.63985e+01	3.48042e-02	1.57741e-03	0.25264	0.62934	2.31180e-05
3.02807e+01	3.48036e-02	2.09421e-03	1.27446	0.66217	2.31180e-05
3.41628e+01	3.48132e-02	1.31463e-03	4.87582	4.38247	2.31180e-05
3.80450e+01	3.48061e-02	1.78434e-03	3.72385	0.36970	2.31180e-05
4.19271e+01	3.48112e-02	8.07606e-04	0.52676	4.67782	2.31180e-05
4.58093e+01	3.48036e-02	6.69957e-04	1.74558	4.54133	2.31180e-05
4.96914e+01	3.48002e-02	1.36963e-03	3.99278	3.33807	2.31180e-05
5.35735e+01	3.47969e-02	1.49738e-03	4.90458	3.52381	2.31180e-05
5.74557e+01	3.48006e-02	3.26690e-03	0.00330	3.24674	2.31180e-05
6.13378e+01	3.48066e-02	3.87124e-03	1.48909	2.85077	2.31180e-05
6.52199e+01	3.48041e-02	2.45815e-03	2.67217	2.75690	2.31180e-05
6.91021e+01	3.47971e-02	2.19173e-03	4.04807	2.49094	2.31180e-05
7.29842e+01	3.47973e-02	3.82938e-03	4.94564	2.67955	2.31180e-05
7.68664e+01	3.47948e-02	1.83693e-03	0.08282	2.36086	2.31180e-05
8.07485e+01	3.47977e-02	1.79589e-03	6.19373	3.62055	2.31180e-05
8.46307e+01	3.47998e-02	1.62053e-04	4.57976	0.05426	2.31180e-05
8.85128e+01	3.48041e-02	7.10890e-04	4.39579	1.33738	2.31180e-05
9.23949e+01	3.48023e-02	1.66659e-03	3.01090	3.81642	2.31180e-05
9.62771e+01	3.47980e-02	3.06493e-03	2.35916	5.57296	2.31180e-05
1.00159e+02	3.47990e-02	4.70539e-04	5.55549	3.46818	2.31180e-05
1.04041e+02	3.47932e-02	2.51543e-03	5.01489	5.11714	2.31180e-05
1.07923e+02	3.48037e-02	1.29093e-03	0.95010	3.99187	2.31180e-05
1.11806e+02	3.48123e-02	2.69786e-03	0.11471	5.93260	2.31180e-05
