# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.64658e-02	7.00988e-02	0.58078	0.02325	4.36970e-05
6.98788e+00	1.64699e-02	6.80788e-02	2.48761	5.33213	4.36970e-05
1.08700e+01	1.64719e-02	6.95776e-02	4.32665	4.39109	4.36970e-05
1.47522e+01	1.64804e-02	7.23484e-02	6.18677	3.46624	4.36970e-05
1.86343e+01	1.64805e-02	7.48073e-02	1.74018	2.51983	4.36970e-05
2.25164e+01	1.64768e-02	7.66657e-02	3.68489	1.51697	4.36970e-05
2.63985e+01	1.64774e-02	7.81222e-02	5.64517	0.46007	4.36970e-05
3.02807e+01	1.64834e-02	7.89167e-02	1.39494	5.67237	4.36970e-05
3.41628e+01	1.64802e-02	7.87769e-02	3.35943	4.62047	4.36970e-05
3.80450e+01	1.64806e-02	7.65007e-02	5.30649	3.61329	4.36970e-05
4.19271e+01	1.64769e-02	7.25524e-02	0.87123	2.64776	4.36970e-05
4.58093e+01	1.64758e-02	7.01862e-02	2.74747	1.70228	4.36970e-05
4.96914e+01	1.64795e-02	6.89901e-02	4.60347	0.75041	4.36970e-05
5.35735e+01	1.64786e-02	7.12364e-02	0.21339	6.07030	4.36970e-05
5.74557e+01	1.64693e-02	7.40079e-02	2.08384	5.08953	4.36970e-05
6.13378e+01	1.64663e-02	7.79354e-02	4.03869	4.08342	4.36970e-05
6.52199e+01	1.64636e-02	7.93915e-02	5.97339	3.05232	4.36970e-05
6.91021e+01	1.64658e-02	7.70739e-02	1.70282	1.99835	4.36970e-05
7.29842e+01	1.64707e-02	7.41705e-02	3.67330	0.93906	4.36970e-05
7.68664e+01	1.64767e-02	7.28713e-02	5.63841	6.19682	4.36970e-05
8.07485e+01	1.64810e-02	7.20904e-02	1.20228	5.23830	4.36970e-05
8.46307e+01	1.64774e-02	7.12137e-02	3.05842	4.32022	4.36970e-05
8.85128e+01	1.64762e-02	7.07926e-02	4.91106	3.40348	4.36970e-05
9.23949e+01	1.64812e-02	7.13200e-02	0.48912	2.44175	4.36970e-05
9.62771e+01	1.64824e-02	7.39836e-02	2.43405	1.42747	4.36970e-05
1.00159e+02	1.64829e-02	7.87126e-02	4.39528	0.37846	4.36970e-05
1.04041e+02	1.64794e-02	8.17546e-02	0.10585	5.62086	4.36970e-05
1.07923e+02	1.64767e-02	7.98179e-02	2.05423	4.58715	4.36970e-05
1.11806e+02	1.64778e-02	7.52282e-02	4.01812	3.56526	4.36970e-05
1.15688e+02	1.64811e-02	7.10783e-02	5.92545	2.55780	4.36970e-05
1.19570e+02	1.64693e-02	6.81849e-02	1.55846	1.58642	4.36970e-05
1.23452e+02	1.64691e-02	6.82873e-02	3.38730	0.65349	4.36970e-05
1.27334e+02	1.64674e-02	7.05723e-02	5.24459	6.02046	4.36970e-05
1.31216e+02	1.64659e-02	7.27427e-02	0.80162	5.07645	4.36970e-05
1.35098e+02	1.64687e-02	7.52245e-02	2.74151	4.08026	4.36970e-05
1.38981e+02	1.64695e-02	7.69880e-02	4.72235	3.02304	4.36970e-05
1.42863e+02	1.64828e-02	7.92891e-02	0.47733	1.94898	4.36970e-05
1.46745e+02	1.64793e-02	7.80668e-02	2.43816	0.89798	4.36970e-05
1.50627e+02	1.64771e-02	7.55819e-02	4.38767	6.17838	4.36970e-05
1.54509e+02	1.64793e-02	7.19762e-02	6.25133	5.21840	4.36970e-05
1.58391e+02	1.64833e-02	6.87532e-02	1.84173	4.28657	4.36970e-05
1.62273e+02	1.64804e-02	6.83933e-02	3.70016	3.34061	4.36970e-05
1.66156e+02	1.64795e-02	7.02588e-02	5.59685	2.38378	4.36970e-05
1.70038e+02	1.64762e-02	7.49857e-02	1.20050	1.40499	4.36970e-05
1.73920e+02	1.64768e-02	7.96032e-02	3.15525	0.40062	4.36970e-05
1.77802e+02	1.64809e-02	8.06758e-02	5.11267	5.64832	4.36970e-05
1.81684e+02	1.64736e-02	7.84016e-02	0.85757	4.59392	4.36970e-05
1.85566e+02	1.64678e-02	7.40730e-02	2.83255	3.53350	4.36970e-05
1.89448e+02	1.64665e-02	7.14850e-02	4.81163	2.51281	4.36970e-05
1.93331e+02	1.64654e-02	6.96735e-02	0.39917	1.55589	4.36970e-05
1.97213e+02	1.64690e-02	6.97766e-02	2.25005	0.64888	4.36970e-05
2.01095e+02	1.64720e-02	6.91886e-02	4.07997	6.02089	4.36970e-05
2.04977e+02	1.64795e-02	7.15199e-02	5.98533	5.06471	4.36970e-05
2.08859e+02	1.64795e-02	7.41841e-02	1.62382	4.05243	4.36970e-05
2.12741e+02	1.64772e-02	7.86872e-02	3.63642	3.00245	4.36970e-05
2.16623e+02	1.64791e-02	8.11122e-02	5.60559	1.95398	4.36970e-05
2.20505e+02	1.64834e-02	7.99713e-02	1.32984	0.92435	4.36970e-05
2.24388e+02	1.64806e-02	7.55468e-02	3.26751	6.18510	4.36970e-05
2.28270e+02	1.64817e-02	7.09997e-02	5.23180	5.18238	4.36970e-05
2.32152e+02	1.64772e-02	6.91410e-02	0.82772	4.21200	4.36970e-05
2.36034e+02	1.64752e-02	6.98905e-02	2.72677	3.27154	4.36970e-05
2.39916e+02	1.64785e-02	7.24699e-02	4.55597	2.34506	4.36970e-05
