# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	2.31681e-02	8.58736e-02	3.25519	2.62717	1.29620e-05
6.98788e+00	2.31552e-02	9.55595e-02	4.19746	1.92696	1.29620e-05
1.08700e+01	2.31617e-02	9.87347e-02	5.07570	1.28576	1.29620e-05
1.47522e+01	2.31452e-02	9.24447e-02	6.00110	0.62583	1.29620e-05
1.86343e+01	2.31641e-02	8.18145e-02	0.64448	6.19108	1.29620e-05
2.25164e+01	2.31664e-02	6.13598e-02	1.64230	5.33246	1.29620e-05
2.63985e+01	2.31686e-02	3.83719e-02	2.92850	4.14933	1.29620e-05
3.02807e+01	2.31620e-02	2.86433e-02	4.84608	2.23268	1.29620e-05
3.41628e+01	2.31786e-02	5.14591e-02	0.07192	0.76333	1.29620e-05
3.80450e+01	2.31706e-02	7.42799e-02	1.17314	6.08158	1.29620e-05
4.19271e+01	2.31574e-02	9.01959e-02	2.10477	5.32797	1.29620e-05
4.58093e+01	2.31716e-02	9.84937e-02	3.06646	4.65589	1.29620e-05
4.96914e+01	2.31529e-02	9.86184e-02	3.90925	4.01776	1.29620e-05
5.35735e+01	2.31700e-02	9.10466e-02	4.85299	3.35586	1.29620e-05
5.74557e+01	2.31729e-02	7.49655e-02	5.74255	2.59890	1.29620e-05
6.13378e+01	2.31676e-02	5.11794e-02	0.53770	1.66461	1.29620e-05
6.52199e+01	2.31669e-02	2.97920e-02	2.14726	0.13021	1.29620e-05
6.91021e+01	2.31604e-02	3.71180e-02	4.05950	4.50188	1.29620e-05
7.29842e+01	2.31586e-02	6.23590e-02	5.24599	3.35791	1.29620e-05
7.68664e+01	2.31472e-02	8.03251e-02	0.00521	2.50661	1.29620e-05
8.07485e+01	2.31588e-02	9.31835e-02	0.98429	1.78315	1.29620e-05
8.46307e+01	2.31577e-02	9.66513e-02	1.84134	1.12620	1.29620e-05
8.85128e+01	2.31634e-02	9.45235e-02	2.82186	0.46303	1.29620e-05
9.23949e+01	2.31607e-02	8.46141e-02	3.66695	6.05569	1.29620e-05
9.62771e+01	2.31650e-02	6.66252e-02	4.71401	5.23785	1.29620e-05
1.00159e+02	2.31640e-02	4.31882e-02	5.82433	4.19003	1.29620e-05
1.04041e+02	2.31715e-02	2.85040e-02	1.40347	2.39583	1.29620e-05
1.07923e+02	2.31602e-02	4.52952e-02	3.09137	0.71995	1.29620e-05
1.11806e+02	2.31564e-02	6.99987e-02	4.21698	5.98978	1.29620e-05
1.15688e+02	2.31619e-02	8.74196e-02	5.20832	5.21521	1.29620e-05
1.19570e+02	2.31753e-02	9.65545e-02	6.08074	4.52029	1.29620e-05
1.23452e+02	2.31690e-02	9.76512e-02	0.74732	3.87549	1.29620e-05
1.27334e+02	2.31622e-02	9.13341e-02	1.61670	3.20236	1.29620e-05
1.31216e+02	2.31581e-02	7.84139e-02	2.60945	2.46745	1.29620e-05
1.35098e+02	2.31648e-02	5.88210e-02	3.68502	1.58056	1.29620e-05
1.38981e+02	2.31486e-02	3.64651e-02	4.94959	0.35421	1.29620e-05
1.42863e+02	2.31616e-02	3.21518e-02	0.54343	4.76465	1.29620e-05
1.46745e+02	2.31618e-02	5.21504e-02	2.04809	3.35439	1.29620e-05
1.50627e+02	2.31616e-02	7.35027e-02	3.15667	2.39674	1.29620e-05
1.54509e+02	2.31683e-02	8.91435e-02	4.05500	1.64079	1.29620e-05
1.58391e+02	2.31633e-02	9.60812e-02	5.02703	0.95808	1.29620e-05
1.62273e+02	2.31771e-02	9.79561e-02	5.89568	0.30829	1.29620e-05
1.66156e+02	2.31585e-02	8.96364e-02	0.55401	5.92574	1.29620e-05
1.70038e+02	2.31705e-02	7.54433e-02	1.52910	5.16189	1.29620e-05
1.73920e+02	2.31725e-02	5.32434e-02	2.60763	4.22516	1.29620e-05
1.77802e+02	2.31570e-02	3.13394e-02	4.12411	2.77261	1.29620e-05
1.81684e+02	2.31751e-02	3.78598e-02	5.96830	0.89790	1.29620e-05
1.85566e+02	2.31791e-02	6.13303e-02	0.99571	5.98488	1.29620e-05
1.89448e+02	2.31667e-02	7.94732e-02	2.02222	5.10936	1.29620e-05
1.93331e+02	2.31534e-02	9.08009e-02	2.99050	4.36597	1.29620e-05
1.97213e+02	2.31696e-02	9.62088e-02	3.94001	3.69841	1.29620e-05
2.01095e+02	2.31499e-02	9.39968e-02	4.83115	3.03770	1.29620e-05
2.04977e+02	2.31555e-02	8.63811e-02	5.79474	2.34950	1.29620e-05
2.08859e+02	2.31637e-02	7.01542e-02	0.44135	1.55193	1.29620e-05
2.12741e+02	2.31661e-02	4.70181e-02	1.58291	0.54276	1.29620e-05
2.16623e+02	2.31601e-02	2.73058e-02	3.33989	5.15913	1.29620e-05
2.20505e+02	2.31673e-02	4.24604e-02	5.10639	3.36812	1.29620e-05
2.24388e+02	2.31763e-02	6.81913e-02	6.27256	2.30958	1.29620e-05
2.28270e+02	2.31580e-02	8.56795e-02	0.99558	1.51395	1.29620e-05
2.32152e+02	2.31666e-02	9.60980e-02	1.96943	0.81644	1.29620e-05
2.36034e+02	2.31629e-02	9.82075e-02	2.83747	0.16779	1.29620e-05
2.39916e+02	2.31656e-02	9.34377e-02	3.78872	5.79553	1.29620e-05
2.43798e+02	2.31614e-02	8.09226e-02	4.69805	5.07036	1.29620e-05
2.47680e+02	2.31677e-02	6.08212e-02	5.74830	4.21103	1.29620e-05
2.51563e+02	2.31664e-02	3.78775e-02	0.73738	3.00801	1.29620e-05
2.55445e+02	2.31631e-02	3.00608e-02	2.70945	1.11557	1.29620e-05
2.59327e+02	2.31600e-02	5.01233e-02	4.20591	5.92003	1.29620e-05
2.63209e+02	2.31533e-02	7.27911e-02	5.29201	4.97215	1.29620e-05
2.67091e+02	2.31484e-02	8.95095e-02	0.04294	4.21142	1.29620e-05
2.70973e+02	2.31598e-02	9.79503e-02	0.88390	3.54802	1.29620e-05
2.74855e+02	2.31620e-02	9.83107e-02	1.86959	2.90544	1.29620e-05
2.78738e+02	2.31588e-02	9.07306e-02	2.70155	2.25004	1.29620e-05
2.82620e+02	2.31577e-02	7.40801e-02	3.72404	1.49904	1.29620e-05
2.86502e+02	2.31689e-02	5.10695e-02	4.83426	0.55286	1.29620e-05
2.90384e+02	2.31663e-02	2.89735e-02	0.04851	5.32126	1.29620e-05
2.94266e+02	2.31650e-02	3.83942e-02	2.06229	3.41380	1.29620e-05
2.98148e+02	2.31606e-02	6.21512e-02	3.29711	2.24560	1.29620e-05
3.02030e+02	2.31628e-02	8.16775e-02	4.34511	1.40846	1.29620e-05
3.05913e+02	2.31671e-02	9.33182e-02	5.23893	0.68217	1.29620e-05
3.09795e+02	2.31691e-02	9.76913e-02	6.23420	0.02301	1.29620e-05
3.13677e+02	2.31722e-02	9.46869e-02	0.80298	5.65106	1.29620e-05
3.17559e+02	2.31580e-02	8.44639e-02	1.82599	4.94515	1.29620e-05
3.21441e+02	2.31690e-02	6.66587e-02	2.81043	4.13786	1.29620e-05
3.25323e+02	2.31639e-02	4.16370e-02	4.03997	3.05282	1.29620e-05
3.29205e+02	2.31513e-02	2.67765e-02	5.80039	1.25477	1.29620e-05
3.33088e+02	2.31620e-02	4.72787e-02	1.31040	5.86674	1.29620e-05
3.36970e+02	2.31659e-02	7.11724e-02	2.42339	4.88658	1.29620e-05
3.40852e+02	2.31635e-02	8.83768e-02	3.37644	4.10889	1.29620e-05
3.44734e+02	2.31557e-02	9.62624e-02	4.33894	3.42891	1.29620e-05
3.48616e+02	2.31770e-02	9.77611e-02	5.23523	2.77911	1.29620e-05
3.52498e+02	2.31633e-02	9.10718e-02	6.19858	2.11171	1.29620e-05
3.56380e+02	2.31685e-02	7.80416e-02	0.88528	1.37035	1.29620e-05
3.60262e+02	2.31715e-02	5.75382e-02	1.93719	0.45719	1.29620e-05
3.64145e+02	2.31706e-02	3.59050e-02	3.37892	5.45149	1.29620e-05
3.68027e+02	2.31593e-02	3.30715e-02	5.24455	3.56465	1.29620e-05
3.71909e+02	2.31786e-02	5.60368e-02	0.40208	2.22259	1.29620e-05
3.75791e+02	2.31700e-02	7.63516e-02	1.46959	1.30071	1.29620e-05
