# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.31553e-02	9.41364e-02	4.04898	2.06774	1.29620e-05
1.39757e+01	2.31439e-02	9.42221e-02	5.89140	0.76098	1.29620e-05
2.17400e+01	2.31592e-02	6.53180e-02	1.51607	5.51636	1.29620e-05
2.95043e+01	2.31641e-02	2.79436e-02	4.62221	2.62973	1.29620e-05
3.72685e+01	2.31646e-02	7.00152e-02	1.11253	6.24488	1.29620e-05
4.50328e+01	2.31731e-02	9.76149e-02	3.07083	4.78462	1.29620e-05
5.27971e+01	2.31720e-02	9.31697e-02	4.88696	3.49355	1.29620e-05
6.05614e+01	2.31620e-02	5.57630e-02	0.62776	1.87234	1.29620e-05
6.83257e+01	2.31664e-02	3.39535e-02	4.11948	4.81302	1.29620e-05
7.60899e+01	2.31442e-02	7.72433e-02	0.20994	2.66431	1.29620e-05
8.38542e+01	2.31536e-02	9.65189e-02	2.05816	1.25447	1.29620e-05
9.16185e+01	2.31548e-02	8.71695e-02	3.87333	6.19619	1.29620e-05
9.93828e+01	2.31655e-02	4.82622e-02	5.98470	4.43500	1.29620e-05
1.07147e+02	2.31694e-02	4.07813e-02	3.17631	0.98207	1.29620e-05
1.14911e+02	2.31677e-02	8.48681e-02	5.28590	5.35752	1.29620e-05
1.22676e+02	2.31754e-02	9.78052e-02	0.79029	4.00093	1.29620e-05
1.30440e+02	2.31606e-02	8.22276e-02	2.60014	2.62206	1.29620e-05
1.38204e+02	2.31590e-02	4.23683e-02	4.77425	0.67291	1.29620e-05
1.45968e+02	2.31701e-02	4.67335e-02	1.82542	3.60718	1.29620e-05
1.53733e+02	2.31636e-02	8.59909e-02	3.87240	1.78340	1.29620e-05
1.61497e+02	2.31795e-02	9.82152e-02	5.67077	0.43779	1.29620e-05
1.69261e+02	2.31723e-02	8.04405e-02	1.24385	5.33287	1.29620e-05
1.77026e+02	2.31694e-02	3.69465e-02	3.57077	3.20399	1.29620e-05
1.84790e+02	2.31801e-02	5.42923e-02	0.52795	6.22774	1.29620e-05
1.92554e+02	2.31516e-02	8.76732e-02	2.57446	4.50844	1.29620e-05
2.00318e+02	2.31543e-02	9.53286e-02	4.36071	3.16806	1.29620e-05
2.08083e+02	2.31544e-02	7.58246e-02	6.16362	1.74428	1.29620e-05
2.15847e+02	2.31708e-02	3.17109e-02	2.36102	5.72425	1.29620e-05
2.23611e+02	2.31721e-02	5.98649e-02	5.57358	2.53264	1.29620e-05
2.31375e+02	2.31640e-02	9.33026e-02	1.28054	0.95095	1.29620e-05
2.39140e+02	2.31675e-02	9.57786e-02	3.04970	5.92465	1.29620e-05
2.46904e+02	2.31603e-02	6.87774e-02	4.89813	4.43805	1.29620e-05
2.54668e+02	2.31707e-02	2.93971e-02	1.35984	1.76215	1.29620e-05
2.62433e+02	2.31567e-02	6.47914e-02	4.32888	5.17502	1.29620e-05
2.70197e+02	2.31572e-02	9.57298e-02	6.19737	3.67098	1.29620e-05
2.77961e+02	2.31662e-02	9.49393e-02	1.66054	2.38359	1.29620e-05
2.85725e+02	2.31640e-02	6.12735e-02	3.62366	0.83749	1.29620e-05
2.93490e+02	2.31741e-02	3.07635e-02	0.50657	3.96189	1.29620e-05
3.01254e+02	2.31627e-02	7.42715e-02	3.07876	1.58180	1.29620e-05
3.09018e+02	2.31558e-02	9.63871e-02	4.89869	0.14238	1.29620e-05
3.16783e+02	2.31659e-02	9.02258e-02	0.40008	5.10758	1.29620e-05
3.24547e+02	2.31693e-02	5.38004e-02	2.39552	3.43394	1.29620e-05
3.32311e+02	2.31609e-02	3.55801e-02	5.79512	0.03595	1.29620e-05
3.40075e+02	2.31674e-02	8.19643e-02	1.79221	4.27012	1.29620e-05
3.47840e+02	2.31633e-02	9.84552e-02	3.61457	2.89926	1.29620e-05
3.55604e+02	2.31767e-02	8.58037e-02	5.42772	1.55007	1.29620e-05
3.63368e+02	2.31721e-02	4.62441e-02	1.23142	5.97272	1.29620e-05
3.71132e+02	2.31646e-02	4.32259e-02	4.60687	2.60321	1.29620e-05
3.78897e+02	2.31710e-02	8.45994e-02	0.48748	0.69624	1.29620e-05
3.86661e+02	2.31576e-02	9.82076e-02	2.29997	5.62273	1.29620e-05
3.94425e+02	2.31673e-02	8.25253e-02	4.12257	4.26286	1.29620e-05
4.02190e+02	2.31625e-02	3.86589e-02	0.07452	2.25160	1.29620e-05
4.09954e+02	2.31574e-02	5.03191e-02	3.45831	5.18842	1.29620e-05
4.17718e+02	2.31646e-02	8.70605e-02	5.57323	3.43178	1.29620e-05
4.25482e+02	2.31543e-02	9.61938e-02	1.10976	2.07456	1.29620e-05
4.33247e+02	2.31582e-02	7.87275e-02	2.91817	0.67212	1.29620e-05
4.41011e+02	2.31701e-02	3.48921e-02	5.23554	4.81762	1.29620e-05
4.48775e+02	2.31531e-02	5.47273e-02	2.36898	1.49420	1.29620e-05
4.56540e+02	2.31662e-02	9.16216e-02	4.35635	6.14962	1.29620e-05
4.64304e+02	2.31537e-02	9.63416e-02	6.16283	4.82705	1.29620e-05
4.72068e+02	2.31595e-02	7.33792e-02	1.75623	3.38269	1.29620e-05
4.79832e+02	2.31606e-02	3.07613e-02	4.25982	0.99104	1.29620e-05
4.87597e+02	2.31622e-02	5.98779e-02	1.22582	4.15911	1.29620e-05
4.95361e+02	2.31679e-02	9.36534e-02	3.10640	2.58278	1.29620e-05
5.03125e+02	2.31633e-02	9.69509e-02	4.89013	1.28567	1.29620e-05
5.10889e+02	2.31766e-02	6.88871e-02	0.52783	6.08861	1.29620e-05
5.18654e+02	2.31600e-02	2.68594e-02	3.46293	3.25194	1.29620e-05
5.26418e+02	2.31561e-02	6.86403e-02	0.04905	0.54425	1.29620e-05
5.34182e+02	2.31564e-02	9.48403e-02	1.94836	5.33210	1.29620e-05
5.41947e+02	2.31536e-02	9.33351e-02	3.75228	4.02719	1.29620e-05
5.49711e+02	2.31718e-02	6.19775e-02	5.63095	2.46063	1.29620e-05
