# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68055e-02	3.03639e-02	0.15855	5.75583	3.47100e-05
1.39757e+01	4.67953e-02	3.02868e-02	1.96851	2.87598	3.47100e-05
2.17400e+01	4.67835e-02	2.96138e-02	4.51330	6.07632	3.47100e-05
2.95043e+01	4.67713e-02	2.85582e-02	1.36179	2.94404	3.47100e-05
3.72685e+01	4.67548e-02	2.82843e-02	5.07608	6.05520	3.47100e-05
4.50328e+01	4.67490e-02	2.72102e-02	3.19682	2.72095	3.47100e-05
5.27971e+01	4.67368e-02	2.63258e-02	1.94276	5.58791	3.47100e-05
6.05614e+01	4.67236e-02	2.63583e-02	1.22413	2.15005	3.47100e-05
6.83257e+01	4.67052e-02	2.63716e-02	1.21806	4.79375	3.47100e-05
7.60899e+01	4.66882e-02	2.54135e-02	1.80640	1.11037	3.47100e-05
8.38542e+01	4.66872e-02	2.45419e-02	3.02748	3.59568	3.47100e-05
9.16185e+01	4.66769e-02	2.41744e-02	4.82583	6.04657	3.47100e-05
9.93828e+01	4.66601e-02	2.40275e-02	1.07764	2.00089	3.47100e-05
1.07147e+02	4.66519e-02	2.36581e-02	4.16566	4.21591	3.47100e-05
1.14911e+02	4.66621e-02	2.34349e-02	1.61874	0.01898	3.47100e-05
1.22676e+02	4.66145e-02	2.22872e-02	6.03329	1.96121	3.47100e-05
1.30440e+02	4.66311e-02	2.29092e-02	4.82338	3.78216	3.47100e-05
1.38204e+02	4.66017e-02	2.12850e-02	4.18541	5.56493	3.47100e-05
1.45968e+02	4.66085e-02	2.14024e-02	4.20222	0.93044	3.47100e-05
1.53733e+02	4.65855e-02	2.21497e-02	4.86261	2.45678	3.47100e-05
1.61497e+02	4.65642e-02	2.04492e-02	6.12030	3.93019	3.47100e-05
1.69261e+02	4.65721e-02	2.08376e-02	1.77102	5.27122	3.47100e-05
1.77026e+02	4.65573e-02	2.04034e-02	4.34828	0.19813	3.47100e-05
1.84790e+02	4.65288e-02	1.94554e-02	1.26264	1.30740	3.47100e-05
1.92554e+02	4.65465e-02	1.98401e-02	5.08601	2.33141	3.47100e-05
2.00318e+02	4.65053e-02	2.03557e-02	3.37721	3.13900	3.47100e-05
2.08083e+02	4.65213e-02	1.97912e-02	2.20528	3.94183	3.47100e-05
2.15847e+02	4.64986e-02	1.90542e-02	1.74178	4.55012	3.47100e-05
2.23611e+02	4.64700e-02	1.84980e-02	1.81585	5.16222	3.47100e-05
