# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	1.20396e-02	3.77154e-02	0.18840	5.90192	4.59020e-05
8.85128e+01	1.20393e-02	3.52558e-02	5.95191	0.08555	4.59020e-05
1.35098e+02	1.20442e-02	4.81563e-02	5.30828	0.73519	4.59020e-05
1.81684e+02	1.20474e-02	5.39195e-02	4.75344	1.47070	4.59020e-05
2.28270e+02	1.20384e-02	4.25061e-02	4.20956	2.18840	4.59020e-05
2.74855e+02	1.20399e-02	3.69005e-02	3.82042	2.73067	4.59020e-05
3.21441e+02	1.20442e-02	4.78468e-02	3.51408	3.30944	4.59020e-05
3.68027e+02	1.20416e-02	5.57367e-02	3.19733	4.04696	4.59020e-05
4.14612e+02	1.20388e-02	4.37854e-02	2.91663	4.77805	4.59020e-05
4.61198e+02	1.20399e-02	3.39445e-02	2.69419	5.40968	4.59020e-05
5.07784e+02	1.20440e-02	4.24766e-02	2.76202	5.91918	4.59020e-05
5.54369e+02	1.20403e-02	5.26762e-02	2.73364	0.32065	4.59020e-05
6.00955e+02	1.20384e-02	4.35667e-02	2.77612	1.01770	4.59020e-05
6.47541e+02	1.20393e-02	3.14282e-02	2.86046	1.60872	4.59020e-05
6.94126e+02	1.20444e-02	3.78632e-02	3.08897	2.13056	4.59020e-05
7.40712e+02	1.20415e-02	5.17008e-02	3.30182	2.82341	4.59020e-05
7.87298e+02	1.20380e-02	4.71906e-02	3.57579	3.53045	4.59020e-05
8.33883e+02	1.20399e-02	3.49806e-02	3.94157	4.12274	4.59020e-05
8.80469e+02	1.20440e-02	3.85497e-02	4.43763	4.63246	4.59020e-05
9.27055e+02	1.20475e-02	5.30959e-02	4.89043	5.36480	4.59020e-05
9.73640e+02	1.20386e-02	5.25639e-02	5.39593	6.10969	4.59020e-05
1.02023e+03	1.20399e-02	3.93749e-02	5.92674	0.53327	4.59020e-05
1.06681e+03	1.20441e-02	3.81216e-02	0.40613	1.01834	4.59020e-05
1.11340e+03	1.20441e-02	5.09516e-02	1.11235	1.68313	4.59020e-05
1.15998e+03	1.20392e-02	5.34599e-02	1.90303	2.42124	4.59020e-05
1.20657e+03	1.20385e-02	3.92342e-02	2.65376	3.17367	4.59020e-05
1.25315e+03	1.20402e-02	3.40926e-02	3.60553	3.71564	4.59020e-05
1.29974e+03	1.20447e-02	4.51659e-02	4.66500	4.27133	4.59020e-05
1.34633e+03	1.20384e-02	5.16683e-02	5.83072	4.97440	4.59020e-05
1.39291e+03	1.20395e-02	3.91663e-02	0.66319	5.66260	4.59020e-05
1.43950e+03	1.20397e-02	3.09699e-02	1.84817	6.22504	4.59020e-05
1.48608e+03	1.20443e-02	4.17225e-02	3.12323	0.51130	4.59020e-05
1.53267e+03	1.20463e-02	5.26147e-02	4.42654	1.22570	4.59020e-05
1.57925e+03	1.20386e-02	4.53496e-02	5.82812	1.93170	4.59020e-05
1.62584e+03	1.20390e-02	3.43918e-02	1.01000	2.50379	4.59020e-05
1.67243e+03	1.20447e-02	4.20005e-02	2.51399	3.07516	4.59020e-05
1.71901e+03	1.20449e-02	5.44177e-02	4.03622	3.80312	4.59020e-05
1.76560e+03	1.20383e-02	5.06668e-02	5.72344	4.54338	4.59020e-05
1.81218e+03	1.20387e-02	3.76070e-02	1.12130	5.18225	4.59020e-05
1.85877e+03	1.20393e-02	4.05615e-02	2.95310	5.68535	4.59020e-05
1.90535e+03	1.20442e-02	5.19501e-02	4.76728	0.08162	4.59020e-05
1.95194e+03	1.20445e-02	4.91309e-02	0.38350	0.81093	4.59020e-05
1.99853e+03	1.20393e-02	3.58714e-02	2.28120	1.49674	4.59020e-05
2.04511e+03	1.20383e-02	3.56937e-02	4.41983	1.95614	4.59020e-05
2.09170e+03	1.20383e-02	4.88198e-02	0.28897	2.55170	4.59020e-05
2.13828e+03	1.20449e-02	4.85152e-02	2.53765	3.24031	4.59020e-05
2.18487e+03	1.20469e-02	3.50119e-02	4.78472	3.88792	4.59020e-05
2.23145e+03	1.20394e-02	3.44272e-02	0.86093	4.37614	4.59020e-05
2.27804e+03	1.20375e-02	4.90493e-02	3.25119	4.99467	4.59020e-05
2.32462e+03	1.20377e-02	5.33428e-02	5.70897	5.69710	4.59020e-05
2.37121e+03	1.20446e-02	3.98676e-02	1.96186	0.07782	4.59020e-05
2.41780e+03	1.20469e-02	3.54406e-02	4.55911	0.61024	4.59020e-05
2.46438e+03	1.20388e-02	4.93912e-02	0.89595	1.25970	4.59020e-05
2.51097e+03	1.20374e-02	5.57742e-02	3.71790	1.98869	4.59020e-05
2.55755e+03	1.20387e-02	4.41225e-02	0.75871	2.69227	4.59020e-05
2.60414e+03	1.20436e-02	3.41009e-02	4.74963	3.19362	4.59020e-05
2.65072e+03	1.20438e-02	4.43844e-02	2.52407	3.75219	4.59020e-05
2.69731e+03	1.20381e-02	5.30202e-02	0.33299	4.44856	4.59020e-05
2.74390e+03	1.20383e-02	4.17189e-02	4.45410	5.15321	4.59020e-05
2.79048e+03	1.20379e-02	3.21012e-02	2.46002	5.67347	4.59020e-05
2.83707e+03	1.20377e-02	4.22326e-02	0.56307	6.14153	4.59020e-05
2.88365e+03	1.20442e-02	5.11852e-02	4.91662	0.53901	4.59020e-05
2.93024e+03	1.20445e-02	4.26489e-02	3.06013	1.22774	4.59020e-05
2.97682e+03	1.20386e-02	3.39381e-02	1.31013	1.80574	4.59020e-05
3.02341e+03	1.20379e-02	4.37688e-02	5.94406	2.32963	4.59020e-05
3.07000e+03	1.20370e-02	5.53568e-02	4.24654	3.02416	4.59020e-05
3.11658e+03	1.20390e-02	4.88536e-02	2.63748	3.72428	4.59020e-05
