# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.20445e-02	4.20298e-02	0.75355	3.32470	4.59020e-05
6.98788e+00	1.20445e-02	3.67234e-02	3.80620	2.36630	4.59020e-05
1.08700e+01	1.20443e-02	3.32565e-02	0.57345	1.33181	4.59020e-05
1.47522e+01	1.20410e-02	3.46872e-02	3.77363	0.21731	4.59020e-05
1.86343e+01	1.20380e-02	4.12734e-02	0.59940	5.43195	4.59020e-05
2.25164e+01	1.20388e-02	4.95756e-02	3.70963	4.45342	4.59020e-05
2.63985e+01	1.20389e-02	5.51155e-02	0.41880	3.52642	4.59020e-05
3.02807e+01	1.20382e-02	5.52507e-02	3.50949	2.60525	4.59020e-05
3.41628e+01	1.20395e-02	5.04467e-02	0.26394	1.65501	4.59020e-05
3.80450e+01	1.20379e-02	4.34761e-02	3.39272	0.65735	4.59020e-05
4.19271e+01	1.20397e-02	3.80952e-02	0.22892	5.89832	4.59020e-05
4.58093e+01	1.20392e-02	3.63526e-02	3.39394	4.85482	4.59020e-05
4.96914e+01	1.20389e-02	3.70293e-02	0.21487	3.83738	4.59020e-05
5.35735e+01	1.20413e-02	3.93713e-02	3.35181	2.83460	4.59020e-05
5.74557e+01	1.20451e-02	4.23451e-02	0.19689	1.81737	4.59020e-05
6.13378e+01	1.20454e-02	4.75279e-02	3.37392	0.80734	4.59020e-05
6.52199e+01	1.20458e-02	5.22952e-02	0.20227	6.10939	4.59020e-05
6.91021e+01	1.20459e-02	5.36084e-02	3.35703	5.16564	4.59020e-05
7.29842e+01	1.20449e-02	5.01794e-02	0.13378	4.24452	4.59020e-05
7.68664e+01	1.20411e-02	4.33361e-02	3.24573	3.29899	4.59020e-05
8.07485e+01	1.20390e-02	3.57464e-02	0.05338	2.28540	4.59020e-05
8.46307e+01	1.20400e-02	3.25670e-02	3.33374	1.17281	4.59020e-05
8.85128e+01	1.20386e-02	3.58588e-02	0.26867	0.08167	4.59020e-05
9.23949e+01	1.20378e-02	4.23312e-02	3.36610	5.37220	4.59020e-05
9.62771e+01	1.20403e-02	4.84755e-02	0.18154	4.42886	4.59020e-05
1.00159e+02	1.20380e-02	5.19465e-02	3.27826	3.47658	4.59020e-05
1.04041e+02	1.20383e-02	5.26421e-02	0.18386	2.49729	4.59020e-05
1.07923e+02	1.20390e-02	5.08927e-02	3.32080	1.50590	4.59020e-05
1.11806e+02	1.20394e-02	4.70693e-02	0.20698	0.52763	4.59020e-05
1.15688e+02	1.20422e-02	4.17360e-02	3.27199	5.85261	4.59020e-05
1.19570e+02	1.20442e-02	3.54466e-02	0.13785	4.87771	4.59020e-05
1.23452e+02	1.20438e-02	3.22416e-02	3.23800	3.83225	4.59020e-05
1.27334e+02	1.20452e-02	3.37177e-02	0.22332	2.73724	4.59020e-05
1.31216e+02	1.20448e-02	4.03435e-02	3.34218	1.69395	4.59020e-05
1.35098e+02	1.20449e-02	4.85224e-02	0.20460	0.72865	4.59020e-05
1.38981e+02	1.20417e-02	5.47103e-02	3.29015	6.07832	4.59020e-05
1.42863e+02	1.20387e-02	5.50058e-02	0.16840	5.14943	4.59020e-05
1.46745e+02	1.20390e-02	5.01891e-02	3.25706	4.19705	4.59020e-05
1.50627e+02	1.20390e-02	4.30094e-02	0.15332	3.20955	4.59020e-05
1.54509e+02	1.20378e-02	3.73146e-02	3.29411	2.18360	4.59020e-05
1.58391e+02	1.20410e-02	3.47683e-02	0.19636	1.14081	4.59020e-05
1.62273e+02	1.20377e-02	3.57715e-02	3.33182	0.11616	4.59020e-05
1.66156e+02	1.20391e-02	3.89574e-02	0.18989	5.39632	4.59020e-05
1.70038e+02	1.20395e-02	4.37916e-02	3.30442	4.39728	4.59020e-05
1.73920e+02	1.20386e-02	4.91856e-02	0.21090	3.39913	4.59020e-05
1.77802e+02	1.20424e-02	5.30779e-02	3.33927	2.41758	4.59020e-05
1.81684e+02	1.20453e-02	5.30033e-02	0.25676	1.45888	4.59020e-05
1.85566e+02	1.20442e-02	4.92435e-02	3.32330	0.52807	4.59020e-05
1.89448e+02	1.20445e-02	4.19308e-02	0.16533	5.87465	4.59020e-05
1.93331e+02	1.20444e-02	3.45258e-02	3.24945	4.88057	4.59020e-05
1.97213e+02	1.20438e-02	3.14009e-02	0.21579	3.79091	4.59020e-05
2.01095e+02	1.20419e-02	3.48027e-02	3.39947	2.69406	4.59020e-05
2.04977e+02	1.20387e-02	4.18137e-02	0.29548	1.68874	4.59020e-05
2.08859e+02	1.20394e-02	4.86552e-02	3.37815	0.73681	4.59020e-05
2.12741e+02	1.20386e-02	5.26964e-02	0.24615	6.07056	4.59020e-05
2.16623e+02	1.20374e-02	5.30463e-02	3.36046	5.09978	4.59020e-05
2.20505e+02	1.20397e-02	5.05005e-02	0.31112	4.11044	4.59020e-05
2.24388e+02	1.20378e-02	4.63628e-02	3.44782	3.12625	4.59020e-05
2.28270e+02	1.20397e-02	4.14110e-02	0.30358	2.15865	4.59020e-05
2.32152e+02	1.20392e-02	3.70168e-02	3.38643	1.18346	4.59020e-05
2.36034e+02	1.20396e-02	3.41955e-02	0.31137	0.15318	4.59020e-05
2.39916e+02	1.20419e-02	3.56767e-02	3.50284	5.35372	4.59020e-05
2.43798e+02	1.20450e-02	4.07404e-02	0.46711	4.28947	4.59020e-05
2.47680e+02	1.20455e-02	4.84807e-02	3.57664	3.30283	4.59020e-05
2.51563e+02	1.20457e-02	5.39283e-02	0.47190	2.36416	4.59020e-05
2.55445e+02	1.20450e-02	5.41903e-02	3.55501	1.44084	4.59020e-05
2.59327e+02	1.20457e-02	4.93657e-02	0.43999	0.50491	4.59020e-05
2.63209e+02	1.20406e-02	4.29286e-02	3.56384	5.80329	4.59020e-05
2.67091e+02	1.20387e-02	3.73793e-02	0.49788	4.77004	4.59020e-05
2.70973e+02	1.20401e-02	3.53284e-02	3.67462	3.71067	4.59020e-05
2.74855e+02	1.20388e-02	3.70560e-02	0.59291	2.67660	4.59020e-05
2.78738e+02	1.20385e-02	4.04726e-02	3.73288	1.67135	4.59020e-05
2.82620e+02	1.20389e-02	4.50219e-02	0.65964	0.66682	4.59020e-05
2.86502e+02	1.20379e-02	4.94976e-02	3.92363	5.94528	4.59020e-05
2.90384e+02	1.20388e-02	5.33052e-02	0.86024	4.95807	4.59020e-05
2.94266e+02	1.20385e-02	5.41961e-02	4.09367	4.00623	4.59020e-05
2.98148e+02	1.20385e-02	5.05100e-02	0.93455	3.07921	4.59020e-05
3.02030e+02	1.20454e-02	4.27526e-02	4.12187	2.14117	4.59020e-05
3.05913e+02	1.20438e-02	3.46706e-02	1.02931	1.13149	4.59020e-05
3.09795e+02	1.20440e-02	3.16287e-02	4.35680	0.00883	4.59020e-05
3.13677e+02	1.20453e-02	3.49559e-02	1.35647	5.18166	4.59020e-05
3.17559e+02	1.20439e-02	4.22780e-02	4.56840	4.18739	4.59020e-05
3.21441e+02	1.20471e-02	4.90291e-02	1.41135	3.25558	4.59020e-05
3.25323e+02	1.20386e-02	5.31599e-02	4.62208	2.31455	4.59020e-05
3.29205e+02	1.20392e-02	5.28793e-02	1.54768	1.34772	4.59020e-05
3.33088e+02	1.20385e-02	5.02624e-02	4.82069	0.35772	4.59020e-05
3.36970e+02	1.20382e-02	4.60035e-02	1.72508	5.65295	4.59020e-05
3.40852e+02	1.20385e-02	4.11900e-02	4.96178	4.67579	4.59020e-05
3.44734e+02	1.20377e-02	3.65731e-02	1.82306	3.67981	4.59020e-05
3.48616e+02	1.20390e-02	3.40582e-02	5.11086	2.63536	4.59020e-05
3.52498e+02	1.20398e-02	3.61158e-02	2.06087	1.55574	4.59020e-05
3.56380e+02	1.20384e-02	4.27350e-02	5.35489	0.52031	4.59020e-05
3.60262e+02	1.20390e-02	5.05527e-02	2.24525	5.83514	4.59020e-05
3.64145e+02	1.20458e-02	5.48005e-02	5.45225	4.89967	4.59020e-05
3.68027e+02	1.20445e-02	5.40399e-02	2.33585	3.97580	4.59020e-05
3.71909e+02	1.20455e-02	4.82030e-02	5.57117	3.02948	4.59020e-05
3.75791e+02	1.20451e-02	4.04914e-02	2.47653	2.03611	4.59020e-05
3.79673e+02	1.20434e-02	3.49901e-02	5.75593	0.98900	4.59020e-05
3.83555e+02	1.20432e-02	3.42200e-02	2.71823	6.21082	4.59020e-05
3.87437e+02	1.20389e-02	3.66536e-02	5.95593	5.19868	4.59020e-05
3.91320e+02	1.20392e-02	4.07064e-02	2.84473	4.21713	4.59020e-05
3.95202e+02	1.20389e-02	4.52784e-02	6.07137	3.23256	4.59020e-05
3.99084e+02	1.20378e-02	4.98482e-02	3.01661	2.23190	4.59020e-05
4.02966e+02	1.20390e-02	5.34664e-02	0.02547	1.23853	4.59020e-05
4.06848e+02	1.20379e-02	5.34316e-02	3.21614	0.27951	4.59020e-05
4.10730e+02	1.20393e-02	4.91231e-02	0.12083	5.63692	4.59020e-05
4.14612e+02	1.20404e-02	4.13966e-02	3.24243	4.70810	4.59020e-05
4.18495e+02	1.20393e-02	3.40386e-02	0.21290	3.71143	4.59020e-05
4.22377e+02	1.20418e-02	3.12025e-02	3.45403	2.61395	4.59020e-05
4.26259e+02	1.20445e-02	3.41127e-02	0.50340	1.51893	4.59020e-05
4.30141e+02	1.20453e-02	4.14945e-02	3.63501	0.53659	4.59020e-05
4.34023e+02	1.20461e-02	4.84352e-02	0.53764	5.89094	4.59020e-05
4.37905e+02	1.20445e-02	5.20924e-02	3.69109	4.95566	4.59020e-05
4.41787e+02	1.20456e-02	5.17722e-02	0.69071	3.99094	4.59020e-05
4.45670e+02	1.20396e-02	4.95901e-02	3.88830	2.99614	4.59020e-05
4.49552e+02	1.20401e-02	4.54845e-02	0.81760	2.02474	4.59020e-05
4.53434e+02	1.20378e-02	4.13711e-02	3.96190	1.07818	4.59020e-05
4.57316e+02	1.20383e-02	3.64624e-02	0.82895	0.13468	4.59020e-05
4.61198e+02	1.20387e-02	3.32104e-02	3.99997	5.41435	4.59020e-05
4.65080e+02	1.20384e-02	3.44993e-02	1.01950	4.32694	4.59020e-05
4.68962e+02	1.20375e-02	4.07995e-02	4.25610	3.26659	4.59020e-05
4.72845e+02	1.20380e-02	4.96853e-02	1.25569	2.28123	4.59020e-05
4.76727e+02	1.20378e-02	5.60398e-02	4.38307	1.36257	4.59020e-05
4.80609e+02	1.20376e-02	5.64808e-02	1.35342	0.45558	4.59020e-05
4.84491e+02	1.20462e-02	5.03871e-02	4.54488	5.81275	4.59020e-05
4.88373e+02	1.20425e-02	4.21482e-02	1.56288	4.84283	4.59020e-05
4.92255e+02	1.20464e-02	3.52199e-02	4.90069	3.80750	4.59020e-05
4.96137e+02	1.20453e-02	3.35124e-02	1.89858	2.75829	4.59020e-05
5.00019e+02	1.20426e-02	3.56806e-02	5.18741	1.75268	4.59020e-05
5.03902e+02	1.20446e-02	3.97469e-02	2.07994	0.77607	4.59020e-05
5.07784e+02	1.20393e-02	4.40694e-02	5.39263	6.06466	4.59020e-05
5.11666e+02	1.20388e-02	4.88712e-02	2.37273	5.06000	4.59020e-05
5.15548e+02	1.20387e-02	5.29590e-02	5.72291	4.06353	4.59020e-05
5.19430e+02	1.20377e-02	5.45155e-02	2.68804	3.10436	4.59020e-05
5.23312e+02	1.20407e-02	5.16590e-02	5.98410	2.18195	4.59020e-05
5.27194e+02	1.20391e-02	4.44865e-02	2.85882	1.26727	4.59020e-05
5.31077e+02	1.20381e-02	3.65697e-02	6.12541	0.29545	4.59020e-05
5.34959e+02	1.20413e-02	3.13826e-02	3.18463	5.48591	4.59020e-05
5.38841e+02	1.20377e-02	3.44298e-02	0.33310	4.35503	4.59020e-05
5.42723e+02	1.20433e-02	4.15262e-02	3.60002	3.33526	4.59020e-05
5.46605e+02	1.20433e-02	4.89684e-02	0.54290	2.40292	4.59020e-05
5.50487e+02	1.20454e-02	5.30986e-02	3.71354	1.48522	4.59020e-05
5.54369e+02	1.20449e-02	5.31320e-02	0.75447	0.54047	4.59020e-05
5.58252e+02	1.20439e-02	4.99602e-02	4.01059	5.84705	4.59020e-05
5.62134e+02	1.20483e-02	4.54882e-02	1.07216	4.86272	4.59020e-05
5.66016e+02	1.20382e-02	4.22481e-02	4.30412	3.88642	4.59020e-05
5.69898e+02	1.20396e-02	3.78177e-02	1.30733	2.92655	4.59020e-05
5.73780e+02	1.20377e-02	3.52171e-02	4.50428	1.92660	4.59020e-05
5.77662e+02	1.20389e-02	3.50698e-02	1.58993	0.85846	4.59020e-05
5.81544e+02	1.20364e-02	4.07424e-02	4.90054	6.07331	4.59020e-05
5.85427e+02	1.20358e-02	4.91034e-02	1.96702	5.06935	4.59020e-05
