# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	1.20398e-02	3.77915e-02	0.20677	5.89662	4.59020e-05
8.85128e+01	1.20389e-02	3.56186e-02	6.00065	0.07307	4.59020e-05
1.35098e+02	1.20447e-02	4.83567e-02	5.37221	0.72304	4.59020e-05
1.81684e+02	1.20474e-02	5.38409e-02	4.85683	1.45689	4.59020e-05
2.28270e+02	1.20391e-02	4.20776e-02	4.33286	2.17075	4.59020e-05
2.74855e+02	1.20391e-02	3.71035e-02	3.97043	2.70689	4.59020e-05
3.21441e+02	1.20443e-02	4.81086e-02	3.69025	3.28162	4.59020e-05
3.68027e+02	1.20430e-02	5.53173e-02	3.41365	4.01292	4.59020e-05
4.14612e+02	1.20382e-02	4.33109e-02	3.16056	4.73668	4.59020e-05
4.61198e+02	1.20392e-02	3.41226e-02	2.98529	5.34891	4.59020e-05
5.07784e+02	1.20440e-02	4.30241e-02	3.09218	5.85915	4.59020e-05
5.54369e+02	1.20410e-02	5.24822e-02	3.09155	0.26024	4.59020e-05
6.00955e+02	1.20387e-02	4.25951e-02	3.16862	0.94428	4.59020e-05
6.47541e+02	1.20391e-02	3.14342e-02	3.30537	1.51978	4.59020e-05
6.94126e+02	1.20442e-02	3.90583e-02	3.54770	2.05740	4.59020e-05
7.40712e+02	1.20442e-02	5.19359e-02	3.78885	2.75950	4.59020e-05
7.87298e+02	1.20385e-02	4.65725e-02	4.08221	3.47083	4.59020e-05
8.33883e+02	1.20389e-02	3.49396e-02	4.48143	4.05937	4.59020e-05
8.80469e+02	1.20432e-02	3.93831e-02	4.98330	4.59193	4.59020e-05
9.27055e+02	1.20474e-02	5.31459e-02	5.45171	5.33446	4.59020e-05
9.73640e+02	1.20377e-02	5.22242e-02	5.98672	6.09160	4.59020e-05
1.02023e+03	1.20384e-02	3.91366e-02	0.22938	0.52558	4.59020e-05
1.06681e+03	1.20459e-02	3.81282e-02	1.03470	1.03546	4.59020e-05
1.11340e+03	1.20446e-02	5.06944e-02	1.73832	1.71098	4.59020e-05
1.15998e+03	1.20393e-02	5.31973e-02	2.56842	2.45956	4.59020e-05
1.20657e+03	1.20386e-02	3.91788e-02	3.31353	3.22417	4.59020e-05
1.25315e+03	1.20383e-02	3.42376e-02	4.28370	3.79827	4.59020e-05
1.29974e+03	1.20457e-02	4.47143e-02	5.35754	4.37599	4.59020e-05
1.34633e+03	1.20379e-02	5.21253e-02	0.20268	5.09909	4.59020e-05
1.39291e+03	1.20374e-02	4.05832e-02	1.31145	5.80713	4.59020e-05
1.43950e+03	1.20391e-02	3.12098e-02	2.52755	0.10843	4.59020e-05
1.48608e+03	1.20447e-02	4.05326e-02	3.82997	0.67638	4.59020e-05
1.53267e+03	1.20479e-02	5.20135e-02	5.15963	1.39154	4.59020e-05
1.57925e+03	1.20386e-02	4.62281e-02	0.25958	2.11453	4.59020e-05
1.62584e+03	1.20385e-02	3.45876e-02	1.73965	2.71331	4.59020e-05
1.67243e+03	1.20409e-02	4.07398e-02	3.29224	3.28745	4.59020e-05
1.71901e+03	1.20458e-02	5.30967e-02	4.77121	4.04444	4.59020e-05
1.76560e+03	1.20384e-02	5.20702e-02	0.15170	4.82336	4.59020e-05
1.81218e+03	1.20376e-02	3.89991e-02	1.75673	5.54815	4.59020e-05
1.85877e+03	1.20385e-02	3.82322e-02	3.58528	6.10168	4.59020e-05
1.90535e+03	1.20445e-02	4.94719e-02	5.35516	0.51157	4.59020e-05
1.95194e+03	1.20451e-02	5.28309e-02	0.93272	1.29665	4.59020e-05
1.99853e+03	1.20404e-02	4.10869e-02	2.75930	2.08975	4.59020e-05
2.04511e+03	1.20389e-02	3.27705e-02	4.68889	2.75248	4.59020e-05
2.09170e+03	1.20385e-02	4.24522e-02	0.54434	3.32141	4.59020e-05
2.13828e+03	1.20448e-02	5.13707e-02	2.73637	4.04993	4.59020e-05
2.18487e+03	1.20471e-02	4.41692e-02	4.92017	4.80214	4.59020e-05
2.23145e+03	1.20395e-02	3.16455e-02	0.86119	5.46726	4.59020e-05
2.27804e+03	1.20383e-02	3.54640e-02	3.15025	6.05343	4.59020e-05
2.32462e+03	1.20383e-02	4.97294e-02	5.47162	0.49100	4.59020e-05
2.37121e+03	1.20448e-02	4.99158e-02	1.60303	1.26068	4.59020e-05
2.41780e+03	1.20444e-02	3.79704e-02	4.05716	1.98931	4.59020e-05
2.46438e+03	1.20384e-02	3.41018e-02	0.37029	2.56447	4.59020e-05
2.51097e+03	1.20370e-02	4.60699e-02	2.89923	3.31043	4.59020e-05
2.55755e+03	1.20383e-02	5.52755e-02	5.54027	4.12399	4.59020e-05
2.60414e+03	1.20455e-02	4.61625e-02	1.98050	4.92897	4.59020e-05
2.65072e+03	1.20472e-02	3.49111e-02	4.76227	5.61642	4.59020e-05
2.69731e+03	1.20383e-02	4.06819e-02	1.85715	6.17890	4.59020e-05
2.74390e+03	1.20376e-02	5.35191e-02	5.16194	0.67638	4.59020e-05
2.79048e+03	1.20388e-02	5.32357e-02	2.61634	1.49260	4.59020e-05
2.83707e+03	1.20445e-02	3.83483e-02	0.33452	2.30021	4.59020e-05
2.88365e+03	1.20438e-02	3.29470e-02	4.47420	2.92209	4.59020e-05
2.93024e+03	1.20404e-02	4.53678e-02	2.46554	3.54308	4.59020e-05
2.97682e+03	1.20388e-02	5.30904e-02	0.57655	4.30218	4.59020e-05
3.02341e+03	1.20381e-02	4.35057e-02	4.87374	5.09089	4.59020e-05
3.07000e+03	1.20381e-02	3.15436e-02	2.99251	5.78272	4.59020e-05
3.11658e+03	1.20457e-02	3.58544e-02	1.25679	0.10321	4.59020e-05
3.16317e+03	1.20445e-02	4.91071e-02	5.75965	0.83982	4.59020e-05
3.20975e+03	1.20442e-02	4.90845e-02	4.12964	1.62051	4.59020e-05
3.25634e+03	1.20390e-02	3.63781e-02	2.55370	2.32156	4.59020e-05
3.30292e+03	1.20378e-02	3.36415e-02	1.10009	2.88083	4.59020e-05
3.34951e+03	1.20394e-02	4.61167e-02	5.83053	3.64052	4.59020e-05
3.39610e+03	1.20385e-02	5.44041e-02	4.47059	4.45704	4.59020e-05
3.44268e+03	1.20436e-02	4.49066e-02	3.04190	5.28989	4.59020e-05
3.48927e+03	1.20431e-02	3.42165e-02	1.73466	6.00453	4.59020e-05
3.53585e+03	1.20376e-02	4.08069e-02	0.58678	0.32118	4.59020e-05
3.58244e+03	1.20378e-02	5.34955e-02	5.62378	1.12600	4.59020e-05
3.62902e+03	1.20366e-02	5.39347e-02	4.47016	1.98407	4.59020e-05
3.67561e+03	1.20387e-02	4.10223e-02	3.27954	2.83300	4.59020e-05
3.72219e+03	1.20434e-02	3.42856e-02	2.26562	3.54343	4.59020e-05
3.76878e+03	1.20451e-02	4.33476e-02	1.46753	4.20440	4.59020e-05
3.81537e+03	1.20450e-02	5.32067e-02	0.59405	5.00466	4.59020e-05
3.86195e+03	1.20372e-02	4.81641e-02	6.05002	5.83575	4.59020e-05
3.90854e+03	1.20376e-02	3.42930e-02	5.22272	0.35725	4.59020e-05
3.95512e+03	1.20386e-02	3.30525e-02	4.47338	1.08257	4.59020e-05
4.00171e+03	1.20391e-02	4.54333e-02	3.76418	1.86779	4.59020e-05
4.04829e+03	1.20403e-02	5.22896e-02	3.19371	2.71249	4.59020e-05
4.09488e+03	1.20431e-02	4.27848e-02	2.66011	3.56252	4.59020e-05
4.14147e+03	1.20430e-02	3.06935e-02	2.32926	4.25949	4.59020e-05
4.18805e+03	1.20383e-02	3.60489e-02	2.03547	4.84623	4.59020e-05
