# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	3.48080e-02	1.54977e-03	2.24662	5.92235	2.31180e-05
8.85128e+01	3.48058e-02	1.05621e-03	4.55448	0.24094	2.31180e-05
1.35098e+02	3.48132e-02	1.29576e-03	4.50892	3.16702	2.31180e-05
1.81684e+02	3.48073e-02	3.20208e-03	5.48111	5.07579	2.31180e-05
2.28270e+02	3.48125e-02	1.38542e-03	0.57999	0.28212	2.31180e-05
2.74855e+02	3.48052e-02	1.61857e-03	0.89699	2.83726	2.31180e-05
3.21441e+02	3.48184e-02	1.34403e-03	1.69281	4.91568	2.31180e-05
3.68027e+02	3.48090e-02	9.94943e-04	0.97353	2.22316	2.31180e-05
4.14612e+02	3.48222e-02	1.83246e-03	0.78605	5.28209	2.31180e-05
4.61198e+02	3.48142e-02	8.25962e-04	3.61260	5.32186	2.31180e-05
5.07784e+02	3.48078e-02	1.68904e-03	5.30308	0.22296	2.31180e-05
5.54369e+02	3.48061e-02	1.09491e-03	5.05361	3.34181	2.31180e-05
6.00955e+02	3.48064e-02	9.76332e-04	2.84956	2.12828	2.31180e-05
6.47541e+02	3.48141e-02	7.66478e-04	4.22756	3.61266	2.31180e-05
6.94126e+02	3.48024e-02	7.41828e-04	5.60260	5.10278	2.31180e-05
7.40712e+02	3.48291e-02	3.22767e-03	0.47226	0.55036	2.31180e-05
7.87298e+02	3.48057e-02	3.99760e-03	2.16195	1.73359	2.31180e-05
8.33883e+02	3.48080e-02	2.91843e-03	3.56101	3.20357	2.31180e-05
8.80469e+02	3.48193e-02	1.95232e-03	4.55709	5.07430	2.31180e-05
9.27055e+02	3.48117e-02	1.30386e-03	4.68133	1.55279	2.31180e-05
9.73640e+02	3.48246e-02	3.66345e-03	5.58895	3.50363	2.31180e-05
1.02023e+03	3.48078e-02	1.68122e-03	0.46050	5.21697	2.31180e-05
1.06681e+03	3.48274e-02	6.61417e-04	4.17431	4.36700	2.31180e-05
1.11340e+03	3.48029e-02	1.22452e-03	2.24467	2.88050	2.31180e-05
1.15998e+03	3.48109e-02	7.22525e-04	3.38000	4.58880	2.31180e-05
1.20657e+03	3.47981e-02	4.38581e-04	3.97147	0.55877	2.31180e-05
1.25315e+03	3.48246e-02	1.69525e-03	1.28689	6.10351	2.31180e-05
1.29974e+03	3.48082e-02	2.15243e-03	3.48228	0.48185	2.31180e-05
1.34633e+03	3.48146e-02	7.87539e-04	4.20876	2.63097	2.31180e-05
1.39291e+03	3.48025e-02	1.98200e-03	4.53842	5.17887	2.31180e-05
1.43950e+03	3.48118e-02	2.24615e-03	0.63405	5.66150	2.31180e-05
1.48608e+03	3.48036e-02	1.40614e-03	0.66213	2.24130	2.31180e-05
1.53267e+03	3.48211e-02	3.58595e-03	1.29465	4.48405	2.31180e-05
1.57925e+03	3.48183e-02	2.12153e-03	2.26996	0.10279	2.31180e-05
1.62584e+03	3.48197e-02	7.59625e-04	3.85715	1.40260	2.31180e-05
1.67243e+03	3.48132e-02	3.17455e-03	4.30062	3.84460	2.31180e-05
1.71901e+03	3.48079e-02	1.59046e-03	1.40422	3.32213	2.31180e-05
1.76560e+03	3.48118e-02	2.44357e-03	5.11176	2.48226	2.31180e-05
1.81218e+03	3.48064e-02	1.53605e-03	2.10745	2.23760	2.31180e-05
1.85877e+03	3.48079e-02	1.50361e-03	5.19586	2.06878	2.31180e-05
1.90535e+03	3.48109e-02	7.50056e-04	1.91356	2.20787	2.31180e-05
1.95194e+03	3.48158e-02	1.25402e-03	1.60498	5.60257	2.31180e-05
1.99853e+03	3.48102e-02	2.42440e-03	3.16979	0.88102	2.31180e-05
2.04511e+03	3.48216e-02	2.01599e-03	4.40874	2.89130	2.31180e-05
