# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67092e-02	2.58398e-02	3.26204	5.91142	4.41310e-05
2.79514e+02	5.67196e-02	2.45813e-02	1.05412	1.30529	4.41310e-05
4.34800e+02	5.66974e-02	2.31811e-02	5.18575	5.42159	4.41310e-05
5.90085e+02	5.66493e-02	2.25409e-02	2.77361	5.75689	4.41310e-05
7.45371e+02	5.66275e-02	2.19296e-02	0.59122	2.11596	4.41310e-05
9.00656e+02	5.65826e-02	2.08940e-02	4.61102	0.81959	4.41310e-05
1.05594e+03	5.65798e-02	2.01030e-02	2.47178	1.72578	4.41310e-05
1.21123e+03	5.65494e-02	1.88449e-02	0.24415	4.90662	4.41310e-05
1.36651e+03	5.65272e-02	1.85294e-02	4.44855	3.88114	4.41310e-05
1.52180e+03	5.64827e-02	1.76766e-02	2.56091	4.89210	4.41310e-05
1.67708e+03	5.64790e-02	1.77429e-02	1.10390	1.46438	4.41310e-05
1.83237e+03	5.64685e-02	1.73177e-02	6.18897	6.23609	4.41310e-05
1.98766e+03	5.64055e-02	1.66983e-02	5.42800	0.25679	4.41310e-05
2.14294e+03	5.64207e-02	1.58910e-02	5.21404	2.27307	4.41310e-05
2.29823e+03	5.63686e-02	1.55035e-02	4.44999	0.64363	4.41310e-05
2.45351e+03	5.63314e-02	1.45605e-02	3.44226	1.38646	4.41310e-05
2.60880e+03	5.63222e-02	1.44111e-02	2.84826	3.97541	4.41310e-05
2.76408e+03	5.62984e-02	1.42596e-02	2.62361	2.20106	4.41310e-05
2.91937e+03	5.63000e-02	1.39556e-02	2.86108	2.27906	4.41310e-05
3.07465e+03	5.62560e-02	1.38544e-02	3.25266	4.50372	4.41310e-05
3.22994e+03	5.62299e-02	1.32845e-02	3.99385	2.43068	4.41310e-05
3.38523e+03	5.62086e-02	1.25805e-02	5.02612	2.42320	4.41310e-05
3.54051e+03	5.61911e-02	1.32300e-02	6.18126	4.64586	4.41310e-05
3.69580e+03	5.61613e-02	1.20875e-02	1.01569	3.01680	4.41310e-05
3.85108e+03	5.61287e-02	1.17413e-02	2.13659	3.78935	4.41310e-05
4.00637e+03	5.60431e-02	1.21607e-02	3.44657	0.52501	4.41310e-05
4.16165e+03	5.60737e-02	1.15613e-02	4.48398	6.28103	4.41310e-05
4.31694e+03	5.60343e-02	1.25605e-02	5.18943	2.28228	4.41310e-05
4.47222e+03	5.60106e-02	1.11689e-02	5.58601	1.12118	4.41310e-05
4.62751e+03	5.59939e-02	1.18648e-02	5.50450	2.96382	4.41310e-05
4.78280e+03	5.59713e-02	1.02524e-02	4.91400	1.57931	4.41310e-05
4.93808e+03	5.59250e-02	1.13253e-02	3.79086	3.32813	4.41310e-05
5.09337e+03	5.59209e-02	1.11103e-02	2.01945	2.12811	4.41310e-05
5.24865e+03	5.59209e-02	1.14965e-02	5.70344	4.45893	4.41310e-05
5.40394e+03	5.58785e-02	1.08092e-02	2.64623	3.68288	4.41310e-05
5.55922e+03	5.58260e-02	1.05359e-02	5.05233	0.13152	4.41310e-05
5.71451e+03	5.58163e-02	1.04035e-02	6.06590	0.62980	4.41310e-05
5.86979e+03	5.57982e-02	1.06172e-02	6.10471	4.86215	4.41310e-05
6.02508e+03	5.57516e-02	1.04755e-02	5.56311	6.18220	4.41310e-05
6.18037e+03	5.57415e-02	8.46427e-03	0.65111	0.74349	4.41310e-05
6.33565e+03	5.57281e-02	7.04927e-03	2.75098	2.32671	4.41310e-05
6.49094e+03	5.57505e-02	1.35918e-02	5.61440	3.54861	4.41310e-05
6.64622e+03	5.57217e-02	1.41359e-02	1.82581	2.65441	4.41310e-05
6.80151e+03	5.56823e-02	8.78841e-03	5.71088	1.33801	4.41310e-05
6.95679e+03	5.56209e-02	8.37599e-03	2.40699	1.66132	4.41310e-05
7.11208e+03	5.55508e-02	1.89359e-03	4.54474	5.80499	4.41310e-05
7.26736e+03	5.55656e-02	9.18365e-03	0.89259	3.25321	4.41310e-05
7.42265e+03	5.55348e-02	1.16429e-02	5.05777	3.10207	4.41310e-05
7.57794e+03	5.54959e-02	8.42112e-03	0.00671	1.85054	4.41310e-05
7.73322e+03	5.54686e-02	8.32108e-03	3.47356	1.69230	4.41310e-05
7.88851e+03	5.54871e-02	1.51262e-02	1.88752	4.19845	4.41310e-05
8.04379e+03	5.54883e-02	5.61292e-03	1.19249	2.78460	4.41310e-05
8.19908e+03	5.54333e-02	1.05866e-02	3.98395	0.24304	4.41310e-05
8.35436e+03	5.53852e-02	1.14939e-02	5.53685	0.16365	4.41310e-05
8.50965e+03	5.53663e-02	7.67320e-03	3.44031	5.67351	4.41310e-05
8.66493e+03	5.53630e-02	1.43752e-02	2.76939	4.85626	4.41310e-05
8.82022e+03	5.53057e-02	1.58556e-02	3.21076	4.66284	4.41310e-05
8.97551e+03	5.53163e-02	1.47190e-02	1.81409	1.09578	4.41310e-05
9.13079e+03	5.52615e-02	1.44463e-02	6.19123	4.99681	4.41310e-05
9.28608e+03	5.52211e-02	8.72892e-03	3.93021	3.64830	4.41310e-05
9.44136e+03	5.52799e-02	1.35331e-02	0.33393	5.23225	4.41310e-05
9.59665e+03	5.52121e-02	1.09710e-02	1.27677	4.25118	4.41310e-05
9.75193e+03	5.51940e-02	1.07452e-02	2.48457	5.19851	4.41310e-05
9.90722e+03	5.52210e-02	1.67103e-02	5.31885	4.53400	4.41310e-05
1.00625e+04	5.51077e-02	7.61719e-03	1.65305	1.96624	4.41310e-05
1.02178e+04	5.51129e-02	1.03149e-02	2.70978	0.51258	4.41310e-05
1.03731e+04	5.50822e-02	2.90144e-02	0.29875	1.62668	4.41310e-05
1.05284e+04	5.50851e-02	3.35357e-03	1.82772	5.15517	4.41310e-05
1.06836e+04	5.50836e-02	3.17229e-02	1.21722	3.80795	4.41310e-05
1.08389e+04	5.50716e-02	3.10332e-02	4.24657	4.80722	4.41310e-05
1.09942e+04	5.50517e-02	1.58338e-02	1.83354	4.75875	4.41310e-05
1.11495e+04	5.50437e-02	2.29538e-02	4.33703	6.00693	4.41310e-05
1.13048e+04	5.50295e-02	3.25821e-02	5.20825	2.06883	4.41310e-05
1.14601e+04	5.49831e-02	3.23317e-02	0.85643	3.56477	4.41310e-05
1.16154e+04	5.49708e-02	2.92223e-02	2.92517	4.05134	4.41310e-05
1.17706e+04	5.48739e-02	2.34465e-02	4.25394	6.12360	4.41310e-05
1.19259e+04	5.49100e-02	1.88639e-02	2.90515	0.80340	4.41310e-05
1.20812e+04	5.48714e-02	3.44762e-02	2.82018	2.78980	4.41310e-05
1.22365e+04	5.48543e-02	3.03185e-02	3.36182	4.46942	4.41310e-05
1.23918e+04	5.47894e-02	1.37466e-02	1.99123	1.38533	4.41310e-05
1.25471e+04	5.48551e-02	5.08019e-02	0.60835	4.82343	4.41310e-05
1.27024e+04	5.48430e-02	2.53304e-02	0.91980	6.08020	4.41310e-05
