# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	2.31582e-02	9.01810e-02	2.30485	5.32005	1.29620e-05
8.85128e+01	2.31648e-02	9.48628e-02	3.24863	0.46320	1.29620e-05
1.35098e+02	2.31635e-02	5.92910e-02	4.36210	1.57478	1.29620e-05
1.81684e+02	2.31742e-02	3.81514e-02	0.56559	0.90491	1.29620e-05
2.28270e+02	2.31573e-02	8.50343e-02	2.10976	1.50757	1.29620e-05
2.74855e+02	2.31633e-02	9.81724e-02	3.15339	2.89440	1.29620e-05
3.21441e+02	2.31664e-02	6.79865e-02	4.24209	4.11530	1.29620e-05
3.68027e+02	2.31682e-02	3.22306e-02	0.46543	3.62172	1.29620e-05
4.14612e+02	2.31570e-02	7.98510e-02	2.27030	3.99003	1.29620e-05
4.61198e+02	2.31589e-02	9.79303e-02	3.42765	5.32572	1.29620e-05
5.07784e+02	2.31645e-02	7.71169e-02	4.55120	0.37217	1.29620e-05
5.54369e+02	2.31801e-02	2.70969e-02	0.55892	0.28696	1.29620e-05
6.00955e+02	2.31596e-02	7.43638e-02	2.86596	0.15734	1.29620e-05
6.47541e+02	2.31646e-02	9.60976e-02	4.10979	1.47037	1.29620e-05
6.94126e+02	2.31578e-02	8.13064e-02	5.31439	2.82264	1.29620e-05
7.40712e+02	2.31652e-02	3.18472e-02	0.92718	3.25978	1.29620e-05
7.87298e+02	2.31644e-02	6.64607e-02	3.82962	2.65109	1.29620e-05
8.33883e+02	2.31756e-02	9.75709e-02	5.20551	3.88058	1.29620e-05
8.80469e+02	2.31571e-02	8.54047e-02	0.18854	5.26771	1.29620e-05
9.27055e+02	2.31541e-02	3.97128e-02	2.07845	5.95671	1.29620e-05
9.73640e+02	2.31684e-02	5.71540e-02	5.06834	5.25588	1.29620e-05
1.02023e+03	2.31661e-02	9.54086e-02	0.39311	0.03634	1.29620e-05
1.06681e+03	2.31645e-02	9.31031e-02	1.68738	1.46566	1.29620e-05
1.11340e+03	2.31665e-02	4.85336e-02	3.45805	2.41121	1.29620e-05
1.15998e+03	2.31822e-02	4.78714e-02	0.29520	1.59363	1.29620e-05
1.20657e+03	2.31537e-02	8.82260e-02	2.06766	2.49749	1.29620e-05
1.25315e+03	2.31613e-02	9.58313e-02	3.59702	3.90503	1.29620e-05
