# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	2.33866e-02	2.12433e-02	3.54043	5.26805	1.29620e-05
6.98788e+00	2.33791e-02	1.94547e-02	5.44649	4.62627	1.29620e-05
1.08700e+01	2.34000e-02	2.28067e-02	0.85894	4.05787	1.29620e-05
1.47522e+01	2.33964e-02	2.26158e-02	2.74610	3.41000	1.29620e-05
1.86343e+01	2.34038e-02	2.32679e-02	4.38726	2.69217	1.29620e-05
2.25164e+01	2.34033e-02	2.44945e-02	6.14449	2.04447	1.29620e-05
2.63985e+01	2.33922e-02	2.00430e-02	1.56360	1.42512	1.29620e-05
3.02807e+01	2.33864e-02	1.97307e-02	3.39118	0.83387	1.29620e-05
3.41628e+01	2.33759e-02	1.56966e-02	5.41553	0.11703	1.29620e-05
3.80450e+01	2.33932e-02	1.95766e-02	1.10536	5.74110	1.29620e-05
4.19271e+01	2.33864e-02	1.87815e-02	3.06038	5.12507	1.29620e-05
4.58093e+01	2.33922e-02	2.19308e-02	4.71245	4.68956	1.29620e-05
4.96914e+01	2.33916e-02	1.83147e-02	0.21338	4.26165	1.29620e-05
5.35735e+01	2.33851e-02	2.01831e-02	1.96451	3.76987	1.29620e-05
5.74557e+01	2.33866e-02	1.75277e-02	3.84369	3.27676	1.29620e-05
6.13378e+01	2.33922e-02	2.20627e-02	5.67160	2.66070	1.29620e-05
6.52199e+01	2.33948e-02	2.10715e-02	1.20053	2.18183	1.29620e-05
6.91021e+01	2.34078e-02	2.39218e-02	2.92826	1.57563	1.29620e-05
7.29842e+01	2.33959e-02	2.31374e-02	4.66314	1.04460	1.29620e-05
7.68664e+01	2.34109e-02	2.45939e-02	0.12893	0.36145	1.29620e-05
8.07485e+01	2.33959e-02	2.23287e-02	1.91857	6.03874	1.29620e-05
8.46307e+01	2.33902e-02	2.25273e-02	3.64316	5.46361	1.29620e-05
8.85128e+01	2.33846e-02	2.05612e-02	5.46636	4.90068	1.29620e-05
9.23949e+01	2.33812e-02	1.97531e-02	0.92156	4.38456	1.29620e-05
9.62771e+01	2.33901e-02	1.66895e-02	2.96677	3.69189	1.29620e-05
1.00159e+02	2.33862e-02	1.93142e-02	4.90133	3.01292	1.29620e-05
1.04041e+02	2.33939e-02	2.02358e-02	0.59414	2.40850	1.29620e-05
1.07923e+02	2.33962e-02	2.24348e-02	2.24997	1.88719	1.29620e-05
1.11806e+02	2.33841e-02	2.02538e-02	4.14893	1.44174	1.29620e-05
1.15688e+02	2.33971e-02	2.24705e-02	5.81634	0.90378	1.29620e-05
1.19570e+02	2.33940e-02	2.00170e-02	1.46017	0.47324	1.29620e-05
1.23452e+02	2.34039e-02	2.44517e-02	3.15132	6.12024	1.29620e-05
1.27334e+02	2.33995e-02	2.34089e-02	5.03379	5.71314	1.29620e-05
1.31216e+02	2.34041e-02	2.67205e-02	0.35556	5.12639	1.29620e-05
1.35098e+02	2.34030e-02	2.38188e-02	2.13855	4.66857	1.29620e-05
1.38981e+02	2.33986e-02	2.32919e-02	3.83736	3.98228	1.29620e-05
1.42863e+02	2.33923e-02	2.03119e-02	5.72760	3.34792	1.29620e-05
1.46745e+02	2.33905e-02	1.95919e-02	1.21676	2.71014	1.29620e-05
1.50627e+02	2.33842e-02	1.83547e-02	3.15424	2.05421	1.29620e-05
1.54509e+02	2.33903e-02	1.86690e-02	4.91233	1.51831	1.29620e-05
1.58391e+02	2.33881e-02	1.90271e-02	0.64798	0.83132	1.29620e-05
1.62273e+02	2.33922e-02	2.07393e-02	2.47601	0.19983	1.29620e-05
1.66156e+02	2.33962e-02	2.35927e-02	4.34530	5.89786	1.29620e-05
1.70038e+02	2.33933e-02	2.39467e-02	5.98867	5.32526	1.29620e-05
1.73920e+02	2.34074e-02	2.47203e-02	1.51506	4.83681	1.29620e-05
1.77802e+02	2.33989e-02	2.21207e-02	3.19020	4.16817	1.29620e-05
1.81684e+02	2.34072e-02	2.29407e-02	5.11741	3.68563	1.29620e-05
1.85566e+02	2.34004e-02	2.09366e-02	0.53973	2.99229	1.29620e-05
1.89448e+02	2.33991e-02	2.41614e-02	2.45893	2.61988	1.29620e-05
1.93331e+02	2.33985e-02	2.27673e-02	4.06301	2.03469	1.29620e-05
1.97213e+02	2.33966e-02	2.46513e-02	5.98824	1.71677	1.29620e-05
2.01095e+02	2.33964e-02	2.27934e-02	1.32130	1.12754	1.29620e-05
2.04977e+02	2.34029e-02	2.26020e-02	3.23935	0.64856	1.29620e-05
2.08859e+02	2.33891e-02	2.08267e-02	4.91167	0.08601	1.29620e-05
2.12741e+02	2.33955e-02	2.10776e-02	0.52179	5.79906	1.29620e-05
2.16623e+02	2.33853e-02	1.79431e-02	2.21528	5.29984	1.29620e-05
2.20505e+02	2.33824e-02	1.84107e-02	4.25139	4.58034	1.29620e-05
2.24388e+02	2.33858e-02	1.77917e-02	6.24281	3.83689	1.29620e-05
2.28270e+02	2.33958e-02	2.41101e-02	1.80875	3.14754	1.29620e-05
2.32152e+02	2.34074e-02	2.48267e-02	3.54085	2.54914	1.29620e-05
2.36034e+02	2.34015e-02	2.61022e-02	5.06686	1.88488	1.29620e-05
2.39916e+02	2.34021e-02	2.38885e-02	0.54667	1.29306	1.29620e-05
2.43798e+02	2.33838e-02	1.75625e-02	2.33068	0.64970	1.29620e-05
2.47680e+02	2.33869e-02	2.00377e-02	4.36952	6.17028	1.29620e-05
2.51563e+02	2.33851e-02	1.87670e-02	0.00854	5.51502	1.29620e-05
2.55445e+02	2.33976e-02	2.35015e-02	1.67259	4.88392	1.29620e-05
2.59327e+02	2.34063e-02	2.30256e-02	3.52668	4.27530	1.29620e-05
2.63209e+02	2.33996e-02	2.30875e-02	5.09980	3.53878	1.29620e-05
2.67091e+02	2.34058e-02	2.42971e-02	0.60976	2.99003	1.29620e-05
2.70973e+02	2.33888e-02	2.02842e-02	2.30349	2.41819	1.29620e-05
2.74855e+02	2.33891e-02	2.18669e-02	4.05484	1.92026	1.29620e-05
2.78738e+02	2.33797e-02	1.73657e-02	5.80389	1.40142	1.29620e-05
2.82620e+02	2.33809e-02	1.78999e-02	1.37786	0.84910	1.29620e-05
2.86502e+02	2.33888e-02	1.43440e-02	3.43730	0.15020	1.29620e-05
2.90384e+02	2.33810e-02	1.78563e-02	5.23870	5.90954	1.29620e-05
2.94266e+02	2.33874e-02	1.54617e-02	0.75687	5.40968	1.29620e-05
2.98148e+02	2.33858e-02	1.72214e-02	2.29633	5.11065	1.29620e-05
3.02030e+02	2.33782e-02	1.47519e-02	3.92386	4.76133	1.29620e-05
3.05913e+02	2.33868e-02	1.95689e-02	5.64384	4.42366	1.29620e-05
3.09795e+02	2.33855e-02	1.75427e-02	1.09222	4.00236	1.29620e-05
3.13677e+02	2.33940e-02	2.24127e-02	3.01431	3.61688	1.29620e-05
3.17559e+02	2.34004e-02	2.21735e-02	4.67885	3.15200	1.29620e-05
3.21441e+02	2.34056e-02	2.49620e-02	0.25741	2.80514	1.29620e-05
3.25323e+02	2.33990e-02	2.28715e-02	1.88944	2.31001	1.29620e-05
3.29205e+02	2.33976e-02	2.12511e-02	3.74987	1.76733	1.29620e-05
3.33088e+02	2.33853e-02	1.93487e-02	5.47181	1.29252	1.29620e-05
3.36970e+02	2.33933e-02	1.97062e-02	1.07408	0.71660	1.29620e-05
3.40852e+02	2.33972e-02	2.02796e-02	2.81894	0.23507	1.29620e-05
3.44734e+02	2.33912e-02	2.01731e-02	4.61032	5.98614	1.29620e-05
3.48616e+02	2.34035e-02	2.21336e-02	0.08119	5.56849	1.29620e-05
3.52498e+02	2.33905e-02	1.91070e-02	1.82863	5.09631	1.29620e-05
3.56380e+02	2.33939e-02	2.22795e-02	3.66257	4.66854	1.29620e-05
3.60262e+02	2.33911e-02	1.97277e-02	5.34697	4.20551	1.29620e-05
3.64145e+02	2.34046e-02	2.57925e-02	1.09169	4.06925	1.29620e-05
3.68027e+02	2.34054e-02	2.48553e-02	2.74394	3.59689	1.29620e-05
3.71909e+02	2.33916e-02	1.66479e-02	4.76325	3.45385	1.29620e-05
3.75791e+02	2.33880e-02	1.90286e-02	0.06403	3.11504	1.29620e-05
3.79673e+02	2.33785e-02	1.49377e-02	1.83030	2.74018	1.29620e-05
3.83555e+02	2.33847e-02	1.71004e-02	3.68464	2.23499	1.29620e-05
3.87437e+02	2.33807e-02	1.56676e-02	5.48185	1.77421	1.29620e-05
3.91320e+02	2.33859e-02	1.66144e-02	0.97299	1.29220	1.29620e-05
3.95202e+02	2.33893e-02	1.63362e-02	2.64643	0.90644	1.29620e-05
3.99084e+02	2.33783e-02	1.45159e-02	4.36655	0.47860	1.29620e-05
4.02966e+02	2.33887e-02	1.76097e-02	6.19592	6.27715	1.29620e-05
4.06848e+02	2.33812e-02	1.28355e-02	1.62741	5.89348	1.29620e-05
4.10730e+02	2.33798e-02	1.94719e-02	3.31025	5.57046	1.29620e-05
4.14612e+02	2.33864e-02	1.74701e-02	4.85422	5.25351	1.29620e-05
4.18495e+02	2.34087e-02	2.57649e-02	0.55307	5.13717	1.29620e-05
4.22377e+02	2.34024e-02	2.48757e-02	2.20806	4.60382	1.29620e-05
4.26259e+02	2.34013e-02	2.12133e-02	4.19749	4.36738	1.29620e-05
4.30141e+02	2.34082e-02	2.44361e-02	5.86395	3.76071	1.29620e-05
4.34023e+02	2.33961e-02	2.26339e-02	1.42941	3.30244	1.29620e-05
4.37905e+02	2.34042e-02	2.42858e-02	3.08025	2.68154	1.29620e-05
4.41787e+02	2.33966e-02	2.40125e-02	4.90224	2.30528	1.29620e-05
4.45670e+02	2.34048e-02	2.32947e-02	0.17918	1.66362	1.29620e-05
4.49552e+02	2.34027e-02	2.24576e-02	2.01852	1.21571	1.29620e-05
4.53434e+02	2.33937e-02	1.89149e-02	3.62964	0.57380	1.29620e-05
4.57316e+02	2.34039e-02	2.30987e-02	5.36161	0.20048	1.29620e-05
4.61198e+02	2.33909e-02	2.26273e-02	0.74726	6.04065	1.29620e-05
4.65080e+02	2.33986e-02	2.35540e-02	2.33290	5.60934	1.29620e-05
4.68962e+02	2.33984e-02	2.13915e-02	4.25616	5.58740	1.29620e-05
4.72845e+02	2.33913e-02	1.87246e-02	5.80749	5.30283	1.29620e-05
4.76727e+02	2.33982e-02	1.95113e-02	1.20903	4.82923	1.29620e-05
4.80609e+02	2.33794e-02	1.10551e-02	2.60900	4.68958	1.29620e-05
4.84491e+02	2.33921e-02	1.74423e-02	3.71918	4.76729	1.29620e-05
4.88373e+02	2.33962e-02	1.88207e-02	5.72589	5.01726	1.29620e-05
4.92255e+02	2.33844e-02	1.59193e-02	0.83797	4.81104	1.29620e-05
4.96137e+02	2.33915e-02	1.81373e-02	2.16393	4.47105	1.29620e-05
5.00019e+02	2.33829e-02	1.54184e-02	3.74065	4.00913	1.29620e-05
5.03902e+02	2.33886e-02	1.18886e-02	4.89455	3.88736	1.29620e-05
5.07784e+02	2.33910e-02	1.66057e-02	6.24530	3.82177	1.29620e-05
5.11666e+02	2.33813e-02	1.35428e-02	6.25400	4.52001	1.29620e-05
5.15548e+02	2.34096e-02	2.16180e-02	1.71691	4.89758	1.29620e-05
5.19430e+02	2.33801e-02	9.12196e-03	2.87837	5.18896	1.29620e-05
5.23312e+02	2.33927e-02	1.56935e-02	4.03349	6.24622	1.29620e-05
5.27194e+02	2.33857e-02	1.34359e-02	5.52718	5.96996	1.29620e-05
5.31077e+02	2.33769e-02	1.71827e-02	0.41161	5.81980	1.29620e-05
5.34959e+02	2.33863e-02	1.69367e-02	1.66740	5.51295	1.29620e-05
5.38841e+02	2.33941e-02	1.97380e-02	3.11137	5.27304	1.29620e-05
5.42723e+02	2.33913e-02	1.30627e-02	3.72171	0.07051	1.29620e-05
5.46605e+02	2.33861e-02	1.27120e-02	5.70854	0.54426	1.29620e-05
5.50487e+02	2.33781e-02	8.37510e-03	0.60924	1.56571	1.29620e-05
5.54369e+02	2.33824e-02	7.35315e-03	2.75876	2.06734	1.29620e-05
5.58252e+02	2.33787e-02	6.57974e-03	5.21243	2.29441	1.29620e-05
5.62134e+02	2.33860e-02	7.44819e-03	1.14912	2.67516	1.29620e-05
5.66016e+02	2.33802e-02	8.15535e-03	3.52582	2.92758	1.29620e-05
5.69898e+02	2.33860e-02	8.55081e-03	5.42314	3.44398	1.29620e-05
5.73780e+02	2.33883e-02	1.44222e-02	0.91369	3.82438	1.29620e-05
5.77662e+02	2.34039e-02	2.15810e-02	1.60436	4.50484	1.29620e-05
5.81544e+02	2.33965e-02	1.89400e-02	1.62399	4.62611	1.29620e-05
5.85427e+02	2.33957e-02	1.75793e-02	1.97351	4.88140	1.29620e-05
5.89309e+02	2.33946e-02	2.31635e-02	3.83322	4.75301	1.29620e-05
5.93191e+02	2.34020e-02	2.03511e-02	5.46761	4.03376	1.29620e-05
5.97073e+02	2.34009e-02	1.88441e-02	0.99257	3.56894	1.29620e-05
6.00955e+02	2.34101e-02	1.82773e-02	1.07886	4.05683	1.29620e-05
6.04837e+02	2.33911e-02	1.68864e-02	1.31474	4.15735	1.29620e-05
6.08719e+02	2.33994e-02	1.70084e-02	3.19161	4.07651	1.29620e-05
6.12602e+02	2.33898e-02	1.81243e-02	4.51861	3.57430	1.29620e-05
6.16484e+02	2.34025e-02	1.70898e-02	6.19161	2.78334	1.29620e-05
6.20366e+02	2.33851e-02	1.11971e-02	1.97039	1.81370	1.29620e-05
6.24248e+02	2.33843e-02	7.41701e-03	3.87238	0.96313	1.29620e-05
6.28130e+02	2.33890e-02	1.35442e-02	4.95392	0.90674	1.29620e-05
6.32012e+02	2.33930e-02	1.05340e-02	5.01889	1.31985	1.29620e-05
6.35894e+02	2.33861e-02	1.17947e-02	5.50521	1.40036	1.29620e-05
6.39777e+02	2.34016e-02	9.84590e-03	6.02525	1.76365	1.29620e-05
6.43659e+02	2.33904e-02	9.18304e-03	6.17115	1.83980	1.29620e-05
6.47541e+02	2.33976e-02	1.09356e-02	0.51057	1.93598	1.29620e-05
6.51423e+02	2.33826e-02	4.77281e-03	1.29039	2.19552	1.29620e-05
6.55305e+02	2.33925e-02	1.58659e-03	3.44029	1.75419	1.29620e-05
6.59187e+02	2.34028e-02	6.31642e-03	5.50157	0.63165	1.29620e-05
6.63069e+02	2.33962e-02	4.19912e-03	5.24391	1.28458	1.29620e-05
6.66951e+02	2.33955e-02	7.85892e-03	0.63614	0.58160	1.29620e-05
6.70834e+02	2.33894e-02	1.41037e-02	2.13140	0.38094	1.29620e-05
6.74716e+02	2.34026e-02	1.50419e-02	2.98503	0.17022	1.29620e-05
6.78598e+02	2.33945e-02	1.48171e-02	3.08461	0.46069	1.29620e-05
6.82480e+02	2.33933e-02	1.47008e-02	3.35061	0.66261	1.29620e-05
6.86362e+02	2.34001e-02	1.61084e-02	3.57342	1.06777	1.29620e-05
6.90244e+02	2.33865e-02	1.30360e-02	3.78056	1.42444	1.29620e-05
6.94126e+02	2.33990e-02	1.85822e-02	5.76746	1.31229	1.29620e-05
6.98009e+02	2.33893e-02	1.00788e-02	6.13119	2.01614	1.29620e-05
7.01891e+02	2.33881e-02	1.04835e-02	1.86723	2.50459	1.29620e-05
7.05773e+02	2.33963e-02	1.33193e-02	1.94837	3.23397	1.29620e-05
7.09655e+02	2.33854e-02	7.81304e-03	2.51372	3.61322	1.29620e-05
7.13537e+02	2.33977e-02	1.76151e-02	3.93462	3.59066	1.29620e-05
7.17419e+02	2.34057e-02	1.99255e-02	5.69379	3.54442	1.29620e-05
7.21301e+02	2.33833e-02	1.79613e-02	1.12132	3.06112	1.29620e-05
7.25184e+02	2.33921e-02	1.87021e-02	2.52357	2.59014	1.29620e-05
7.29066e+02	2.33910e-02	2.00017e-02	3.99347	1.97676	1.29620e-05
7.32948e+02	2.34029e-02	2.23953e-02	5.60554	1.12920	1.29620e-05
7.36830e+02	2.33992e-02	2.13693e-02	0.98446	0.20472	1.29620e-05
7.40712e+02	2.33986e-02	2.01498e-02	2.50430	5.80956	1.29620e-05
7.44594e+02	2.34046e-02	2.19821e-02	4.13575	5.26436	1.29620e-05
7.48476e+02	2.33933e-02	1.89844e-02	5.89057	5.03758	1.29620e-05
7.52359e+02	2.33831e-02	8.78278e-03	0.72557	5.19374	1.29620e-05
7.56241e+02	2.33995e-02	1.45250e-02	1.60687	5.38573	1.29620e-05
7.60123e+02	2.33874e-02	1.31407e-02	1.59044	6.16560	1.29620e-05
7.64005e+02	2.33894e-02	1.25607e-02	3.61911	0.47018	1.29620e-05
7.67887e+02	2.33901e-02	1.61676e-02	4.09273	0.89734	1.29620e-05
7.71769e+02	2.33845e-02	1.68118e-02	6.01153	1.32211	1.29620e-05
7.75651e+02	2.33922e-02	1.79782e-02	0.98029	1.13036	1.29620e-05
7.79534e+02	2.33889e-02	1.94282e-02	2.54696	0.57394	1.29620e-05
7.83416e+02	2.33909e-02	1.42005e-02	4.11757	0.12828	1.29620e-05
7.87298e+02	2.33859e-02	1.32053e-02	4.79487	0.34399	1.29620e-05
7.91180e+02	2.33861e-02	1.62294e-02	0.50348	0.80020	1.29620e-05
7.95062e+02	2.33875e-02	1.57963e-02	1.75202	0.62413	1.29620e-05
7.98944e+02	2.33888e-02	1.61062e-02	3.49954	0.06370	1.29620e-05
8.02826e+02	2.33816e-02	1.07783e-02	4.74395	6.24219	1.29620e-05
8.06708e+02	2.33944e-02	1.60004e-02	5.69897	0.15329	1.29620e-05
8.10591e+02	2.33907e-02	1.28103e-02	5.89718	0.75176	1.29620e-05
8.14473e+02	2.33879e-02	1.43436e-02	1.58880	1.25298	1.29620e-05
8.18355e+02	2.34006e-02	2.00846e-02	1.53461	1.65881	1.29620e-05
8.22237e+02	2.33861e-02	1.28569e-02	2.05198	2.36787	1.29620e-05
8.26119e+02	2.33897e-02	1.48269e-02	2.32238	2.90194	1.29620e-05
8.30001e+02	2.33978e-02	1.35317e-02	2.46022	3.28916	1.29620e-05
8.33883e+02	2.33970e-02	1.55853e-02	2.57930	3.39610	1.29620e-05
8.37766e+02	2.34072e-02	1.35511e-02	2.86136	3.57338	1.29620e-05
8.41648e+02	2.33942e-02	1.27252e-02	3.21588	3.67004	1.29620e-05
8.45530e+02	2.34041e-02	1.46555e-02	3.34754	3.90817	1.29620e-05
8.49412e+02	2.33959e-02	1.34840e-02	3.56002	3.96674	1.29620e-05
8.53294e+02	2.33936e-02	1.47804e-02	3.65536	4.35615	1.29620e-05
8.57176e+02	2.33997e-02	1.49801e-02	3.86698	4.32490	1.29620e-05
8.61058e+02	2.33980e-02	1.45364e-02	3.86336	4.83211	1.29620e-05
8.64941e+02	2.34018e-02	1.48444e-02	4.04660	4.85194	1.29620e-05
8.68823e+02	2.33954e-02	1.48153e-02	3.97291	5.48945	1.29620e-05
8.72705e+02	2.34019e-02	1.49411e-02	4.04993	5.59878	1.29620e-05
8.76587e+02	2.33883e-02	1.33407e-02	4.04282	6.21937	1.29620e-05
8.80469e+02	2.33930e-02	1.39891e-02	3.95892	0.70177	1.29620e-05
8.84351e+02	2.33984e-02	1.47641e-02	4.07799	0.79809	1.29620e-05
8.88233e+02	2.33955e-02	1.23429e-02	4.05187	1.41511	1.29620e-05
8.92116e+02	2.34091e-02	1.49625e-02	4.05719	1.77816	1.29620e-05
8.95998e+02	2.33906e-02	1.27763e-02	4.33040	1.88907	1.29620e-05
8.99880e+02	2.33898e-02	4.48781e-03	5.47702	2.63038	1.29620e-05
9.03762e+02	2.33851e-02	3.95479e-03	1.33267	2.75828	1.29620e-05
9.07644e+02	2.33862e-02	2.75111e-03	3.53046	2.79455	1.29620e-05
9.11526e+02	2.33830e-02	4.89766e-03	6.03476	2.53066	1.29620e-05
9.15408e+02	2.33844e-02	5.73399e-03	1.16283	3.37572	1.29620e-05
9.19291e+02	2.33971e-02	1.24020e-02	3.24320	3.34490	1.29620e-05
9.23173e+02	2.34029e-02	1.69457e-02	3.45298	3.55080	1.29620e-05
9.27055e+02	2.33851e-02	8.62382e-03	4.93106	3.73173	1.29620e-05
9.30937e+02	2.33872e-02	1.37529e-02	6.18056	3.54380	1.29620e-05
9.34819e+02	2.33953e-02	1.43453e-02	1.73700	2.95476	1.29620e-05
9.38701e+02	2.33922e-02	1.78056e-02	3.39359	2.45762	1.29620e-05
9.42583e+02	2.33837e-02	1.01849e-02	3.75441	3.69971	1.29620e-05
9.46465e+02	2.33928e-02	1.20112e-02	3.96267	4.17257	1.29620e-05
9.50348e+02	2.33874e-02	1.04903e-02	4.18347	4.52524	1.29620e-05
9.54230e+02	2.33992e-02	1.20981e-02	4.45198	5.02224	1.29620e-05
9.58112e+02	2.33880e-02	1.13157e-02	4.87173	5.14643	1.29620e-05
9.61994e+02	2.33968e-02	8.83001e-03	5.79754	5.66076	1.29620e-05
9.65876e+02	2.33947e-02	9.95595e-03	0.25308	5.73447	1.29620e-05
9.69758e+02	2.33986e-02	1.09044e-02	0.83745	5.71621	1.29620e-05
9.73640e+02	2.33917e-02	6.03322e-03	1.29099	6.19953	1.29620e-05
9.77523e+02	2.34000e-02	7.05050e-03	1.85566	6.22507	1.29620e-05
9.81405e+02	2.33854e-02	3.59907e-03	3.46117	5.48679	1.29620e-05
9.85287e+02	2.34016e-02	6.53487e-03	0.13041	3.79659	1.29620e-05
9.89169e+02	2.34000e-02	4.41696e-03	0.80668	4.07329	1.29620e-05
9.93051e+02	2.33981e-02	5.63621e-03	1.50377	3.93551	1.29620e-05
9.96933e+02	2.33970e-02	5.78047e-03	2.07572	3.95476	1.29620e-05
1.00082e+03	2.33905e-02	5.91560e-03	2.66039	3.85477	1.29620e-05
1.00470e+03	2.33903e-02	5.72817e-03	2.80028	4.81756	1.29620e-05
1.00858e+03	2.33899e-02	6.94818e-03	3.54964	4.81798	1.29620e-05
1.01246e+03	2.33900e-02	8.59085e-03	3.70752	5.31532	1.29620e-05
1.01634e+03	2.33824e-02	8.40815e-03	4.74575	5.08322	1.29620e-05
1.02023e+03	2.34006e-02	1.35303e-02	0.90200	3.95932	1.29620e-05
1.02411e+03	2.33949e-02	1.54077e-02	2.90005	2.97592	1.29620e-05
1.02799e+03	2.33977e-02	1.90826e-02	4.32078	2.39182	1.29620e-05
1.03187e+03	2.33971e-02	1.59090e-02	6.26434	1.83404	1.29620e-05
1.03575e+03	2.33881e-02	7.06290e-03	0.77173	2.03793	1.29620e-05
1.03964e+03	2.33906e-02	9.77465e-03	2.91633	2.08356	1.29620e-05
1.04352e+03	2.33816e-02	1.11864e-02	4.61331	1.39564	1.29620e-05
1.04740e+03	2.33959e-02	1.42258e-02	6.14046	0.87182	1.29620e-05
1.05128e+03	2.33952e-02	2.05209e-02	1.49046	0.59133	1.29620e-05
1.05517e+03	2.34047e-02	1.88206e-02	1.89005	0.92128	1.29620e-05
1.05905e+03	2.33959e-02	1.54531e-02	1.98400	1.02505	1.29620e-05
1.06293e+03	2.34023e-02	1.94228e-02	1.95728	1.42173	1.29620e-05
1.06681e+03	2.33977e-02	2.01146e-02	2.30035	1.63573	1.29620e-05
1.07069e+03	2.33938e-02	1.64547e-02	2.31951	1.81456	1.29620e-05
1.07458e+03	2.33884e-02	1.75036e-02	2.55222	2.26216	1.29620e-05
1.07846e+03	2.34013e-02	2.06194e-02	2.45896	2.83850	1.29620e-05
1.08234e+03	2.33996e-02	1.87748e-02	2.49391	3.02208	1.29620e-05
1.08622e+03	2.33932e-02	1.56008e-02	2.64914	3.52420	1.29620e-05
1.09010e+03	2.33787e-02	1.01381e-02	4.39962	4.26548	1.29620e-05
1.09399e+03	2.33933e-02	1.37327e-02	5.27199	5.59487	1.29620e-05
1.09787e+03	2.33801e-02	1.13523e-02	6.17935	5.74475	1.29620e-05
1.10175e+03	2.33997e-02	1.59657e-02	1.08191	5.71392	1.29620e-05
1.10563e+03	2.33986e-02	1.69429e-02	0.90466	0.13396	1.29620e-05
1.10952e+03	2.34092e-02	1.94976e-02	1.08848	0.41048	1.29620e-05
1.11340e+03	2.33878e-02	1.51298e-02	1.17208	0.56631	1.29620e-05
1.11728e+03	2.34002e-02	1.85276e-02	1.06366	1.04326	1.29620e-05
