# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.21582e-02	2.03155e-03	1.30240	2.03968	4.59020e-05
6.98788e+00	1.21577e-02	3.19394e-03	4.96194	2.30778	4.59020e-05
1.08700e+01	1.21576e-02	2.63200e-03	2.22372	2.71319	4.59020e-05
1.47522e+01	1.21581e-02	2.32417e-03	5.59108	3.19872	4.59020e-05
1.86343e+01	1.21587e-02	3.31622e-03	2.36280	4.03976	4.59020e-05
2.25164e+01	1.21586e-02	3.84419e-03	5.79631	4.48322	4.59020e-05
2.63985e+01	1.21602e-02	4.69476e-03	3.11637	4.73963	4.59020e-05
3.02807e+01	1.21581e-02	3.68145e-03	0.39744	5.04692	4.59020e-05
3.41628e+01	1.21578e-02	2.46522e-03	3.89372	5.31295	4.59020e-05
3.80450e+01	1.21577e-02	1.59436e-03	0.36106	0.19628	4.59020e-05
4.19271e+01	1.21583e-02	1.53256e-03	2.92304	1.26925	4.59020e-05
4.58093e+01	1.21577e-02	2.13569e-03	0.22934	1.52414	4.59020e-05
4.96914e+01	1.21588e-02	1.58307e-03	3.17739	2.10807	4.59020e-05
5.35735e+01	1.21581e-02	9.19337e-04	0.17323	2.61704	4.59020e-05
5.74557e+01	1.21591e-02	2.02057e-03	2.01008	4.32621	4.59020e-05
6.13378e+01	1.21587e-02	3.33706e-03	5.46834	4.66947	4.59020e-05
6.52199e+01	1.21590e-02	4.93053e-03	2.54297	4.93384	4.59020e-05
6.91021e+01	1.21615e-02	4.78058e-03	6.24223	5.08037	4.59020e-05
7.29842e+01	1.21590e-02	4.16276e-03	3.45425	5.28912	4.59020e-05
7.68664e+01	1.21600e-02	2.27559e-03	0.77339	5.51775	4.59020e-05
8.07485e+01	1.21587e-02	1.74205e-03	3.58769	0.14196	4.59020e-05
8.46307e+01	1.21576e-02	1.85403e-03	6.15131	1.46393	4.59020e-05
8.85128e+01	1.21582e-02	2.11515e-03	3.48891	1.66022	4.59020e-05
9.23949e+01	1.21578e-02	2.24021e-03	0.46196	2.22986	4.59020e-05
9.62771e+01	1.21577e-02	1.24916e-03	2.92422	3.55901	4.59020e-05
1.00159e+02	1.21586e-02	2.00103e-03	6.03118	4.31678	4.59020e-05
1.04041e+02	1.21595e-02	3.75690e-03	2.96611	4.80126	4.59020e-05
1.07923e+02	1.21590e-02	3.89248e-03	0.25297	5.01673	4.59020e-05
1.11806e+02	1.21625e-02	4.04376e-03	3.64004	5.22412	4.59020e-05
1.15688e+02	1.21592e-02	2.77978e-03	0.83474	5.50128	4.59020e-05
1.19570e+02	1.21628e-02	1.89369e-03	3.74189	6.14354	4.59020e-05
1.23452e+02	1.21590e-02	1.69928e-03	0.00989	1.08326	4.59020e-05
1.27334e+02	1.21600e-02	2.68871e-03	3.04473	1.66601	4.59020e-05
1.31216e+02	1.21586e-02	2.60859e-03	0.19056	2.03128	4.59020e-05
1.35098e+02	1.21579e-02	2.19866e-03	3.82345	2.11501	4.59020e-05
1.38981e+02	1.21580e-02	5.30912e-04	6.26440	3.45733	4.59020e-05
1.42863e+02	1.21576e-02	1.31974e-03	2.17884	5.01831	4.59020e-05
1.46745e+02	1.21574e-02	3.13742e-03	5.84800	5.19393	4.59020e-05
1.50627e+02	1.21585e-02	3.78061e-03	3.00167	5.56777	4.59020e-05
1.54509e+02	1.21590e-02	3.63964e-03	0.35459	5.77641	4.59020e-05
1.58391e+02	1.21586e-02	3.40888e-03	3.61894	0.03764	4.59020e-05
1.62273e+02	1.21595e-02	2.85764e-03	0.68977	0.56225	4.59020e-05
1.66156e+02	1.21585e-02	3.58298e-03	3.84921	1.18338	4.59020e-05
1.70038e+02	1.21579e-02	3.27984e-03	0.99489	1.55165	4.59020e-05
1.73920e+02	1.21584e-02	3.26860e-03	4.68144	1.59211	4.59020e-05
1.77802e+02	1.21580e-02	1.43170e-03	1.96490	1.79665	4.59020e-05
1.81684e+02	1.21582e-02	6.58644e-04	0.17352	0.93108	4.59020e-05
1.85566e+02	1.21583e-02	2.20980e-03	5.71756	5.43484	4.59020e-05
1.89448e+02	1.21580e-02	3.04063e-03	2.66590	5.77093	4.59020e-05
1.93331e+02	1.21586e-02	4.02417e-03	0.13910	5.79889	4.59020e-05
1.97213e+02	1.21577e-02	3.34077e-03	3.23241	6.25943	4.59020e-05
2.01095e+02	1.21584e-02	3.03362e-03	0.36244	0.33297	4.59020e-05
2.04977e+02	1.21578e-02	3.01894e-03	3.15840	1.17171	4.59020e-05
2.08859e+02	1.21587e-02	3.63549e-03	0.32030	1.53958	4.59020e-05
2.12741e+02	1.21603e-02	4.47917e-03	3.69829	1.91376	4.59020e-05
2.16623e+02	1.21589e-02	3.63065e-03	1.07311	2.10448	4.59020e-05
2.20505e+02	1.21583e-02	2.71185e-03	4.50872	2.49711	4.59020e-05
2.24388e+02	1.21581e-02	8.83113e-04	1.42012	3.20027	4.59020e-05
2.28270e+02	1.21575e-02	8.62847e-04	3.65157	4.90178	4.59020e-05
2.32152e+02	1.21577e-02	2.19334e-03	0.62192	5.46270	4.59020e-05
2.36034e+02	1.21586e-02	1.90963e-03	3.99133	6.12945	4.59020e-05
2.39916e+02	1.21618e-02	1.66171e-03	0.83077	0.54630	4.59020e-05
2.43798e+02	1.21586e-02	2.53650e-03	4.14441	1.26369	4.59020e-05
2.47680e+02	1.21571e-02	3.05307e-03	1.16812	1.84461	4.59020e-05
2.51563e+02	1.21577e-02	3.99300e-03	4.93490	2.00001	4.59020e-05
2.55445e+02	1.21582e-02	4.54995e-03	2.34822	2.27263	4.59020e-05
2.59327e+02	1.21593e-02	3.36740e-03	6.06159	2.40299	4.59020e-05
2.63209e+02	1.21588e-02	2.49717e-03	3.40844	2.70483	4.59020e-05
2.67091e+02	1.21593e-02	1.18990e-03	0.18878	3.44050	4.59020e-05
2.70973e+02	1.21587e-02	1.64012e-03	3.25943	4.21244	4.59020e-05
2.74855e+02	1.21574e-02	2.01368e-03	0.07777	4.93941	4.59020e-05
2.78738e+02	1.21581e-02	1.10785e-03	3.73634	5.03878	4.59020e-05
2.82620e+02	1.21579e-02	6.23859e-04	0.28650	6.02161	4.59020e-05
2.86502e+02	1.21581e-02	2.05070e-03	1.90365	1.85199	4.59020e-05
2.90384e+02	1.21586e-02	2.89355e-03	5.47011	2.04522	4.59020e-05
2.94266e+02	1.21590e-02	4.36547e-03	2.58552	2.26999	4.59020e-05
2.98148e+02	1.21588e-02	3.75503e-03	6.04383	2.42992	4.59020e-05
3.02030e+02	1.21594e-02	3.72082e-03	3.07103	2.69955	4.59020e-05
3.05913e+02	1.21587e-02	2.76989e-03	0.01395	2.88389	4.59020e-05
3.09795e+02	1.21585e-02	2.02902e-03	2.79150	3.76417	4.59020e-05
3.13677e+02	1.21585e-02	1.72307e-03	5.43991	4.49592	4.59020e-05
3.17559e+02	1.21582e-02	2.32972e-03	2.12905	5.27423	4.59020e-05
3.21441e+02	1.21586e-02	1.83956e-03	5.41578	5.49843	4.59020e-05
3.25323e+02	1.21587e-02	1.45750e-03	2.78365	5.64539	4.59020e-05
3.29205e+02	1.21592e-02	8.05889e-04	1.84993	3.92270	4.59020e-05
3.33088e+02	1.21606e-02	1.77229e-03	6.17946	3.33248	4.59020e-05
