# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.20381e-02	4.12094e-02	0.60913	5.43269	4.59020e-05
4.19271e+01	1.20397e-02	3.76942e-02	0.22903	5.90157	4.59020e-05
6.52199e+01	1.20457e-02	5.20736e-02	6.23857	6.11315	4.59020e-05
8.85128e+01	1.20392e-02	3.52353e-02	6.04255	0.08400	4.59020e-05
1.11806e+02	1.20392e-02	4.70248e-02	5.72105	0.53244	4.59020e-05
1.35098e+02	1.20442e-02	4.81180e-02	5.44708	0.73314	4.59020e-05
1.58391e+02	1.20393e-02	3.48531e-02	5.15758	1.15237	4.59020e-05
1.81684e+02	1.20472e-02	5.38728e-02	4.93860	1.46786	4.59020e-05
2.04977e+02	1.20384e-02	4.17670e-02	4.71055	1.70561	4.59020e-05
2.28270e+02	1.20385e-02	4.24863e-02	4.45517	2.18268	4.59020e-05
2.51563e+02	1.20459e-02	5.39743e-02	4.29487	2.39534	4.59020e-05
2.74855e+02	1.20394e-02	3.72027e-02	4.14024	2.71988	4.59020e-05
2.98148e+02	1.20386e-02	5.16418e-02	4.41486	3.10765	4.59020e-05
3.21441e+02	1.20436e-02	4.85167e-02	4.80808	3.28317	4.59020e-05
3.44734e+02	1.20392e-02	3.75597e-02	5.12147	3.72661	4.59020e-05
3.68027e+02	1.20462e-02	5.49035e-02	5.56871	3.99923	4.59020e-05
3.91320e+02	1.20380e-02	4.03884e-02	5.98577	4.24605	4.59020e-05
4.14612e+02	1.20388e-02	4.29699e-02	0.06665	4.70984	4.59020e-05
4.37905e+02	1.20454e-02	5.22327e-02	0.52058	4.91912	4.59020e-05
4.61198e+02	1.20384e-02	3.43095e-02	0.95361	5.30240	4.59020e-05
4.84491e+02	1.20379e-02	5.01946e-02	1.47217	5.64256	4.59020e-05
5.07784e+02	1.20459e-02	4.46806e-02	2.06815	5.82142	4.59020e-05
5.31077e+02	1.20372e-02	3.56319e-02	2.50114	0.00363	4.59020e-05
5.54369e+02	1.20443e-02	5.17669e-02	3.12367	0.22575	4.59020e-05
5.77662e+02	1.20400e-02	3.61175e-02	3.70998	0.45069	4.59020e-05
6.00955e+02	1.20384e-02	4.17421e-02	4.19941	0.91168	4.59020e-05
6.24248e+02	1.20448e-02	4.84791e-02	4.80313	1.09615	4.59020e-05
6.47541e+02	1.20398e-02	3.11957e-02	5.39142	1.45747	4.59020e-05
6.70834e+02	1.20459e-02	4.79078e-02	5.97642	1.81457	4.59020e-05
6.94126e+02	1.20387e-02	4.18313e-02	0.29234	2.01483	4.59020e-05
7.17419e+02	1.20392e-02	3.52640e-02	0.85048	2.47753	4.59020e-05
7.40712e+02	1.20453e-02	5.14539e-02	1.54518	2.69995	4.59020e-05
7.64005e+02	1.20379e-02	3.56973e-02	2.22570	2.94320	4.59020e-05
7.87298e+02	1.20403e-02	4.45372e-02	2.84761	3.39886	4.59020e-05
8.10591e+02	1.20401e-02	5.03855e-02	3.57334	3.56238	4.59020e-05
8.33883e+02	1.20388e-02	3.43338e-02	4.27811	3.91306	4.59020e-05
8.57176e+02	1.20459e-02	5.17310e-02	4.95919	4.28336	4.59020e-05
8.80469e+02	1.20390e-02	4.37016e-02	5.70306	4.49232	4.59020e-05
9.03762e+02	1.20390e-02	3.95466e-02	0.17129	4.96273	4.59020e-05
9.27055e+02	1.20456e-02	5.49568e-02	0.89225	5.22371	4.59020e-05
9.50348e+02	1.20379e-02	3.72832e-02	1.65824	5.51984	4.59020e-05
9.73640e+02	1.20450e-02	4.78086e-02	2.41163	5.96608	4.59020e-05
9.96933e+02	1.20391e-02	5.12922e-02	3.20938	6.16986	4.59020e-05
